,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5376982688903809,43.0,55,1,9,15,0.8574627024629855,0.8381719568215396,0.875,0.9375,0.625,0.75,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
1,0,0.5376982688903809,59.0,28,2,8,15,0.8421499032368596,0.8381719568215396,0.8113207547169812,0.8823529411764706,0.6521739130434783,0.75,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
2,0,0.5376982688903809,115.0,49,4,17,11,0.6490306859275442,0.8381719568215396,0.7407407407407407,0.7333333333333333,0.39285714285714285,0.5116279069767441,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
3,0,0.5376982688903809,52.0,123,3,8,10,0.6317429857662188,0.8381719568215396,0.9236111111111112,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
4,0,0.5376982688903809,109.0,78,0,27,14,0.7527996395631243,0.8381719568215396,0.773109243697479,1.0,0.34146341463414637,0.5090909090909091,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
5,0,0.5376982688903809,80.0,23,17,68,192,0.9410811234929262,0.8381719568215396,0.7166666666666667,0.9186602870813397,0.7384615384615385,0.8187633262260128,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
6,0,0.5376982688903809,107.0,64,2,55,45,0.9189595714608312,0.8381719568215396,0.6566265060240963,0.9574468085106383,0.45,0.6122448979591837,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
7,0,0.5376982688903809,120.0,70,5,15,1,0.41284014799197577,0.8381719568215396,0.7802197802197802,0.16666666666666666,0.0625,0.09090909090909091,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
8,0,0.5376982688903809,92.0,13,38,7,95,0.8640742037892393,0.8381719568215396,0.7058823529411765,0.7142857142857143,0.9313725490196079,0.8085106382978725,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
9,0,0.5376982688903809,64.0,61,5,20,12,0.7125273268623853,0.8381719568215396,0.7448979591836735,0.7058823529411765,0.375,0.48979591836734687,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
10,0,0.5376982688903809,96.0,109,4,26,13,0.6643113919091169,0.8381719568215396,0.8026315789473685,0.7647058823529411,0.3333333333333333,0.4642857142857143,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
11,0,0.5376982688903809,48.0,35,9,11,8,0.4940126350483073,0.8381719568215396,0.6825396825396826,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.7593333333333333,0.8272552783109405,0.613960113960114,0.7048242027800491
12,1,0.5890086889266968,43.0,51,5,6,18,0.882122919363215,0.7963674479146438,0.8625,0.782608695652174,0.75,0.7659574468085107,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
13,1,0.5890086889266968,59.0,14,16,5,18,0.7479435697557381,0.7963674479146438,0.6037735849056604,0.5294117647058824,0.782608695652174,0.631578947368421,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
14,1,0.5890086889266968,115.0,32,21,10,18,0.6258146927711914,0.7963674479146438,0.6172839506172839,0.46153846153846156,0.6428571428571429,0.537313432835821,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
15,1,0.5890086889266968,52.0,101,25,4,14,0.6274740935480974,0.7963674479146438,0.7986111111111112,0.358974358974359,0.7777777777777778,0.49122807017543857,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
16,1,0.5890086889266968,109.0,54,24,15,26,0.7278535772135526,0.7963674479146438,0.6722689075630253,0.52,0.6341463414634146,0.5714285714285714,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
17,1,0.5890086889266968,80.0,15,25,20,240,0.9443292397896668,0.7963674479146438,0.85,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
18,1,0.5890086889266968,107.0,43,23,13,87,0.9121190825778129,0.7963674479146438,0.7831325301204819,0.7909090909090909,0.87,0.8285714285714286,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
19,1,0.5890086889266968,120.0,51,24,6,10,0.37480314690958866,0.7963674479146438,0.6703296703296703,0.29411764705882354,0.625,0.4,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
20,1,0.5890086889266968,92.0,7,44,1,101,0.8328348455905874,0.7963674479146438,0.7058823529411765,0.696551724137931,0.9901960784313726,0.8178137651821863,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
21,1,0.5890086889266968,64.0,28,38,6,26,0.5863651952230052,0.7963674479146438,0.5510204081632653,0.40625,0.8125,0.5416666666666666,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
22,1,0.5890086889266968,96.0,67,46,6,33,0.5830680171660312,0.7963674479146438,0.6578947368421053,0.4177215189873418,0.8461538461538461,0.559322033898305,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
23,1,0.5890086889266968,48.0,26,18,3,16,0.42491081518652296,0.7963674479146438,0.6666666666666666,0.47058823529411764,0.8421052631578947,0.6037735849056604,0.7306666666666667,0.6626637554585153,0.8646723646723646,0.750309023485785
