,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6557533740997314,43.0,51,5,22,2,0.34184994621847165,0.7026725437677838,0.6625,0.2857142857142857,0.08333333333333333,0.12903225806451613,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
1,0,0.6557533740997314,59.0,7,23,1,22,0.7120133522037806,0.7026725437677838,0.5471698113207547,0.4888888888888889,0.9565217391304348,0.6470588235294117,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
2,0,0.6557533740997314,115.0,41,12,17,11,0.5433846554675822,0.7026725437677838,0.6419753086419753,0.4782608695652174,0.39285714285714285,0.4313725490196078,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
3,0,0.6557533740997314,52.0,107,19,7,11,0.5763080949319944,0.7026725437677838,0.8194444444444444,0.36666666666666664,0.6111111111111112,0.45833333333333326,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
4,0,0.6557533740997314,109.0,78,0,41,0,0.5860566232241496,0.7026725437677838,0.6554621848739496,,0.0,,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
5,0,0.6557533740997314,80.0,11,29,47,213,0.8864304180067957,0.7026725437677838,0.7466666666666667,0.8801652892561983,0.8192307692307692,0.848605577689243,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
6,0,0.6557533740997314,107.0,11,55,10,90,0.7486457405241347,0.7026725437677838,0.608433734939759,0.6206896551724138,0.9,0.7346938775510204,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
7,0,0.6557533740997314,120.0,42,33,3,13,0.37320270508917675,0.7026725437677838,0.6043956043956044,0.2826086956521739,0.8125,0.41935483870967744,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
8,0,0.6557533740997314,92.0,6,45,10,92,0.6922975361654382,0.7026725437677838,0.6405228758169934,0.6715328467153284,0.9019607843137255,0.7698744769874477,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
9,0,0.6557533740997314,64.0,21,45,6,26,0.4910618248422656,0.7026725437677838,0.47959183673469385,0.36619718309859156,0.8125,0.5048543689320388,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
10,0,0.6557533740997314,96.0,111,2,35,4,0.4919143403969045,0.7026725437677838,0.756578947368421,0.6666666666666666,0.10256410256410256,0.17777777777777778,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
11,0,0.6557533740997314,48.0,12,32,6,13,0.44184199998367524,0.7026725437677838,0.3968253968253968,0.28888888888888886,0.6842105263157895,0.40625,0.6633333333333333,0.6235884567126725,0.707977207977208,0.6631087391594397
12,1,0.650562047958374,43.0,53,3,23,1,0.4167113007540312,0.7226642626481281,0.675,0.25,0.041666666666666664,0.07142857142857142,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
13,1,0.650562047958374,59.0,15,15,2,21,0.8238359256686942,0.7226642626481281,0.6792452830188679,0.5833333333333334,0.9130434782608695,0.7118644067796611,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
14,1,0.650562047958374,115.0,53,0,28,0,0.5630928376856419,0.7226642626481281,0.654320987654321,,0.0,,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
15,1,0.650562047958374,52.0,121,5,11,7,0.5704369862725074,0.7226642626481281,0.8888888888888888,0.5833333333333334,0.3888888888888889,0.4666666666666666,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
16,1,0.650562047958374,109.0,78,0,41,0,0.6051719070528863,0.7226642626481281,0.6554621848739496,,0.0,,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
17,1,0.650562047958374,80.0,17,23,70,190,0.895647667542606,0.7226642626481281,0.69,0.892018779342723,0.7307692307692307,0.8033826638477801,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
18,1,0.650562047958374,107.0,33,33,23,77,0.7538291147962297,0.7226642626481281,0.6626506024096386,0.7,0.77,0.7333333333333333,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
19,1,0.650562047958374,120.0,65,10,11,5,0.3565045870436366,0.7226642626481281,0.7692307692307693,0.3333333333333333,0.3125,0.3225806451612903,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
20,1,0.650562047958374,92.0,15,36,20,82,0.6952268959819937,0.7226642626481281,0.6339869281045751,0.6949152542372882,0.803921568627451,0.7454545454545455,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
21,1,0.650562047958374,64.0,46,20,15,17,0.5356860480492189,0.7226642626481281,0.6428571428571429,0.4594594594594595,0.53125,0.4927536231884059,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
22,1,0.650562047958374,96.0,113,0,39,0,0.5624610103703515,0.7226642626481281,0.743421052631579,,0.0,,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
23,1,0.650562047958374,48.0,27,17,11,8,0.41063988508032084,0.7226642626481281,0.5555555555555556,0.32,0.42105263157894735,0.3636363636363636,0.696,0.7157894736842105,0.5811965811965812,0.6415094339622641
