,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6497422456741333,43.0,56,0,23,1,0.5499381114196769,0.7376055477839425,0.7125,1.0,0.041666666666666664,0.07999999999999999,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
1,0,0.6497422456741333,59.0,21,9,2,21,0.8134759364082333,0.7376055477839425,0.7924528301886793,0.7,0.9130434782608695,0.7924528301886793,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
2,0,0.6497422456741333,115.0,53,0,28,0,0.5581452579362643,0.7376055477839425,0.654320987654321,,0.0,,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
3,0,0.6497422456741333,52.0,120,6,10,8,0.5698010192822593,0.7376055477839425,0.8888888888888888,0.5714285714285714,0.4444444444444444,0.5,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
4,0,0.6497422456741333,109.0,78,0,41,0,0.6962839588119905,0.7376055477839425,0.6554621848739496,,0.0,,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
5,0,0.6497422456741333,80.0,22,18,104,156,0.8869092840391898,0.7376055477839425,0.5933333333333334,0.896551724137931,0.6,0.7188940092165897,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
6,0,0.6497422456741333,107.0,56,10,72,28,0.7206564196220808,0.7376055477839425,0.5060240963855421,0.7368421052631579,0.28,0.40579710144927544,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
7,0,0.6497422456741333,120.0,67,8,12,4,0.35565810503447715,0.7376055477839425,0.7802197802197802,0.3333333333333333,0.25,0.28571428571428575,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
8,0,0.6497422456741333,92.0,25,26,30,72,0.72439919006376,0.7376055477839425,0.6339869281045751,0.7346938775510204,0.7058823529411765,0.7200000000000001,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
9,0,0.6497422456741333,64.0,54,12,20,12,0.5204296311256447,0.7376055477839425,0.673469387755102,0.5,0.375,0.42857142857142855,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
10,0,0.6497422456741333,96.0,113,0,39,0,0.7266649715067336,0.7376055477839425,0.743421052631579,,0.0,,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
11,0,0.6497422456741333,48.0,43,1,18,1,0.4594327447665973,0.7376055477839425,0.6984126984126984,0.5,0.05263157894736842,0.09523809523809525,0.674,0.7709923664122137,0.43162393162393164,0.5534246575342465
12,1,0.6474187970161438,43.0,56,0,24,0,0.6324748307681853,0.7566946649102375,0.7,,0.0,,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
13,1,0.6474187970161438,59.0,25,5,8,15,0.8505041653124455,0.7566946649102375,0.7547169811320755,0.75,0.6521739130434783,0.6976744186046512,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
14,1,0.6474187970161438,115.0,53,0,28,0,0.6037609870343293,0.7566946649102375,0.654320987654321,,0.0,,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
15,1,0.6474187970161438,52.0,123,3,12,6,0.5167389540399707,0.7566946649102375,0.8958333333333334,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
16,1,0.6474187970161438,109.0,78,0,41,0,0.6500736925178491,0.7566946649102375,0.6554621848739496,,0.0,,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
17,1,0.6474187970161438,80.0,27,13,133,127,0.8998595093908368,0.7566946649102375,0.5133333333333333,0.9071428571428571,0.48846153846153845,0.635,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
18,1,0.6474187970161438,107.0,62,4,85,15,0.736660670824347,0.7566946649102375,0.463855421686747,0.7894736842105263,0.15,0.25210084033613445,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
19,1,0.6474187970161438,120.0,74,1,15,1,0.32753632576647823,0.7566946649102375,0.8241758241758241,0.5,0.0625,0.1111111111111111,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
20,1,0.6474187970161438,92.0,24,27,28,74,0.7571474567880122,0.7566946649102375,0.6405228758169934,0.7326732673267327,0.7254901960784313,0.729064039408867,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
21,1,0.6474187970161438,64.0,63,3,27,5,0.5246080705081376,0.7566946649102375,0.6938775510204082,0.625,0.15625,0.25,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
22,1,0.6474187970161438,96.0,113,0,39,0,0.6598551709896782,0.7566946649102375,0.743421052631579,,0.0,,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
23,1,0.6474187970161438,48.0,44,0,18,1,0.507408006379831,0.7566946649102375,0.7142857142857143,1.0,0.05263157894736842,0.1,0.6573333333333333,0.8133333333333334,0.3475783475783476,0.4870259481037925
