,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,3.2988908290863037,,80.0,222,28,1026,542,0.9339013251659649,0.7842166568223929,0.42024202420242024,0.9508771929824561,0.34566326530612246,0.5070159027128158,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
1,0,3.2988908290863037,,52.0,756,10,131,65,0.5996025099997868,0.7842166568223929,0.8534303534303534,0.8666666666666667,0.33163265306122447,0.4797047970479704,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
2,0,3.2988908290863037,,120.0,449,2,113,11,0.4414799654115142,0.7842166568223929,0.8,0.8461538461538461,0.08870967741935484,0.16058394160583941,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
3,0,3.2988908290863037,,107.0,452,6,595,121,0.8029697637277269,0.7842166568223929,0.48807495741056217,0.952755905511811,0.16899441340782123,0.28706998813760376,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
4,0,3.2988908290863037,,115.0,355,3,174,22,0.5958770268723189,0.7842166568223929,0.6805054151624549,0.88,0.11224489795918367,0.1990950226244344,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
5,0,3.2988908290863037,,96.0,655,1,304,24,0.7244581182058412,0.7842166568223929,0.6900406504065041,0.96,0.07317073170731707,0.13597733711048157,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
6,0,3.2988908290863037,,48.0,252,22,95,49,0.6122693717023249,0.7842166568223929,0.7200956937799043,0.6901408450704225,0.3402777777777778,0.4558139534883721,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
7,0,3.2988908290863037,,92.0,313,19,702,74,0.8413851304376846,0.7842166568223929,0.3492779783393502,0.7956989247311828,0.09536082474226804,0.17031070195627157,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
8,0,3.2988908290863037,,109.0,474,0,264,12,0.7980484561715487,0.7842166568223929,0.648,1.0,0.043478260869565216,0.08333333333333333,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
9,0,3.2988908290863037,,59.0,166,18,99,93,0.7932292155046861,0.7842166568223929,0.6888297872340425,0.8378378378378378,0.484375,0.6138613861386139,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
10,0,3.2988908290863037,,43.0,323,3,132,12,0.7130024147779324,0.7842166568223929,0.7127659574468085,0.8,0.08333333333333333,0.1509433962264151,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
11,0,3.2988908290863037,,64.0,393,14,269,7,0.5213052707072079,0.7842166568223929,0.5856515373352855,0.3333333333333333,0.025362318840579712,0.04713804713804714,0.5917747163695299,0.8911917098445595,0.20907617504051865,0.33869379717755166
