,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9239583611488342,0.9747495055198669,186.0,179.0,0.201951270972689,0.925198495388031,0.9225000143051147,2221.0,2214.0,0.9976240992546082,0.0,0.0,9.0,0.01831687723951259,0.0,0.0,3779.0,0.0
1,0.953125,0.9904937148094177,103.0,122.0,0.1338097670301795,0.9495659470558167,0.9570833444595337,2278.0,2297.0,0.9978880882263184,0.0,0.0,8.0,0.015019000412496996,0.0,0.0,3780.0,0.0
2,0.9637500047683716,0.9943829774856567,81.0,93.0,0.11166729422907035,0.961442768573761,0.9662500023841858,2307.0,2319.0,0.9941921830177307,0.0,0.0,22.0,0.025437840497575567,0.0,0.0,3766.0,0.0
3,0.9706249833106995,0.9964017868041992,70.0,71.0,0.09754177950322628,0.970429003238678,0.9708333611488342,2329.0,2330.0,0.9920802712440491,0.0,0.0,30.0,0.03285241978087609,0.0,0.0,3758.0,0.0
4,0.981458306312561,0.9978282451629639,33.0,56.0,0.0819203864162167,0.9768881797790527,0.9862499833106995,2344.0,2367.0,0.9976240992546082,0.0,0.0,9.0,0.017449244058276935,0.0,0.0,3779.0,0.0
5,0.9777083396911621,0.9981579184532166,56.0,51.0,0.07881799124181271,0.978705644607544,0.9766666889190674,2349.0,2344.0,0.9978880882263184,0.0,0.0,8.0,0.0155720065201317,0.0,0.0,3780.0,0.0
6,0.9891666769981384,0.9993689656257629,28.0,24.0,0.06309393552442391,0.989983320236206,0.9883333444595337,2376.0,2372.0,0.9976240992546082,0.0,0.0,9.0,0.018034702707809783,0.0,0.0,3779.0,0.0
