,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,52.0,300,0,39,6,0.98244760018027,0.9287542160177134,0.8869565217391304,1.0,0.13333333333333333,0.23529411764705882,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
1,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,43.0,57,0,92,6,0.9977992135690666,0.9287542160177134,0.4064516129032258,1.0,0.061224489795918366,0.11538461538461538,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
2,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,115.0,348,1,28,14,0.7832552263136603,0.9287542160177134,0.9258312020460358,0.9333333333333333,0.3333333333333333,0.4912280701754386,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
3,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,120.0,296,0,76,4,0.9757861354414377,0.9287542160177134,0.7978723404255319,1.0,0.05,0.09523809523809523,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
4,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,107.0,193,0,23,0,0.8987917803394312,0.9287542160177134,0.8935185185185185,,0.0,,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
5,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,59.0,342,0,0,0,,0.9287542160177134,1.0,,,,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
6,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,92.0,263,43,122,201,0.7298815252499304,0.9287542160177134,0.7376788553259142,0.8237704918032787,0.6222910216718266,0.7089947089947088,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
7,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,80.0,43,2,35,711,0.9989420489853548,0.9287542160177134,0.9532237673830595,0.9971949509116409,0.953083109919571,0.9746401644962303,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
8,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,96.0,192,0,0,0,,0.9287542160177134,1.0,,,,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
9,0,"tf.Tensor(0.28765967, shape=(), dtype=float32)",0,64.0,274,0,59,107,0.9962221468072906,0.9287542160177134,0.865909090909091,1.0,0.6445783132530121,0.7838827838827839,0.8753894080996885,0.9579908675799087,0.6887721602101117,0.8013750954927426
