,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,52.0,300,0,17,28,0.9777985829959515,0.9159328039408766,0.9507246376811594,1.0,0.6222222222222222,0.7671232876712328,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
1,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,43.0,57,0,93,5,0.9995046562314247,0.9159328039408766,0.4,1.0,0.05102040816326531,0.09708737864077671,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
2,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,115.0,349,0,0,42,1.0,0.9159328039408766,1.0,1.0,1.0,1.0,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
3,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,120.0,296,0,74,6,0.9992282521278095,0.9159328039408766,0.8031914893617021,1.0,0.075,0.13953488372093023,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
4,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,107.0,193,0,23,0,0.9999999999999998,0.9159328039408766,0.8935185185185185,,0.0,,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
5,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,59.0,312,30,0,0,,0.9159328039408766,0.9122807017543859,0.0,,,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
6,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,92.0,198,108,1,322,0.7753059730228403,0.9159328039408766,0.8267090620031796,0.7488372093023256,0.9969040247678018,0.8552456839309428,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
7,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,80.0,40,5,5,741,0.9998921751298349,0.9159328039408766,0.9873577749683944,0.9932975871313673,0.9932975871313673,0.9932975871313673,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
8,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,96.0,192,0,0,0,,0.9159328039408766,1.0,,,,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
9,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,64.0,274,0,19,147,0.9998911281542273,0.9159328039408766,0.9568181818181818,1.0,0.8855421686746988,0.9392971246006391,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
10,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,109.0,199,0,0,0,,0.9159328039408766,1.0,,,,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
11,0,"tf.Tensor(0.25252426, shape=(), dtype=float32)",0,48.0,97,0,0,0,,0.9159328039408766,1.0,,,,0.910136592379583,0.900278940027894,0.8476690741956664,0.8731822793371661
12,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,48.0,116,0,87,16,0.9932274814077219,0.9767443457982203,0.6027397260273972,1.0,0.1553398058252427,0.2689075630252101,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
13,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.9767443457982203,1.0,,,,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
14,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,64.0,258,0,7,36,0.9984833164812945,0.9767443457982203,0.9767441860465116,1.0,0.8372093023255814,0.9113924050632911,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
15,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,59.0,185,0,0,367,0.9999999999999999,0.9767443457982203,1.0,1.0,1.0,1.0,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
16,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.9767443457982203,1.0,,,,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
17,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,92.0,9,5,104,385,0.9834504976090406,0.9767443457982203,0.7833001988071571,0.9871794871794872,0.787321063394683,0.875995449374289,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
18,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,109.0,134,0,283,131,0.9988704588168897,0.9767443457982203,0.4835766423357664,1.0,0.3164251207729469,0.48073394495412847,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
19,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,115.0,140,0,0,0,,0.9767443457982203,1.0,,,,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
20,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,80.0,59,32,5,351,0.9915650520266619,0.9767443457982203,0.9172259507829977,0.9164490861618799,0.9859550561797753,0.9499323410013533,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
21,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,96.0,197,0,0,0,,0.9767443457982203,1.0,,,,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
22,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9767443457982203,1.0,,,,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
23,0,"tf.Tensor(0.29328835, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.9767443457982203,1.0,,,,0.8554050317943047,0.9720332577475435,0.7257336343115124,0.8310177705977382
24,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,92.0,188,8,0,0,,0.838286758932727,0.9591836734693877,0.0,,,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
25,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,107.0,66,0,529,76,1.0,0.838286758932727,0.21162444113263784,1.0,0.1256198347107438,0.22320117474302498,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
26,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,96.0,268,0,0,0,,0.838286758932727,1.0,,,,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
27,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,115.0,212,0,0,160,1.0,0.838286758932727,1.0,1.0,1.0,1.0,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
28,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,80.0,198,11,19,306,0.9927103936883601,0.838286758932727,0.9438202247191011,0.9652996845425867,0.9415384615384615,0.9532710280373833,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
29,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.838286758932727,1.0,,,,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
30,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.838286758932727,1.0,,,,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
31,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.838286758932727,1.0,,,,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
32,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,64.0,235,0,4,36,0.9981242182614134,0.838286758932727,0.9854545454545455,1.0,0.9,0.9473684210526316,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
33,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.838286758932727,1.0,,,,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
34,0,"tf.Tensor(0.67021877, shape=(), dtype=float32)",2,43.0,135,0,0,0,,0.838286758932727,1.0,,,,0.8129708483458893,0.9681742043551089,0.511504424778761,0.6693688477127967
35,0,"tf.Tensor(0.27884552, shape=(), dtype=float32)",3,80.0,62,1,52,300,0.9961315122112498,0.941168877289341,0.8722891566265061,0.9966777408637874,0.8522727272727273,0.9188361408882082,0.9023066485753053,0.9916434540389972,0.6256590509666081,0.7672413793103449
36,0,"tf.Tensor(0.27884552, shape=(), dtype=float32)",3,96.0,230,0,0,0,,0.941168877289341,1.0,,,,0.9023066485753053,0.9916434540389972,0.6256590509666081,0.7672413793103449
37,0,"tf.Tensor(0.27884552, shape=(), dtype=float32)",3,107.0,196,0,42,0,0.9202381280809089,0.941168877289341,0.8235294117647058,,0.0,,0.9023066485753053,0.9916434540389972,0.6256590509666081,0.7672413793103449
38,0,"tf.Tensor(0.27884552, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.941168877289341,1.0,,,,0.9023066485753053,0.9916434540389972,0.6256590509666081,0.7672413793103449
39,0,"tf.Tensor(0.27884552, shape=(), dtype=float32)",3,120.0,72,0,107,33,0.981765176961405,0.941168877289341,0.49528301886792453,1.0,0.2357142857142857,0.3815028901734104,0.9023066485753053,0.9916434540389972,0.6256590509666081,0.7672413793103449
40,0,"tf.Tensor(0.27884552, shape=(), dtype=float32)",3,109.0,214,0,0,0,,0.941168877289341,1.0,,,,0.9023066485753053,0.9916434540389972,0.6256590509666081,0.7672413793103449
