,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.34643322229385376,59.0,208,46,8,47,0.6891384504192596,0.7853065622018769,0.8252427184466019,0.5053763440860215,0.8545454545454545,0.6351351351351351,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
1,0,0.34643322229385376,80.0,219,148,23,396,0.8719361820652975,0.7853065622018769,0.7824427480916031,0.7279411764705882,0.9451073985680191,0.822429906542056,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
2,0,0.34643322229385376,107.0,553,92,9,162,0.9257300195049759,0.7853065622018769,0.8762254901960784,0.6377952755905512,0.9473684210526315,0.7623529411764706,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
3,0,0.34643322229385376,109.0,663,27,9,62,0.8983866864379283,0.7853065622018769,0.9526938239159002,0.6966292134831461,0.8732394366197183,0.775,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
4,0,0.34643322229385376,115.0,449,24,13,27,0.741450904611285,0.7853065622018769,0.9278752436647173,0.5294117647058824,0.675,0.5934065934065933,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
5,0,0.34643322229385376,52.0,976,32,16,20,0.3285096891235037,0.7853065622018769,0.9540229885057471,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
6,0,0.34643322229385376,96.0,822,39,31,49,0.6094191686602294,0.7853065622018769,0.9256110520722636,0.5568181818181818,0.6125,0.5833333333333333,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
7,0,0.34643322229385376,64.0,514,51,12,43,0.7202831180384622,0.7853065622018769,0.8983870967741936,0.4574468085106383,0.7818181818181819,0.5771812080536913,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
8,0,0.34643322229385376,92.0,323,89,11,178,0.8446128442833748,0.7853065622018769,0.8336106489184693,0.6666666666666666,0.9417989417989417,0.7807017543859649,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
9,0,0.34643322229385376,48.0,282,37,13,21,0.47043386064542747,0.7853065622018769,0.8583569405099151,0.3620689655172414,0.6176470588235294,0.4565217391304348,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
10,0,0.34643322229385376,120.0,564,34,13,15,0.37260199802883953,0.7853065622018769,0.9249201277955271,0.30612244897959184,0.5357142857142857,0.38961038961038963,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
11,0,0.34643322229385376,43.0,388,21,15,24,0.7504189702279473,0.7853065622018769,0.9196428571428571,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.8960092095165004,0.6199524940617577,0.8578471651602301,0.7197518097207859
12,1,0.35778874158859253,59.0,209,45,9,46,0.6750998416811714,0.7698982030175768,0.8252427184466019,0.5054945054945055,0.8363636363636363,0.6301369863013698,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
13,1,0.35778874158859253,80.0,202,165,26,393,0.8403706470445977,0.7698982030175768,0.7569974554707379,0.7043010752688172,0.9379474940334129,0.804503582395087,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
14,1,0.35778874158859253,107.0,603,42,18,153,0.9322512404808311,0.7698982030175768,0.9264705882352942,0.7846153846153846,0.8947368421052632,0.8360655737704918,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
15,1,0.35778874158859253,109.0,674,16,15,56,0.8508657498075584,0.7698982030175768,0.9592641261498029,0.7777777777777778,0.7887323943661971,0.7832167832167832,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
16,1,0.35778874158859253,115.0,435,38,12,28,0.6613517044138492,0.7698982030175768,0.9025341130604289,0.42424242424242425,0.7,0.5283018867924527,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
17,1,0.35778874158859253,52.0,960,48,13,23,0.32525384843821464,0.7698982030175768,0.9415708812260536,0.323943661971831,0.6388888888888888,0.42990654205607476,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
18,1,0.35778874158859253,96.0,770,91,25,55,0.5988281166269214,0.7698982030175768,0.8767268862911796,0.3767123287671233,0.6875,0.48672566371681425,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
19,1,0.35778874158859253,64.0,494,71,11,44,0.6791609316056284,0.7698982030175768,0.867741935483871,0.3826086956521739,0.8,0.5176470588235295,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
20,1,0.35778874158859253,92.0,307,105,8,181,0.8642010389881931,0.7698982030175768,0.8119800332778702,0.6328671328671329,0.9576719576719577,0.7621052631578947,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
21,1,0.35778874158859253,48.0,280,39,10,24,0.496148041010187,0.7698982030175768,0.8611898016997167,0.38095238095238093,0.7058823529411765,0.4948453608247422,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
22,1,0.35778874158859253,120.0,563,35,13,15,0.36368065105566666,0.7698982030175768,0.9233226837060703,0.3,0.5357142857142857,0.38461538461538464,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
23,1,0.35778874158859253,43.0,376,33,8,31,0.7552562794431685,0.7698982030175768,0.9084821428571429,0.484375,0.7948717948717948,0.6019417475728156,0.8853926835507803,0.590320765334834,0.8619556285949055,0.7007348029392119
24,2,0.452578067779541,59.0,191,63,4,51,0.6831750586999638,0.7957146728308034,0.7831715210355987,0.4473684210526316,0.9272727272727272,0.6035502958579881,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
25,2,0.452578067779541,80.0,168,199,15,404,0.8617789961461468,0.7957146728308034,0.727735368956743,0.6699834162520729,0.964200477326969,0.7906066536203521,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
26,2,0.452578067779541,107.0,548,97,3,168,0.9442927269859218,0.7957146728308034,0.8774509803921569,0.6339622641509434,0.9824561403508771,0.7706422018348623,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
27,2,0.452578067779541,109.0,655,35,9,62,0.8810378103132225,0.7957146728308034,0.9421813403416557,0.6391752577319587,0.8732394366197183,0.7380952380952381,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
28,2,0.452578067779541,115.0,422,51,9,31,0.7235711600354106,0.7957146728308034,0.8830409356725146,0.3780487804878049,0.775,0.5081967213114754,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
29,2,0.452578067779541,52.0,939,69,11,25,0.3284169960521051,0.7957146728308034,0.9233716475095786,0.26595744680851063,0.6944444444444444,0.38461538461538464,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
30,2,0.452578067779541,96.0,753,108,21,59,0.6213799608488313,0.7957146728308034,0.8629117959617428,0.3532934131736527,0.7375,0.4777327935222673,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
31,2,0.452578067779541,64.0,482,83,10,45,0.7239796113960948,0.7957146728308034,0.85,0.3515625,0.8181818181818182,0.4918032786885245,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
32,2,0.452578067779541,92.0,277,135,3,186,0.8811132386973342,0.7957146728308034,0.7703826955074875,0.5794392523364486,0.9841269841269841,0.7294117647058822,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
33,2,0.452578067779541,48.0,261,58,10,24,0.49817737346745516,0.7957146728308034,0.8073654390934845,0.2926829268292683,0.7058823529411765,0.41379310344827586,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
34,2,0.452578067779541,120.0,550,48,12,16,0.39679767401731364,0.7957146728308034,0.9041533546325878,0.25,0.5714285714285714,0.34782608695652173,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
35,2,0.452578067779541,43.0,366,43,8,31,0.7603863661321174,0.7957146728308034,0.8861607142857143,0.4189189189189189,0.7948717948717948,0.5486725663716814,0.8587874136607828,0.5270205643232903,0.905505341002465,0.6662636033857315
36,3,0.37921297550201416,59.0,201,53,5,50,0.7395208450793324,0.7905758593136957,0.8122977346278317,0.4854368932038835,0.9090909090909091,0.6329113924050633,0.884113584036838,0.5840995132504057,0.8874281018898932,0.7045009784735813
37,3,0.37921297550201416,80.0,213,154,23,396,0.8687323764279822,0.7905758593136957,0.7748091603053435,0.72,0.9451073985680191,0.8173374613003096,0.884113584036838,0.5840995132504057,0.8874281018898932,0.7045009784735813
38,3,0.37921297550201416,107.0,599,46,12,159,0.9404668980272,0.7905758593136957,0.928921568627451,0.775609756097561,0.9298245614035088,0.8457446808510639,0.884113584036838,0.5840995132504057,0.8874281018898932,0.7045009784735813
