,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6768181920051575,0.7653221487998962,924.0,498.0,0.825914375782013,0.7731696963310242,0.7192784547805786,0.5799999833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.0,1276.0,0.5754732489585876,0.619138777256012,1853.0,3350.0,0.9044537345827716,0.3434394896030426,0.3295977711677551,0.4705714285373688,5406.0,1647.0
1,0.6827272772789001,0.7728397846221924,885.0,511.0,0.8181184768676758,0.7780941128730774,0.7201533317565918,0.5977272987365723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.0,1315.0,0.5674771666526794,0.6175951361656189,1778.0,3523.0,0.9338431294530863,0.34383830428123474,0.3283126652240753,0.492000013589859,5233.0,1722.0
2,0.6890909075737,0.7800580263137817,848.0,520.0,0.8065102009339766,0.7836616039276123,0.7222222089767456,0.614545464515686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.0,1352.0,0.5641318559646606,0.6168575286865234,1676.0,3666.0,0.966418156113388,0.34250253438949585,0.33224043250083923,0.521142840385437,5090.0,1824.0
3,0.6974999904632568,0.7862468957901001,820.0,511.0,0.7998802363872528,0.7882104516029358,0.7297726273536682,0.6272727251052856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.0,1380.0,0.5631527304649353,0.6185621619224548,1637.0,3717.0,0.9816284342316361,0.345046728849411,0.3338709771633148,0.5322856903076172,5039.0,1863.0
4,0.7043181657791138,0.792083740234375,803.0,498.0,0.7892147269032218,0.7927282452583313,0.7372031807899475,0.6349999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.0,1397.0,0.5636423230171204,0.6206761002540588,1596.0,3752.0,0.9943209075740983,0.34792616963386536,0.3366336524486542,0.5440000295639038,5004.0,1904.0
5,0.7077272534370422,0.7951138019561768,778.0,508.0,0.7862420448389921,0.7930382490158081,0.7367875576019287,0.6463636159896851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.0,1422.0,0.5637238621711731,0.6211422681808472,1513.0,3834.0,1.0266878214268398,0.3488546907901764,0.3413502871990204,0.567714273929596,4922.0,1987.0
