,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7477083206176758,0.8341978192329407,677.0,534.0,0.6533950282136599,0.81024169921875,0.7634027600288391,0.7179166674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.0,1723.0,0.6993797421455383,0.7171719074249268,1259.0,1746.0,0.8314540045601981,0.530170202255249,0.42697736620903015,0.5082031488418579,5690.0,1301.0
1,0.7543749809265137,0.8441255688667297,654.0,525.0,0.6106877170006434,0.825893759727478,0.7688242793083191,0.7275000214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0,1746.0,0.7035814523696899,0.7225291728973389,1241.0,1722.0,0.8045999142421442,0.5387214422225952,0.4337388873100281,0.5152343511581421,5714.0,1319.0
2,0.7614583373069763,0.8512769937515259,636.0,509.0,0.5844812234242757,0.8381856679916382,0.7760668992996216,0.7350000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,1764.0,0.709283709526062,0.7250848412513733,1252.0,1654.0,0.7920722621304839,0.5454493761062622,0.4415935277938843,0.510937511920929,5782.0,1308.0
3,0.7641666531562805,0.8523702621459961,618.0,514.0,0.5806596281131109,0.8390172123908997,0.7761324048042297,0.7425000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,1782.0,0.7112845182418823,0.7268314957618713,1247.0,1639.0,0.7852580906892596,0.5497493743896484,0.44478321075439453,0.512890636920929,5797.0,1313.0
4,0.768750011920929,0.8605440855026245,608.0,502.0,0.5528875630100568,0.8492125868797302,0.7811682820320129,0.746666669845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,1792.0,0.7182872891426086,0.7313840985298157,1262.0,1554.0,0.7670351691892883,0.5582782626152039,0.45511922240257263,0.507031261920929,5882.0,1298.0
5,0.7739583253860474,0.8683730363845825,602.0,483.0,0.5283936342597008,0.858708918094635,0.788250744342804,0.7491666674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,1798.0,0.7238895297050476,0.7338085174560547,1279.0,1481.0,0.7627602109626657,0.5618088245391846,0.4637943506240845,0.5003906488418579,5955.0,1281.0
6,0.7789583206176758,0.8732818961143494,595.0,466.0,0.5132192824284235,0.8643572926521301,0.794804036617279,0.7520833611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,1805.0,0.726990818977356,0.7362921237945557,1276.0,1453.0,0.7582167986752082,0.5653104186058044,0.46912679076194763,0.5015624761581421,5983.0,1284.0
7,0.7785416841506958,0.8735138773918152,583.0,480.0,0.5142825043201447,0.8646312355995178,0.7910317778587341,0.7570833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1817.0,0.7288915514945984,0.7363758683204651,1266.0,1444.0,0.757973404288912,0.5667110681533813,0.47260773181915283,0.5054687261581421,5992.0,1294.0
8,0.7887499928474426,0.8802871704101562,572.0,442.0,0.4938002801934878,0.8727974891662598,0.8052863478660583,0.7616666555404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,1828.0,0.7307923436164856,0.7402751445770264,1275.0,1416.0,0.748747743848039,0.5706818699836731,0.4757497310638428,0.501953125,6020.0,1285.0
9,0.7927083373069763,0.8834057450294495,564.0,431.0,0.4851311253507932,0.8765289783477783,0.8098809123039246,0.7649999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,1836.0,0.732492983341217,0.7421064972877502,1278.0,1396.0,0.7478180288099775,0.5738643407821655,0.4787154495716095,0.500781238079071,6040.0,1282.0
