,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.747083306312561,0.8154065012931824,809.0,405.0,0.8419392627477645,0.8495008945465088,0.7970941662788391,0.6629166603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,1591.0,0.8095909953117371,0.8149451017379761,390.0,690.0,0.4372591329226205,0.48419225215911865,0.3839285671710968,0.5243902206420898,4162.0,430.0
1,0.7520833611488342,0.8230180740356445,796.0,394.0,0.7858096448580424,0.8553489446640015,0.8028028011322021,0.6683333516120911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1604.0,0.8196403384208679,0.8379969596862793,390.0,633.0,0.39861592738685553,0.4914349913597107,0.4045155346393585,0.5243902206420898,4219.0,430.0
2,0.7585416436195374,0.8317477107048035,749.0,410.0,0.734923984805743,0.8616225719451904,0.8010674715042114,0.6879166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,1651.0,0.8180536031723022,0.8506568670272827,374.0,658.0,0.3839000197828909,0.5015502572059631,0.40398550033569336,0.5439024567604065,4194.0,446.0
3,0.7614583373069763,0.838848888874054,735.0,410.0,0.6973579051097234,0.8661807775497437,0.8024096488952637,0.6937500238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,1665.0,0.8249294757843018,0.8602357506752014,349.0,644.0,0.3708175917186253,0.5094038844108582,0.42242151498794556,0.5743902325630188,4208.0,471.0
4,0.7666666507720947,0.8463379740715027,706.0,414.0,0.663614123960336,0.8711080551147461,0.803605318069458,0.7058333158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,1694.0,0.8231664299964905,0.8657991886138916,318.0,685.0,0.3716512721751742,0.5138526558876038,0.42291492223739624,0.6121951341629028,4167.0,502.0
5,0.7731249928474426,0.8532277345657349,673.0,416.0,0.6303478294610977,0.8761091232299805,0.8058795928955078,0.7195833325386047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,1727.0,0.8275740742683411,0.8708456158638,277.0,701.0,0.3694834874782643,0.5229990482330322,0.43649518489837646,0.6621951460838318,4151.0,543.0
6,0.7777083516120911,0.8585659861564636,651.0,416.0,0.6087413940827052,0.8795866966247559,0.8078522086143494,0.7287499904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,1749.0,0.8286318778991699,0.8758978247642517,257.0,715.0,0.36738101106100257,0.53089439868927,0.4405320882797241,0.6865853667259216,4137.0,563.0
7,0.7806249856948853,0.8624171018600464,659.0,394.0,0.597117378115654,0.8824790716171265,0.8154566884040833,0.7254166603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1741.0,0.8344499468803406,0.8791919946670532,250.0,689.0,0.3596701222683378,0.5352537631988525,0.45274028182029724,0.6951219439506531,4163.0,570.0
8,0.7875000238418579,0.8685140609741211,606.0,414.0,0.5715031580130259,0.886553943157196,0.8125,0.7475000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,1794.0,0.8293371200561523,0.8813408613204956,206.0,762.0,0.37312488327241583,0.5410435199737549,0.44622093439102173,0.7487804889678955,4090.0,614.0
9,0.7910416722297668,0.871601939201355,617.0,386.0,0.5650473481416702,0.889025092124939,0.8220378160476685,0.7429166436195374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1783.0,0.8346262574195862,0.8850534558296204,198.0,740.0,0.3659628594795975,0.5535456538200378,0.45668134093284607,0.7585365772247314,4112.0,622.0
