,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.23955710232257843,59.0,216,38,2,53,0.8410165080012543,0.8519519393375486,0.8705501618122977,0.5824175824175825,0.9636363636363636,0.7260273972602741,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
1,0,0.23955710232257843,80.0,220,147,8,411,0.9176191877833891,0.8519519393375486,0.8027989821882952,0.7365591397849462,0.9809069212410502,0.8413510747185261,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
2,0,0.23955710232257843,107.0,595,50,3,168,0.9693216941086291,0.8519519393375486,0.9350490196078431,0.7706422018348624,0.9824561403508771,0.8637532133676094,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
3,0,0.23955710232257843,109.0,662,28,8,63,0.9119839404780187,0.8519519393375486,0.9526938239159002,0.6923076923076923,0.8873239436619719,0.7777777777777779,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
4,0,0.23955710232257843,115.0,457,16,8,32,0.7932326448245082,0.8519519393375486,0.9532163742690059,0.6666666666666666,0.8,0.7272727272727272,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
5,0,0.23955710232257843,52.0,967,41,12,24,0.3613654895557468,0.8519519393375486,0.9492337164750958,0.36923076923076925,0.6666666666666666,0.47524752475247534,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
6,0,0.23955710232257843,96.0,816,45,19,61,0.7504256697324231,0.8519519393375486,0.9319872476089267,0.5754716981132075,0.7625,0.6559139784946236,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
7,0,0.23955710232257843,64.0,503,62,7,48,0.8103606094352185,0.8519519393375486,0.8887096774193548,0.43636363636363634,0.8727272727272727,0.5818181818181818,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
8,0,0.23955710232257843,92.0,334,78,5,184,0.9216913979552387,0.8519519393375486,0.8618968386023295,0.7022900763358778,0.9735449735449735,0.8159645232815965,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
9,0,0.23955710232257843,48.0,293,26,9,25,0.5947582098646371,0.8519519393375486,0.9008498583569405,0.49019607843137253,0.7352941176470589,0.588235294117647,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
10,0,0.23955710232257843,120.0,586,12,7,21,0.6726351851291834,0.8519519393375486,0.9696485623003195,0.6363636363636364,0.75,0.6885245901639345,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
11,0,0.23955710232257843,43.0,397,12,11,28,0.820392151070154,0.8519519393375486,0.9486607142857143,0.7,0.717948717948718,0.708860759493671,0.9163468917881811,0.6682606096832038,0.9186524239934265,0.7737024221453286
12,1,0.2539306581020355,59.0,212,42,4,51,0.8491724534194317,0.8527340235290813,0.8511326860841424,0.5483870967741935,0.9272727272727272,0.6891891891891891,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
13,1,0.2539306581020355,80.0,217,150,8,411,0.9178752931520968,0.8527340235290813,0.7989821882951654,0.732620320855615,0.9809069212410502,0.8387755102040817,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
14,1,0.2539306581020355,107.0,587,58,3,168,0.9672165358311546,0.8527340235290813,0.9252450980392157,0.7433628318584071,0.9824561403508771,0.8463476070528967,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
15,1,0.2539306581020355,109.0,663,27,8,63,0.9084721756526435,0.8527340235290813,0.9540078843626807,0.7,0.8873239436619719,0.782608695652174,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
16,1,0.2539306581020355,115.0,456,17,7,33,0.794743817840129,0.8527340235290813,0.9532163742690059,0.66,0.825,0.7333333333333334,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
17,1,0.2539306581020355,52.0,964,44,12,24,0.34234505726319775,0.8527340235290813,0.946360153256705,0.35294117647058826,0.6666666666666666,0.46153846153846156,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
18,1,0.2539306581020355,96.0,818,43,18,62,0.7463537552669989,0.8527340235290813,0.9351753453772582,0.5904761904761905,0.775,0.6702702702702703,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
19,1,0.2539306581020355,64.0,509,56,7,48,0.8177124744601055,0.8527340235290813,0.8983870967741936,0.46153846153846156,0.8727272727272727,0.6037735849056605,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
20,1,0.2539306581020355,92.0,318,94,3,186,0.9252363443206792,0.8527340235290813,0.8386023294509152,0.6642857142857143,0.9841269841269841,0.7931769722814498,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
21,1,0.2539306581020355,48.0,272,47,6,28,0.5990942539609916,0.8527340235290813,0.8498583569405099,0.37333333333333335,0.8235294117647058,0.5137614678899083,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
22,1,0.2539306581020355,120.0,584,14,7,21,0.6892065201903391,0.8527340235290813,0.9664536741214057,0.6,0.75,0.6666666666666665,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
23,1,0.2539306581020355,43.0,396,13,7,32,0.8209495455197506,0.8527340235290813,0.9553571428571429,0.7111111111111111,0.8205128205128205,0.7619047619047619,0.9111025837810182,0.6506928406466512,0.9260476581758422,0.764326890471346
24,2,0.23576614260673523,59.0,217,37,5,50,0.8275039761639856,0.8537031202714779,0.8640776699029126,0.5747126436781609,0.9090909090909091,0.704225352112676,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
25,2,0.23576614260673523,80.0,220,147,8,411,0.9194909827439497,0.8537031202714779,0.8027989821882952,0.7365591397849462,0.9809069212410502,0.8413510747185261,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
26,2,0.23576614260673523,107.0,608,37,4,167,0.9714397382748123,0.8537031202714779,0.9497549019607843,0.8186274509803921,0.9766081871345029,0.8906666666666667,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
27,2,0.23576614260673523,109.0,664,26,8,63,0.9126827201668147,0.8537031202714779,0.9553219448094612,0.7078651685393258,0.8873239436619719,0.7875000000000001,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
28,2,0.23576614260673523,115.0,454,19,7,33,0.784232804101149,0.8537031202714779,0.949317738791423,0.6346153846153846,0.825,0.717391304347826,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
29,2,0.23576614260673523,52.0,956,52,12,24,0.3496214451463989,0.8537031202714779,0.9386973180076629,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
30,2,0.23576614260673523,96.0,806,55,17,63,0.7522892791877557,0.8537031202714779,0.9234856535600425,0.5338983050847458,0.7875,0.6363636363636364,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
31,2,0.23576614260673523,64.0,515,50,7,48,0.8153157504628706,0.8537031202714779,0.9080645161290323,0.4897959183673469,0.8727272727272727,0.6274509803921569,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
32,2,0.23576614260673523,92.0,340,72,6,183,0.9314892885660742,0.8537031202714779,0.870216306156406,0.7176470588235294,0.9682539682539683,0.8243243243243243,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
33,2,0.23576614260673523,48.0,299,20,9,25,0.6059969066596177,0.8537031202714779,0.9178470254957507,0.5555555555555556,0.7352941176470589,0.6329113924050633,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
34,2,0.23576614260673523,120.0,585,13,7,21,0.671913515003455,0.8537031202714779,0.9680511182108626,0.6176470588235294,0.75,0.6774193548387097,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
35,2,0.23576614260673523,43.0,394,15,5,34,0.8360858423528046,0.8537031202714779,0.9553571428571429,0.6938775510204082,0.8717948717948718,0.7727272727272728,0.9183934510104886,0.6738738738738739,0.9219391947411668,0.7786259541984732
36,3,0.2398282289505005,59.0,217,37,2,53,0.8439825122224315,0.8560578069370667,0.8737864077669902,0.5888888888888889,0.9636363636363636,0.7310344827586207,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
37,3,0.2398282289505005,80.0,221,146,9,410,0.9153374945862804,0.8560578069370667,0.8027989821882952,0.737410071942446,0.9785202863961814,0.8410256410256409,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
38,3,0.2398282289505005,107.0,603,42,6,165,0.9708324468886413,0.8560578069370667,0.9411764705882353,0.7971014492753623,0.9649122807017544,0.8730158730158731,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
39,3,0.2398282289505005,109.0,663,27,8,63,0.9166022160064263,0.8560578069370667,0.9540078843626807,0.7,0.8873239436619719,0.782608695652174,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
40,3,0.2398282289505005,115.0,452,21,6,34,0.7670587414355701,0.8560578069370667,0.9473684210526315,0.6181818181818182,0.85,0.7157894736842104,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
41,3,0.2398282289505005,52.0,971,37,12,24,0.35586134257528157,0.8560578069370667,0.9530651340996169,0.39344262295081966,0.6666666666666666,0.4948453608247423,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
42,3,0.2398282289505005,96.0,805,56,17,63,0.7568630630207108,0.8560578069370667,0.922422954303932,0.5294117647058824,0.7875,0.6331658291457287,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
43,3,0.2398282289505005,64.0,511,54,6,49,0.8173859410125749,0.8560578069370667,0.9032258064516129,0.47572815533980584,0.8909090909090909,0.6202531645569621,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
44,3,0.2398282289505005,92.0,327,85,4,185,0.9285664049703116,0.8560578069370667,0.8519134775374376,0.6851851851851852,0.9788359788359788,0.8061002178649237,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
45,3,0.2398282289505005,48.0,287,32,9,25,0.6087596806946953,0.8560578069370667,0.8838526912181303,0.43859649122807015,0.7352941176470589,0.5494505494505495,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
46,3,0.2398282289505005,120.0,586,12,7,21,0.658097853189737,0.8560578069370667,0.9696485623003195,0.6363636363636364,0.75,0.6885245901639345,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
47,3,0.2398282289505005,43.0,396,13,8,31,0.8257156840676869,0.8560578069370667,0.953125,0.7045454545454546,0.7948717948717948,0.746987951807229,0.9160910718853927,0.6664688427299703,0.9227608874281019,0.7739490006891798
48,4,0.23829324543476105,59.0,218,36,4,51,0.8430250035886852,0.8550488500649328,0.8705501618122977,0.5862068965517241,0.9272727272727272,0.7183098591549294,0.9155794320798158,0.6656751933372992,0.9194741166803615,0.7722567287784678
49,4,0.23829324543476105,80.0,220,147,9,410,0.9170498801200453,0.8550488500649328,0.8015267175572519,0.7360861759425493,0.9785202863961814,0.8401639344262295,0.9155794320798158,0.6656751933372992,0.9194741166803615,0.7722567287784678
50,4,0.23829324543476105,107.0,597,48,4,167,0.9713221091105815,0.8550488500649328,0.9362745098039216,0.7767441860465116,0.9766081871345029,0.8652849740932643,0.9155794320798158,0.6656751933372992,0.9194741166803615,0.7722567287784678
51,4,0.23829324543476105,109.0,655,35,7,64,0.9147644446423991,0.8550488500649328,0.9448094612352168,0.6464646464646465,0.9014084507042254,0.7529411764705883,0.9155794320798158,0.6656751933372992,0.9194741166803615,0.7722567287784678
52,4,0.23829324543476105,115.0,451,22,6,34,0.7747579200731418,0.8550488500649328,0.9454191033138402,0.6071428571428571,0.85,0.7083333333333333,0.9155794320798158,0.6656751933372992,0.9194741166803615,0.7722567287784678
