,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.36479249596595764,59.0,178,76,0,55,0.8446926428635382,0.7854531075755539,0.7540453074433657,0.4198473282442748,1.0,0.5913978494623656,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
1,0,0.36479249596595764,80.0,144,223,17,402,0.8949440003600831,0.7854531075755539,0.6946564885496184,0.6432,0.9594272076372315,0.7701149425287356,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
2,0,0.36479249596595764,107.0,548,97,6,165,0.943098861146536,0.7854531075755539,0.8737745098039216,0.6297709923664122,0.9649122807017544,0.7621247113163973,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
3,0,0.36479249596595764,109.0,641,49,11,60,0.8570312071270803,0.7854531075755539,0.9211563731931669,0.5504587155963303,0.8450704225352113,0.6666666666666667,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
4,0,0.36479249596595764,115.0,444,29,9,31,0.7449965554853126,0.7854531075755539,0.9259259259259259,0.5166666666666667,0.775,0.62,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
5,0,0.36479249596595764,52.0,955,53,15,21,0.3252763942002966,0.7854531075755539,0.9348659003831418,0.28378378378378377,0.5833333333333334,0.38181818181818183,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
6,0,0.36479249596595764,96.0,769,92,21,59,0.6586612838950175,0.7854531075755539,0.8799149840595112,0.39072847682119205,0.7375,0.5108225108225108,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
7,0,0.36479249596595764,64.0,477,88,16,39,0.6421648453868133,0.7854531075755539,0.832258064516129,0.30708661417322836,0.7090909090909091,0.4285714285714286,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
8,0,0.36479249596595764,92.0,253,159,3,186,0.8295950493025366,0.7854531075755539,0.7304492512479202,0.5391304347826087,0.9841269841269841,0.6966292134831461,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
9,0,0.36479249596595764,48.0,229,90,5,29,0.44547105115765756,0.7854531075755539,0.7308781869688386,0.24369747899159663,0.8529411764705882,0.3790849673202615,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
10,0,0.36479249596595764,120.0,565,33,4,24,0.7154766788462045,0.7854531075755539,0.9408945686900958,0.42105263157894735,0.8571428571428571,0.5647058823529412,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
11,0,0.36479249596595764,43.0,399,10,7,32,0.8375604516262094,0.7854531075755539,0.9620535714285714,0.7619047619047619,0.8205128205128205,0.7901234567901233,0.8576362240982348,0.5247383444338725,0.9063270336894002,0.664658029526966
12,1,0.32653138041496277,59.0,195,59,3,52,0.8334110075613166,0.7883794714424669,0.7993527508090615,0.46846846846846846,0.9454545454545454,0.6265060240963856,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
13,1,0.32653138041496277,80.0,155,212,16,403,0.8940695553294891,0.7883794714424669,0.7099236641221374,0.6552845528455284,0.9618138424821002,0.7794970986460348,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
14,1,0.32653138041496277,107.0,551,94,7,164,0.9347340135856792,0.7883794714424669,0.8762254901960784,0.6356589147286822,0.9590643274853801,0.7645687645687645,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
15,1,0.32653138041496277,109.0,637,53,6,65,0.8695091059045372,0.7883794714424669,0.9224704336399474,0.5508474576271186,0.9154929577464789,0.6878306878306878,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
16,1,0.32653138041496277,115.0,452,21,10,30,0.7551492400950905,0.7883794714424669,0.9395711500974658,0.5882352941176471,0.75,0.6593406593406592,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
17,1,0.32653138041496277,52.0,960,48,15,21,0.31572398526307516,0.7883794714424669,0.9396551724137931,0.30434782608695654,0.5833333333333334,0.4,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
18,1,0.32653138041496277,96.0,795,66,27,53,0.6313261862930396,0.7883794714424669,0.9011689691817216,0.44537815126050423,0.6625,0.5326633165829145,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
19,1,0.32653138041496277,64.0,482,83,15,40,0.6632859418140467,0.7883794714424669,0.8419354838709677,0.3252032520325203,0.7272727272727273,0.449438202247191,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
20,1,0.32653138041496277,92.0,293,119,4,185,0.8348716721155558,0.7883794714424669,0.7953410981697171,0.6085526315789473,0.9788359788359788,0.7505070993914807,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
21,1,0.32653138041496277,48.0,264,55,12,22,0.44945212540684093,0.7883794714424669,0.8101983002832861,0.2857142857142857,0.6470588235294118,0.3963963963963964,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
22,1,0.32653138041496277,120.0,578,20,5,23,0.7091213623066465,0.7883794714424669,0.9600638977635783,0.5348837209302325,0.8214285714285714,0.647887323943662,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
23,1,0.32653138041496277,43.0,395,14,7,32,0.8303443592004179,0.7883794714424669,0.953125,0.6956521739130435,0.8205128205128205,0.7529411764705882,0.8757994371962139,0.5635987590486039,0.895645028759244,0.6918438590923516
24,2,0.352992445230484,59.0,192,62,3,52,0.8332391804250185,0.7873993982197952,0.7896440129449838,0.45614035087719296,0.9454545454545454,0.6153846153846154,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
25,2,0.352992445230484,80.0,142,225,13,406,0.8937242441966096,0.7873993982197952,0.6972010178117048,0.6434231378763867,0.9689737470167065,0.7733333333333334,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
26,2,0.352992445230484,107.0,545,100,6,165,0.9357506263725871,0.7873993982197952,0.8700980392156863,0.6226415094339622,0.9649122807017544,0.756880733944954,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
27,2,0.352992445230484,109.0,639,51,6,65,0.8770046075420843,0.7873993982197952,0.9250985545335085,0.5603448275862069,0.9154929577464789,0.695187165775401,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
28,2,0.352992445230484,115.0,446,27,9,31,0.7590724274211749,0.7873993982197952,0.9298245614035088,0.5344827586206896,0.775,0.6326530612244898,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
29,2,0.352992445230484,52.0,950,58,13,23,0.3225430154604126,0.7873993982197952,0.9319923371647509,0.2839506172839506,0.6388888888888888,0.39316239316239315,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
30,2,0.352992445230484,96.0,769,92,24,56,0.6474797157948703,0.7873993982197952,0.8767268862911796,0.3783783783783784,0.7,0.4912280701754387,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
31,2,0.352992445230484,64.0,461,104,12,43,0.6706858259002589,0.7873993982197952,0.8129032258064516,0.2925170068027211,0.7818181818181819,0.42574257425742573,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
32,2,0.352992445230484,92.0,288,124,2,187,0.8401326987706457,0.7873993982197952,0.7903494176372712,0.6012861736334405,0.9894179894179894,0.748,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
33,2,0.352992445230484,48.0,262,57,10,24,0.4482160674832109,0.7873993982197952,0.8101983002832861,0.2962962962962963,0.7058823529411765,0.41739130434782606,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
34,2,0.352992445230484,120.0,565,33,4,24,0.6863893418780965,0.7873993982197952,0.9408945686900958,0.42105263157894735,0.8571428571428571,0.5647058823529412,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
35,2,0.352992445230484,43.0,399,10,8,31,0.8453035895164636,0.7873993982197952,0.9598214285714286,0.7560975609756098,0.7948717948717948,0.7749999999999999,0.865310821181888,0.54,0.9096138044371405,0.6776859504132231
36,3,0.3633509576320648,59.0,189,65,1,54,0.8208462971799545,0.7957410072217465,0.7864077669902912,0.453781512605042,0.9818181818181818,0.6206896551724138,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
37,3,0.3633509576320648,80.0,148,219,13,406,0.9009700771323141,0.7957410072217465,0.7048346055979644,0.6496,0.9689737470167065,0.7777777777777778,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
38,3,0.3633509576320648,107.0,549,96,5,166,0.9393272962128599,0.7957410072217465,0.8762254901960784,0.6335877862595419,0.9707602339181286,0.7667436489607389,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
39,3,0.3633509576320648,109.0,640,50,7,64,0.8774922179413057,0.7957410072217465,0.9250985545335085,0.5614035087719298,0.9014084507042254,0.6918918918918918,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
40,3,0.3633509576320648,115.0,448,25,8,32,0.7475567435792994,0.7957410072217465,0.935672514619883,0.5614035087719298,0.8,0.6597938144329897,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
41,3,0.3633509576320648,52.0,952,56,13,23,0.3482929789295268,0.7957410072217465,0.9339080459770115,0.2911392405063291,0.6388888888888888,0.4,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
42,3,0.3633509576320648,96.0,770,91,25,55,0.630731234843081,0.7957410072217465,0.8767268862911796,0.3767123287671233,0.6875,0.48672566371681425,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
43,3,0.3633509576320648,64.0,449,116,12,43,0.6747778063763459,0.7957410072217465,0.7935483870967742,0.27044025157232704,0.7818181818181819,0.40186915887850466,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
44,3,0.3633509576320648,92.0,242,170,2,187,0.8553651276859341,0.7957410072217465,0.7138103161397671,0.5238095238095238,0.9894179894179894,0.684981684981685,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
45,3,0.3633509576320648,48.0,233,86,5,29,0.48540773036758406,0.7957410072217465,0.7422096317280453,0.25217391304347825,0.8529411764705882,0.38926174496644295,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
46,3,0.3633509576320648,120.0,566,32,4,24,0.6646137712375966,0.7957410072217465,0.9424920127795527,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
47,3,0.3633509576320648,43.0,394,15,7,32,0.8545076343915684,0.7957410072217465,0.9508928571428571,0.6808510638297872,0.8205128205128205,0.7441860465116279,0.8563571245842927,0.522003745318352,0.9161873459326212,0.6650760512973456
48,4,0.33429989218711853,59.0,200,54,4,51,0.8244061308459864,0.7977138458475599,0.8122977346278317,0.4857142857142857,0.9272727272727272,0.6375,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
49,4,0.33429989218711853,80.0,166,201,17,402,0.9008660716785608,0.7977138458475599,0.72264631043257,0.6666666666666666,0.9594272076372315,0.786692759295499,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
50,4,0.33429989218711853,107.0,557,88,7,164,0.9443799221647614,0.7977138458475599,0.883578431372549,0.6507936507936508,0.9590643274853801,0.7754137115839242,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
51,4,0.33429989218711853,109.0,634,56,4,67,0.8721093914734351,0.7977138458475599,0.9211563731931669,0.5447154471544715,0.9436619718309859,0.6907216494845361,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
52,4,0.33429989218711853,115.0,444,29,8,32,0.7343995252685274,0.7977138458475599,0.9278752436647173,0.5245901639344263,0.8,0.6336633663366338,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
53,4,0.33429989218711853,52.0,956,52,15,21,0.33769352270800446,0.7977138458475599,0.935823754789272,0.2876712328767123,0.5833333333333334,0.3853211009174312,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
54,4,0.33429989218711853,96.0,758,103,24,56,0.6400640998597137,0.7977138458475599,0.8650371944739639,0.3522012578616352,0.7,0.4686192468619247,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
55,4,0.33429989218711853,64.0,453,112,12,43,0.6796992843562596,0.7977138458475599,0.8,0.27741935483870966,0.7818181818181819,0.4095238095238095,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
56,4,0.33429989218711853,92.0,304,108,2,187,0.846438558604221,0.7977138458475599,0.8169717138103162,0.6338983050847458,0.9894179894179894,0.7727272727272728,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
57,4,0.33429989218711853,48.0,265,54,10,24,0.45603716605658406,0.7977138458475599,0.8186968838526912,0.3076923076923077,0.7058823529411765,0.42857142857142866,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
58,4,0.33429989218711853,120.0,560,38,4,24,0.6786217034561582,0.7977138458475599,0.9329073482428115,0.3870967741935484,0.8571428571428571,0.5333333333333333,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
59,4,0.33429989218711853,43.0,396,13,7,32,0.8420016583173936,0.7977138458475599,0.9553571428571429,0.7111111111111111,0.8205128205128205,0.7619047619047619,0.8692760296751088,0.548483341621084,0.9063270336894002,0.6833952912019826
60,5,0.31383031606674194,59.0,196,58,2,53,0.8277646375025504,0.8035282701519006,0.8058252427184466,0.4774774774774775,0.9636363636363636,0.6385542168674699,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
61,5,0.31383031606674194,80.0,187,180,25,394,0.9052780371989954,0.8035282701519006,0.7391857506361323,0.686411149825784,0.9403341288782816,0.7935548841893252,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
62,5,0.31383031606674194,107.0,572,73,7,164,0.9543353004767634,0.8035282701519006,0.9019607843137255,0.6919831223628692,0.9590643274853801,0.8039215686274509,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
63,5,0.31383031606674194,109.0,650,40,9,62,0.8754672070822969,0.8035282701519006,0.9356110381077529,0.6078431372549019,0.8732394366197183,0.7167630057803468,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
64,5,0.31383031606674194,115.0,449,24,9,31,0.7305553621960974,0.8035282701519006,0.935672514619883,0.5636363636363636,0.775,0.6526315789473685,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
65,5,0.31383031606674194,52.0,956,52,14,22,0.3427171356181746,0.8035282701519006,0.9367816091954023,0.2972972972972973,0.6111111111111112,0.39999999999999997,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
66,5,0.31383031606674194,96.0,771,90,25,55,0.6494822394483077,0.8035282701519006,0.8777895855472901,0.3793103448275862,0.6875,0.4888888888888889,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
67,5,0.31383031606674194,64.0,487,78,14,41,0.6887388944848479,0.8035282701519006,0.8516129032258064,0.3445378151260504,0.7454545454545455,0.47126436781609193,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
68,5,0.31383031606674194,92.0,283,129,3,186,0.8534084203262894,0.8035282701519006,0.7803660565723793,0.5904761904761905,0.9841269841269841,0.7380952380952381,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
69,5,0.31383031606674194,48.0,270,49,12,22,0.4771342445475317,0.8035282701519006,0.8271954674220963,0.30985915492957744,0.6470588235294118,0.41904761904761906,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
70,5,0.31383031606674194,120.0,565,33,5,23,0.6526000309926984,0.8035282701519006,0.939297124600639,0.4107142857142857,0.8214285714285714,0.5476190476190476,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
71,5,0.31383031606674194,43.0,398,11,5,34,0.854619539129819,0.8035282701519006,0.9642857142857143,0.7555555555555555,0.8717948717948718,0.8095238095238095,0.8788692760296751,0.5709033613445378,0.8931799506984388,0.6965716116629286
72,6,0.2744608521461487,59.0,213,41,5,50,0.8179123453005357,0.8024893575045683,0.8511326860841424,0.5494505494505495,0.9090909090909091,0.6849315068493151,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
73,6,0.2744608521461487,80.0,196,171,28,391,0.9005423660425386,0.8024893575045683,0.7468193384223919,0.6957295373665481,0.9331742243436754,0.7971457696228338,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
74,6,0.2744608521461487,107.0,605,40,14,157,0.9523046184797073,0.8024893575045683,0.9338235294117647,0.7969543147208121,0.9181286549707602,0.8532608695652174,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
75,6,0.2744608521461487,109.0,648,42,9,62,0.8702023327570247,0.8024893575045683,0.9329829172141918,0.5961538461538461,0.8732394366197183,0.7085714285714285,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
76,6,0.2744608521461487,115.0,454,19,9,31,0.7571924875781172,0.8024893575045683,0.9454191033138402,0.62,0.775,0.6888888888888889,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
77,6,0.2744608521461487,52.0,959,49,15,21,0.33302519658738294,0.8024893575045683,0.9386973180076629,0.3,0.5833333333333334,0.3962264150943397,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
78,6,0.2744608521461487,96.0,787,74,24,56,0.6456367304251741,0.8024893575045683,0.895855472901169,0.4307692307692308,0.7,0.5333333333333333,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
79,6,0.2744608521461487,64.0,510,55,14,41,0.6918585932666714,0.8024893575045683,0.8887096774193548,0.4270833333333333,0.7454545454545455,0.543046357615894,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
80,6,0.2744608521461487,92.0,327,85,6,183,0.8499585158075567,0.8024893575045683,0.848585690515807,0.6828358208955224,0.9682539682539683,0.8008752735229759,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
81,6,0.2744608521461487,48.0,283,36,14,20,0.4756018929451349,0.8024893575045683,0.8583569405099151,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
82,6,0.2744608521461487,120.0,573,25,5,23,0.6641170096736505,0.8024893575045683,0.952076677316294,0.4791666666666667,0.8214285714285714,0.6052631578947368,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
83,6,0.2744608521461487,43.0,400,9,8,31,0.8480414302542323,0.8024893575045683,0.9620535714285714,0.775,0.7948717948717948,0.7848101265822786,0.8980557687388079,0.6226635514018691,0.8759244042728019,0.7278934790030727
84,7,0.3913521468639374,59.0,193,61,1,54,0.808130024093716,0.7986773273316962,0.7993527508090615,0.46956521739130436,0.9818181818181818,0.6352941176470588,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
85,7,0.3913521468639374,80.0,149,218,10,409,0.8967318865823619,0.7986773273316962,0.7099236641221374,0.6523125996810207,0.9761336515513126,0.7820267686424474,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
86,7,0.3913521468639374,107.0,516,129,4,167,0.9469234523837678,0.7986773273316962,0.8370098039215687,0.5641891891891891,0.9766081871345029,0.7152034261241969,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
87,7,0.3913521468639374,109.0,628,62,4,67,0.8691387895229641,0.7986773273316962,0.9132720105124835,0.5193798449612403,0.9436619718309859,0.67,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
88,7,0.3913521468639374,115.0,436,37,5,35,0.749951059713145,0.7986773273316962,0.9181286549707602,0.4861111111111111,0.875,0.625,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
89,7,0.3913521468639374,52.0,940,68,12,24,0.33195162242267306,0.7986773273316962,0.9233716475095786,0.2608695652173913,0.6666666666666666,0.37500000000000006,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
90,7,0.3913521468639374,96.0,762,99,23,57,0.6374026479543716,0.7986773273316962,0.8703506907545164,0.36538461538461536,0.7125,0.48305084745762716,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
91,7,0.3913521468639374,64.0,450,115,12,43,0.6945312000894249,0.7986773273316962,0.7951612903225806,0.2721518987341772,0.7818181818181819,0.403755868544601,0.8488104374520338,0.50787224471435,0.9276910435497124,0.6563953488372093
