,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.3582041561603546,59.0,186,68,3,52,0.7892921931183635,0.7281504482902763,0.7702265372168284,0.43333333333333335,0.9454545454545454,0.5942857142857143,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
1,0,0.3582041561603546,80.0,209,158,24,395,0.8794700754948219,0.7281504482902763,0.7684478371501272,0.7142857142857143,0.9427207637231504,0.8127572016460906,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
2,0,0.3582041561603546,107.0,596,49,30,141,0.8350519536576392,0.7281504482902763,0.9031862745098039,0.7421052631578947,0.8245614035087719,0.7811634349030471,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
3,0,0.3582041561603546,109.0,663,27,20,51,0.835250941863219,0.7281504482902763,0.938239159001314,0.6538461538461539,0.7183098591549296,0.6845637583892618,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
4,0,0.3582041561603546,115.0,461,12,19,21,0.6110916835437936,0.7281504482902763,0.9395711500974658,0.6363636363636364,0.525,0.5753424657534246,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
5,0,0.3582041561603546,52.0,979,29,18,18,0.2779020736337165,0.7281504482902763,0.9549808429118773,0.3829787234042553,0.5,0.43373493975903615,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
6,0,0.3582041561603546,96.0,835,26,39,41,0.626406845175382,0.7281504482902763,0.9309245483528161,0.6119402985074627,0.5125,0.5578231292517006,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
7,0,0.3582041561603546,64.0,525,40,25,30,0.5521569730006388,0.7281504482902763,0.8951612903225806,0.42857142857142855,0.5454545454545454,0.4799999999999999,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
8,0,0.3582041561603546,92.0,339,73,32,157,0.753254251190052,0.7281504482902763,0.8252911813643927,0.6826086956521739,0.8306878306878307,0.7494033412887828,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
9,0,0.3582041561603546,48.0,277,42,11,23,0.35436879297525664,0.7281504482902763,0.8498583569405099,0.35384615384615387,0.6764705882352942,0.46464646464646464,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
10,0,0.3582041561603546,120.0,580,18,12,16,0.5827768210083057,0.7281504482902763,0.952076677316294,0.47058823529411764,0.5714285714285714,0.5161290322580646,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
11,0,0.3582041561603546,43.0,404,5,15,24,0.8028702896451444,0.7281504482902763,0.9553571428571429,0.8275862068965517,0.6153846153846154,0.7058823529411765,0.8983115886415963,0.6391820580474934,0.7962202136400987,0.7091108671789244
12,1,0.3588264584541321,59.0,170,84,1,54,0.7811357744937841,0.7360495022048746,0.7249190938511327,0.391304347826087,0.9818181818181818,0.5595854922279793,0.8847531337938092,0.5930506478209658,0.8274445357436319,0.6909090909090909
13,1,0.3588264584541321,80.0,203,164,22,397,0.888588169679221,0.7360495022048746,0.7633587786259542,0.7076648841354723,0.9474940334128878,0.8102040816326531,0.8847531337938092,0.5930506478209658,0.8274445357436319,0.6909090909090909
14,1,0.3588264584541321,107.0,606,39,30,141,0.8560089370606915,0.7360495022048746,0.9154411764705882,0.7833333333333333,0.8245614035087719,0.8034188034188033,0.8847531337938092,0.5930506478209658,0.8274445357436319,0.6909090909090909
15,1,0.3588264584541321,109.0,654,36,17,54,0.830261821162712,0.7360495022048746,0.9303547963206308,0.6,0.7605633802816901,0.670807453416149,0.8847531337938092,0.5930506478209658,0.8274445357436319,0.6909090909090909
16,1,0.3588264584541321,115.0,451,22,17,23,0.5962607418898697,0.7360495022048746,0.9239766081871345,0.5111111111111111,0.575,0.5411764705882353,0.8847531337938092,0.5930506478209658,0.8274445357436319,0.6909090909090909
17,1,0.3588264584541321,52.0,976,32,18,18,0.2837973880061124,0.7360495022048746,0.9521072796934866,0.36,0.5,0.41860465116279066,0.8847531337938092,0.5930506478209658,0.8274445357436319,0.6909090909090909
18,1,0.3588264584541321,96.0,840,21,38,42,0.6200131225297241,0.7360495022048746,0.9373007438894793,0.6666666666666666,0.525,0.5874125874125874,0.8847531337938092,0.5930506478209658,0.8274445357436319,0.6909090909090909
