,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7030436396598816,52.0,0,207,0,6,0.02137267852879882,0.13303115265524448,0.028169014084507043,0.028169014084507043,1.0,0.05479452054794521,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
1,0,0.7030436396598816,96.0,1,137,0,14,0.08047057225290036,0.13303115265524448,0.09868421052631579,0.09271523178807947,1.0,0.1696969696969697,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
2,0,0.7030436396598816,48.0,8,52,1,7,0.12430035220862629,0.13303115265524448,0.22058823529411764,0.11864406779661017,0.875,0.208955223880597,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
3,0,0.7030436396598816,107.0,38,81,7,33,0.30670101208869915,0.13303115265524448,0.44654088050314467,0.2894736842105263,0.825,0.42857142857142855,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
4,0,0.7030436396598816,109.0,1,129,0,16,0.08960543735613026,0.13303115265524448,0.11643835616438356,0.1103448275862069,1.0,0.19875776397515527,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
5,0,0.7030436396598816,92.0,0,86,2,38,0.2834571879122161,0.13303115265524448,0.30158730158730157,0.3064516129032258,0.95,0.4634146341463415,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
6,0,0.7030436396598816,80.0,20,39,30,49,0.6649548691359904,0.13303115265524448,0.5,0.5568181818181818,0.620253164556962,0.5868263473053892,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
7,0,0.7030436396598816,115.0,7,93,0,7,0.13517990499025534,0.13303115265524448,0.1308411214953271,0.07,1.0,0.13084112149532712,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
8,0,0.7030436396598816,43.0,5,76,0,10,0.2408480191168363,0.13303115265524448,0.16483516483516483,0.11627906976744186,1.0,0.20833333333333334,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
9,0,0.7030436396598816,64.0,38,74,4,11,0.09417190063799202,0.13303115265524448,0.3858267716535433,0.12941176470588237,0.7333333333333333,0.22000000000000003,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
10,0,0.7030436396598816,120.0,2,109,1,5,0.040153815674649006,0.13303115265524448,0.05982905982905983,0.043859649122807015,0.8333333333333334,0.08333333333333333,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
11,0,0.7030436396598816,59.0,9,37,6,4,0.20423556192052283,0.13303115265524448,0.23214285714285715,0.0975609756097561,0.4,0.15686274509803924,0.21933333333333332,0.15151515151515152,0.796812749003984,0.25461489497135587
12,1,0.7018604874610901,52.0,0,207,0,6,0.02887208668315583,0.12708701497153185,0.028169014084507043,0.028169014084507043,1.0,0.05479452054794521,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
13,1,0.7018604874610901,96.0,4,134,0,14,0.15526146287405518,0.12708701497153185,0.11842105263157894,0.0945945945945946,1.0,0.17283950617283952,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
14,1,0.7018604874610901,48.0,19,41,2,6,0.2419302813296871,0.12708701497153185,0.36764705882352944,0.1276595744680851,0.75,0.2181818181818182,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
15,1,0.7018604874610901,107.0,45,74,8,32,0.3792351276422799,0.12708701497153185,0.48427672955974843,0.3018867924528302,0.8,0.4383561643835617,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
16,1,0.7018604874610901,109.0,3,127,0,16,0.07798995736756216,0.12708701497153185,0.13013698630136986,0.11188811188811189,1.0,0.20125786163522014,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
17,1,0.7018604874610901,92.0,3,83,3,37,0.2775552299951336,0.12708701497153185,0.31746031746031744,0.30833333333333335,0.925,0.46249999999999997,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
18,1,0.7018604874610901,80.0,32,27,39,40,0.697208338629695,0.12708701497153185,0.5217391304347826,0.5970149253731343,0.5063291139240507,0.547945205479452,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
19,1,0.7018604874610901,115.0,6,94,0,7,0.1381630653467812,0.12708701497153185,0.12149532710280374,0.06930693069306931,1.0,0.12962962962962962,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
20,1,0.7018604874610901,43.0,21,60,0,10,0.3823401497184262,0.12708701497153185,0.34065934065934067,0.14285714285714285,1.0,0.25,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
21,1,0.7018604874610901,64.0,49,63,6,9,0.13461310135132798,0.12708701497153185,0.4566929133858268,0.125,0.6,0.20689655172413793,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
22,1,0.7018604874610901,120.0,1,110,0,6,0.04542459936416184,0.12708701497153185,0.05982905982905983,0.05172413793103448,1.0,0.09836065573770492,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
23,1,0.7018604874610901,59.0,9,37,5,5,0.23609255344139063,0.12708701497153185,0.25,0.11904761904761904,0.5,0.1923076923076923,0.25333333333333335,0.15100401606425704,0.749003984063745,0.25133689839572193
