,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6865724921226501,52.0,101,106,3,3,0.04595636535935043,0.1386908794144851,0.48826291079812206,0.027522935779816515,0.5,0.05217391304347826,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
1,0,0.6865724921226501,96.0,59,79,3,11,0.10997770868926207,0.1386908794144851,0.4605263157894737,0.12222222222222222,0.7857142857142857,0.2115384615384615,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
2,0,0.6865724921226501,48.0,59,1,8,0,0.2934184184184184,0.1386908794144851,0.8676470588235294,0.0,0.0,,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
3,0,0.6865724921226501,107.0,119,0,39,1,0.3802235982235186,0.1386908794144851,0.7547169811320755,1.0,0.025,0.04878048780487806,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
4,0,0.6865724921226501,109.0,85,45,6,10,0.11927406827280707,0.1386908794144851,0.6506849315068494,0.18181818181818182,0.625,0.28169014084507044,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
5,0,0.6865724921226501,92.0,84,2,35,5,0.32873987175450403,0.1386908794144851,0.7063492063492064,0.7142857142857143,0.125,0.2127659574468085,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
6,0,0.6865724921226501,80.0,58,1,60,19,0.6957661850400632,0.1386908794144851,0.5579710144927537,0.95,0.24050632911392406,0.38383838383838387,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
7,0,0.6865724921226501,115.0,77,23,6,1,0.13429982759563305,0.1386908794144851,0.7289719626168224,0.041666666666666664,0.14285714285714285,0.06451612903225806,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
8,0,0.6865724921226501,43.0,79,2,4,6,0.5166833154617454,0.1386908794144851,0.9340659340659341,0.75,0.6,0.6666666666666665,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
9,0,0.6865724921226501,64.0,102,10,11,4,0.15194540281599145,0.1386908794144851,0.8346456692913385,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
10,0,0.6865724921226501,120.0,88,23,5,1,0.0540095689086904,0.1386908794144851,0.7606837606837606,0.041666666666666664,0.16666666666666666,0.06666666666666667,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
11,0,0.6865724921226501,59.0,46,0,10,0,0.32929869119791244,0.1386908794144851,0.8214285714285714,,0.0,,0.6786666666666666,0.17280453257790368,0.24302788844621515,0.2019867549668874
12,1,0.674970805644989,52.0,207,0,5,1,0.11132311519374122,0.15336287946247248,0.9765258215962441,1.0,0.16666666666666666,0.2857142857142857,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
13,1,0.674970805644989,96.0,130,8,14,0,0.10096220216143681,0.15336287946247248,0.8552631578947368,0.0,0.0,,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
14,1,0.674970805644989,48.0,60,0,8,0,0.3713977832512315,0.15336287946247248,0.8823529411764706,,0.0,,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
15,1,0.674970805644989,107.0,119,0,40,0,0.393003174575341,0.15336287946247248,0.7484276729559748,,0.0,,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
16,1,0.674970805644989,109.0,128,2,15,1,0.30922880967065114,0.15336287946247248,0.8835616438356164,0.3333333333333333,0.0625,0.10526315789473684,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
17,1,0.674970805644989,92.0,86,0,38,2,0.36163707438499954,0.15336287946247248,0.6984126984126984,1.0,0.05,0.09523809523809523,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
18,1,0.674970805644989,80.0,59,0,78,1,0.6912670810266953,0.15336287946247248,0.43478260869565216,1.0,0.012658227848101266,0.024999999999999998,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
19,1,0.674970805644989,115.0,98,2,6,1,0.1329978707540183,0.15336287946247248,0.9252336448598131,0.3333333333333333,0.14285714285714285,0.2,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
20,1,0.674970805644989,43.0,81,0,9,1,0.5562602430249489,0.15336287946247248,0.9010989010989011,1.0,0.1,0.18181818181818182,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
21,1,0.674970805644989,64.0,112,0,15,0,0.1499038574541923,0.15336287946247248,0.8818897637795275,,0.0,,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
22,1,0.674970805644989,120.0,111,0,6,0,0.07985760266938757,0.15336287946247248,0.9487179487179487,,0.0,,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
23,1,0.674970805644989,59.0,46,0,10,0,0.29086368625068315,0.15336287946247248,0.8214285714285714,,0.0,,0.8293333333333334,0.3684210526315789,0.027888446215139442,0.05185185185185185
