,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6338600516319275,52.0,207,0,5,1,0.5285671616316777,0.2399987276577371,0.9765258215962441,1.0,0.16666666666666666,0.2857142857142857,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
1,0,0.6338600516319275,96.0,138,0,14,0,0.25313902813100586,0.2399987276577371,0.9078947368421053,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
2,0,0.6338600516319275,48.0,60,0,8,0,0.4665242165242165,0.2399987276577371,0.8823529411764706,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
3,0,0.6338600516319275,107.0,119,0,40,0,0.5694637449069965,0.2399987276577371,0.7484276729559748,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
4,0,0.6338600516319275,109.0,130,0,16,0,0.6052279187733284,0.2399987276577371,0.8904109589041096,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
5,0,0.6338600516319275,92.0,85,1,40,0,0.5131976265898875,0.2399987276577371,0.6746031746031746,0.0,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
6,0,0.6338600516319275,80.0,59,0,79,0,0.6920567045292194,0.2399987276577371,0.427536231884058,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
7,0,0.6338600516319275,115.0,100,0,6,1,0.26170734347026137,0.2399987276577371,0.9439252336448598,1.0,0.14285714285714285,0.25,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
8,0,0.6338600516319275,43.0,81,0,10,0,0.7219977244977245,0.2399987276577371,0.8901098901098901,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
9,0,0.6338600516319275,64.0,112,0,15,0,0.5425225780130536,0.2399987276577371,0.8818897637795275,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
10,0,0.6338600516319275,120.0,111,0,6,0,0.04636690047543941,0.2399987276577371,0.9487179487179487,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
11,0,0.6338600516319275,59.0,46,0,10,0,0.65555900621118,0.2399987276577371,0.8214285714285714,,0.0,,0.8333333333333334,0.6666666666666666,0.00796812749003984,0.015748031496062992
12,1,0.6269116997718811,52.0,207,0,5,1,0.5344557605202811,0.2679802455371985,0.9765258215962441,1.0,0.16666666666666666,0.2857142857142857,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
13,1,0.6269116997718811,96.0,138,0,14,0,0.22377453856598165,0.2679802455371985,0.9078947368421053,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
14,1,0.6269116997718811,48.0,60,0,8,0,0.4551767676767677,0.2679802455371985,0.8823529411764706,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
15,1,0.6269116997718811,107.0,119,0,40,0,0.5294250579564046,0.2679802455371985,0.7484276729559748,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
16,1,0.6269116997718811,109.0,130,0,16,0,0.5646181848592963,0.2679802455371985,0.8904109589041096,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
17,1,0.6269116997718811,92.0,85,1,40,0,0.5259522787596526,0.2679802455371985,0.6746031746031746,0.0,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
18,1,0.6269116997718811,80.0,59,0,79,0,0.696290070578382,0.2679802455371985,0.427536231884058,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
19,1,0.6269116997718811,115.0,100,0,7,0,0.26759127025884893,0.2679802455371985,0.9345794392523364,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
20,1,0.6269116997718811,43.0,81,0,10,0,0.7442704517704517,0.2679802455371985,0.8901098901098901,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
21,1,0.6269116997718811,64.0,112,0,15,0,0.46603399600413475,0.2679802455371985,0.8818897637795275,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
22,1,0.6269116997718811,120.0,111,0,6,0,0.05014795345085573,0.2679802455371985,0.9487179487179487,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
23,1,0.6269116997718811,59.0,46,0,10,0,0.6309126984126984,0.2679802455371985,0.8214285714285714,,0.0,,0.8326666666666667,0.5,0.00398406374501992,0.007905138339920948
