,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5696874856948853,0.6917127370834351,1162.0,215.0,1.2343764638900756,0.633806586265564,0.6707503795623779,0.2737500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.0,438.0,0.7982054948806763,0.8153473138809204,1683.0,611.0,0.4415794941088752,0.5439797043800354,0.59375,0.3466614782810211,8181.0,893.0
1,0.6150000095367432,0.7088978290557861,967.0,265.0,1.136838955283165,0.6502035856246948,0.704899787902832,0.3956249952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,633.0,0.79354327917099,0.813917875289917,1287.0,1060.0,0.454299675713619,0.5662110447883606,0.5487441420555115,0.5003882050514221,7732.0,1289.0
2,0.6481249928474426,0.7251578569412231,851.0,275.0,1.1023871088027954,0.6690715551376343,0.7314453125,0.46812498569488525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.0,749.0,0.779204785823822,0.8134878277778625,1097.0,1413.0,0.48439515937305855,0.5773954391479492,0.5114107728004456,0.5741459727287292,7379.0,1479.0
3,0.6771875023841858,0.7409959435462952,754.0,279.0,1.0553529727458955,0.6876050233840942,0.7519999742507935,0.5287500023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.0,846.0,0.767417311668396,0.8122299909591675,1024.0,1620.0,0.5085919946536978,0.5761522054672241,0.48928120732307434,0.6024844646453857,7172.0,1552.0
4,0.6940624713897705,0.7509711384773254,693.0,286.0,1.041811660528183,0.6977190971374512,0.7602682113647461,0.5668749809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.0,907.0,0.7591484785079956,0.8085652589797974,946.0,1792.0,0.5466658401497647,0.5806282162666321,0.47632962465286255,0.6327639818191528,7000.0,1630.0
5,0.7106249928474426,0.7581697702407837,619.0,307.0,1.0105233564972878,0.7046054005622864,0.7616459727287292,0.6131250262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.0,981.0,0.7453377842903137,0.8041111826896667,904.0,1991.0,0.5932287849606468,0.5820417404174805,0.4564564526081085,0.649068295955658,6801.0,1672.0
