,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,2.468947172164917,80.0,42,185,246,1459,0.9109438690101149,0.5411859238432744,0.7769151138716356,0.8874695863746959,0.8557184750733138,0.8713048671245147,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
1,0,2.468947172164917,92.0,70,195,100,659,0.8243223610217009,0.5411859238432744,0.7119140625,0.7716627634660421,0.8682476943346509,0.8171109733415995,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
2,0,2.468947172164917,107.0,369,43,422,277,0.5206798092912119,0.5411859238432744,0.5814581458145814,0.865625,0.39628040057224606,0.5436702649656525,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
3,0,2.468947172164917,115.0,223,103,36,115,0.3490109391347296,0.5411859238432744,0.7085953878406709,0.5275229357798165,0.7615894039735099,0.6233062330623306,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
4,0,2.468947172164917,64.0,195,177,51,190,0.4490076779091387,0.5411859238432744,0.6280587275693311,0.5177111716621253,0.7883817427385892,0.625,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
5,0,2.468947172164917,101.0,270,443,0,0,,0.5411859238432744,0.37868162692847124,0.0,,,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
6,0,2.468947172164917,52.0,588,29,78,100,0.19069702061685115,0.5411859238432744,0.8654088050314466,0.7751937984496124,0.5617977528089888,0.6514657980456027,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
7,0,2.468947172164917,96.0,519,39,207,75,0.23546410936735096,0.5411859238432744,0.7071428571428572,0.6578947368421053,0.26595744680851063,0.3787878787878788,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
8,0,2.468947172164917,109.0,395,52,109,174,0.3186875802272768,0.5411859238432744,0.7794520547945205,0.7699115044247787,0.6148409893992933,0.6836935166994107,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
9,0,2.468947172164917,120.0,302,61,60,74,0.21875329632296098,0.5411859238432744,0.7565392354124748,0.5481481481481482,0.5522388059701493,0.550185873605948,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
10,0,2.468947172164917,48.0,199,13,123,9,0.3784398617131369,0.5411859238432744,0.6046511627906976,0.4090909090909091,0.06818181818181818,0.11688311688311688,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
11,0,2.468947172164917,59.0,61,101,24,194,0.6879321993723708,0.5411859238432744,0.6710526315789473,0.6576271186440678,0.8899082568807339,0.7563352826510721,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
12,0,2.468947172164917,43.0,173,95,52,91,0.35945099827019633,0.5411859238432744,0.6423357664233577,0.489247311827957,0.6363636363636364,0.5531914893617021,0.6914969088882132,0.6898849182313749,0.6938071065989848,0.6918404535331039
13,1,2.274249792098999,80.0,48,179,280,1425,0.9144147500534618,0.5308118249669691,0.7624223602484472,0.8884039900249376,0.8357771260997068,0.8612873980054397,0.7003141785750482,0.7093617021276596,0.6769543147208121,0.6927792207792207
14,1,2.274249792098999,92.0,84,181,120,639,0.8219849579330699,0.5308118249669691,0.7060546875,0.7792682926829269,0.841897233201581,0.8093730208993034,0.7003141785750482,0.7093617021276596,0.6769543147208121,0.6927792207792207
15,1,2.274249792098999,107.0,371,41,399,300,0.5205007726586423,0.5308118249669691,0.6039603960396039,0.8797653958944281,0.4291845493562232,0.576923076923077,0.7003141785750482,0.7093617021276596,0.6769543147208121,0.6927792207792207
