,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7945833206176758,0.8713740110397339,543.0,443.0,0.7012038083871206,0.8405131101608276,0.8073912858963013,0.7737500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,1857.0,0.7832512259483337,0.0,0.0,176.0,0.460958787666753,0.0,0.0,0.0,636.0,0.0
1,0.7914583086967468,0.8701015114784241,563.0,438.0,0.7094205301006635,0.8386322259902954,0.8074725270271301,0.76541668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,1837.0,0.7955664992332458,0.0,0.0,166.0,0.4374294557007663,0.0,0.0,0.0,646.0,0.0
2,0.7927083373069763,0.8707860112190247,569.0,426.0,0.705841666261355,0.8413175344467163,0.8112539052963257,0.7629166841506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,1831.0,0.7931034564971924,0.0,0.0,168.0,0.4410569001301169,0.0,0.0,0.0,644.0,0.0
3,0.793541669845581,0.8710159063339233,565.0,426.0,0.7011287138859431,0.8407248258590698,0.8115878105163574,0.7645833492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,1835.0,0.7931034564971924,0.0,0.0,168.0,0.4340501181010542,0.0,0.0,0.0,644.0,0.0
4,0.7952083349227905,0.8724060654640198,557.0,426.0,0.6936439451575279,0.8426470756530762,0.8122521042823792,0.7679166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,1843.0,0.7857142686843872,0.0,0.0,174.0,0.4535679074343789,0.0,0.0,0.0,638.0,0.0
5,0.79708331823349,0.8738307356834412,547.0,427.0,0.6834361251195272,0.8442937135696411,0.8127192854881287,0.7720833420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,1853.0,0.7770935893058777,0.0,0.0,181.0,0.4604170980124638,0.0,0.0,0.0,631.0,0.0
6,0.7977083325386047,0.8745946288108826,535.0,436.0,0.6787051633000374,0.843129575252533,0.8105171918869019,0.7770833373069763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,1865.0,0.7980295419692993,0.0,0.0,164.0,0.43098551680889036,0.0,0.0,0.0,648.0,0.0
7,0.7962499856948853,0.8744171857833862,555.0,423.0,0.6794227843483289,0.8463553190231323,0.8134920597076416,0.768750011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,1845.0,0.7820196747779846,0.0,0.0,177.0,0.4557426724527857,0.0,0.0,0.0,635.0,0.0
8,0.7950000166893005,0.874923825263977,559.0,425.0,0.6806587644418081,0.846853494644165,0.8124448657035828,0.7670833468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,1841.0,0.7931034564971924,0.0,0.0,168.0,0.4477654440062387,0.0,0.0,0.0,644.0,0.0
9,0.7962499856948853,0.8748663663864136,559.0,419.0,0.6775306167205175,0.8472254276275635,0.8146017789840698,0.7670833468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,1841.0,0.7697044610977173,0.0,0.0,187.0,0.4710704889790765,0.0,0.0,0.0,625.0,0.0
