,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6983333230018616,0.7994066476821899,926.0,522.0,0.7631850733359655,0.8021018505096436,0.7384769320487976,0.6141666769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.0,1474.0,0.7632684707641602,0.7380017042160034,618.0,1523.0,0.8468385718924343,0.6317774653434753,0.42851781845092773,0.6488636136054993,5761.0,1142.0
1,0.7212499976158142,0.8185058832168579,887.0,451.0,0.7043062677979469,0.8204934597015381,0.7703666090965271,0.6304166913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,1513.0,0.7829500436782837,0.7453479170799255,622.0,1341.0,0.7642596266481635,0.6520005464553833,0.4590560793876648,0.6465908885002136,5943.0,1138.0
2,0.7289583086967468,0.8289538025856018,867.0,434.0,0.6752428256471952,0.8290164470672607,0.7793594598770142,0.6387500166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,1533.0,0.7893630862236023,0.7500357031822205,624.0,1281.0,0.7364567446002176,0.6578536033630371,0.470004141330719,0.6454545259475708,6003.0,1136.0
3,0.7450000047683716,0.8420239686965942,814.0,410.0,0.6380495779712995,0.8408422470092773,0.7945891618728638,0.6608333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,1586.0,0.7986510396003723,0.7553644776344299,626.0,1195.0,0.6999644422256962,0.6628642678260803,0.4869042634963989,0.644318163394928,6089.0,1134.0
4,0.7510416507720947,0.8500588536262512,790.0,405.0,0.6151275946696599,0.8488799333572388,0.7990074157714844,0.6708333492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,1610.0,0.8025209903717041,0.7568722367286682,630.0,1156.0,0.6869135041354979,0.6639665365219116,0.49431321024894714,0.6420454382896423,6128.0,1130.0
5,0.7635416388511658,0.8583898544311523,733.0,402.0,0.5882684795061747,0.8550420999526978,0.8057032227516174,0.6945833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,1667.0,0.8025209903717041,0.7617285847663879,630.0,1156.0,0.6785697043337479,0.6637082695960999,0.49431321024894714,0.6420454382896423,6128.0,1130.0
6,0.7660416960716248,0.8606657385826111,728.0,395.0,0.5852509298423926,0.8564577102661133,0.8089017868041992,0.6966666579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1672.0,0.8027421236038208,0.7628151178359985,631.0,1153.0,0.6841076146918342,0.6614627838134766,0.4947414696216583,0.6414772868156433,6131.0,1129.0
7,0.7739583253860474,0.8660271167755127,681.0,404.0,0.5647379018863042,0.8606690168380737,0.8097032308578491,0.7162500023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,1719.0,0.802189290523529,0.766173243522644,629.0,1160.0,0.6798712350213912,0.6606869697570801,0.49367088079452515,0.6426136493682861,6124.0,1131.0
8,0.7804166674613953,0.8720154762268066,653.0,401.0,0.5468964585165182,0.8650791645050049,0.8133147358894348,0.7279166579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,1747.0,0.8024104237556458,0.7699676752090454,629.0,1158.0,0.6738059104991561,0.6605575084686279,0.49410223960876465,0.6426136493682861,6126.0,1131.0
9,0.7883333563804626,0.8761774301528931,567.0,449.0,0.5222442431251207,0.8698235154151917,0.8032427430152893,0.7637500166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,1833.0,0.7944493293762207,0.77587890625,621.0,1238.0,0.6750067080717496,0.6582546234130859,0.4791754186153412,0.6471590995788574,6046.0,1139.0
