,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9004999995231628,0.9635431170463562,213.0,185.0,0.251409975528717,0.9061866402626038,0.8934999704360962,0.8368055820465088,0.8980072736740112,84.0,104.0,0.35410807612869477,0.7045454382896423,0.7469879388809204,716.0,248.0,0.9893617033958435,0.0,0.0,8.0,0.05085396905370215,0.0,0.0,744.0,0.0,0.9566666483879089,0.9974603652954102,0.0,39.0,0.11240526583459642,0.6060606241226196,1.0,801.0,60.0,0.9800000190734863,0.0,0.0,6.0,0.14764158536990485,0.0,0.0,294.0,0.0,0.8053797483444214,0.9399265646934509,106.0,17.0,0.5124420455739468,0.8349514603614807,0.4479166567325592,423.0,86.0,0.9916666746139526,0.0,0.0,3.0,0.03106172733629743,0.0,0.0,357.0,0.0,1.0,0.0,0.0,0.0,0.0037452130871652453,0.0,0.0,540.0,0.0,0.9469696879386902,0.9585146903991699,43.0,6.0,0.1757165455456936,0.9277108311653137,0.6416666507720947,798.0,77.0,0.7641242742538452,0.8728474378585815,68.0,266.0,0.5083711477322767,0.661577582359314,0.884353756904602,562.0,520.0,0.7213333249092102,0.9127280712127686,396.0,22.0,0.5417957890033722,0.9371428489685059,0.45303866267204285,754.0,328.0,0.9755814075469971,0.9899731874465942,16.0,5.0,0.08494899373414905,0.8484848737716675,0.6363636255264282,811.0,28.0,1815.0,1787.0,0.8726435303688049,0.9234108328819275,713.0,476.0,0.2888459060165549,0.7388919591903687,0.6538835167884827,6800.0,1347.0
1,0.9267500042915344,0.9795823097229004,140.0,153.0,0.19691101586818696,0.9239940643310547,0.9300000071525574,0.7317708134651184,0.8746822476387024,48.0,261.0,0.5402492301331626,0.5211009383201599,0.8554216623306274,559.0,284.0,0.9707446694374084,0.0,0.0,22.0,0.10899925628241072,0.0,0.0,730.0,0.0,0.9244444370269775,0.9984623193740845,0.0,68.0,0.183912693394555,0.46875,1.0,772.0,60.0,0.9233333468437195,0.0,0.0,23.0,0.22984803815682728,0.0,0.0,277.0,0.0,0.844936728477478,0.9421993494033813,73.0,25.0,0.3551374541807778,0.8263888955116272,0.6197916865348816,415.0,119.0,0.949999988079071,0.0,0.0,18.0,0.12234405303994815,0.0,0.0,342.0,0.0,1.0,0.0,0.0,0.0,0.008531164464161353,0.0,0.0,540.0,0.0,0.9534631967544556,0.9618676900863647,32.0,11.0,0.18196371546039333,0.8888888955116272,0.7333333492279053,793.0,88.0,0.7146892547607422,0.8743858933448792,16.0,388.0,0.6947673350404211,0.5958333611488342,0.9727891087532043,440.0,572.0,0.8333333134651184,0.9084721207618713,99.0,151.0,0.38386908153692884,0.8054123520851135,0.8632596731185913,625.0,625.0,0.974418580532074,0.9907810091972351,11.0,11.0,0.10056475698947906,0.75,0.75,805.0,33.0,1847.0,1860.0,0.865359902381897,0.933942437171936,279.0,978.0,0.3241347758148916,0.645523726940155,0.8645631074905396,6298.0,1781.0
2,0.9419999718666077,0.9871054291725159,105.0,127.0,0.16768825122714043,0.9371908903121948,0.9474999904632568,0.6701388955116272,0.8764398694038391,36.0,344.0,0.6435097348358896,0.4625000059604645,0.891566276550293,476.0,296.0,0.9414893388748169,0.0,0.0,44.0,0.20722878486552138,0.0,0.0,708.0,0.0,0.897777795791626,0.9984027743339539,0.0,92.0,0.24332841793696086,0.3947368562221527,1.0,748.0,60.0,0.9200000166893005,0.0,0.0,24.0,0.2676452507575353,0.0,0.0,276.0,0.0,0.8797468543052673,0.9438329339027405,45.0,31.0,0.308683418397662,0.8258426785469055,0.765625,409.0,147.0,0.9444444179534912,0.0,0.0,20.0,0.13865002824200523,0.0,0.0,340.0,0.0,0.9981481432914734,0.0,0.0,1.0,0.020345275918090783,0.0,0.0,539.0,0.0,0.9145021438598633,0.9673041701316833,12.0,67.0,0.2685132327275875,0.6171428561210632,0.8999999761581421,737.0,108.0,0.625,0.8717978596687317,4.0,527.0,1.0467163984384913,0.5256525874137878,0.9931972622871399,301.0,584.0,0.8086666464805603,0.9003584980964661,68.0,219.0,0.4237232449054718,0.7497143149375916,0.9060773253440857,557.0,656.0,0.9697674512863159,0.9872576594352722,9.0,17.0,0.12030988342540208,0.6730769276618958,0.7954545617103577,799.0,35.0,1873.0,1895.0,0.8329048752784729,0.9310222268104553,174.0,1386.0,0.4200669241033258,0.5764058828353882,0.9155339598655701,5890.0,1886.0
3,0.9507499933242798,0.9907053709030151,88.0,109.0,0.1466698880493641,0.9460663199424744,0.9559999704360962,0.7725694179534912,0.8784748911857605,63.0,199.0,0.4571510495411025,0.5747863054275513,0.8102409839630127,621.0,269.0,0.9694148898124695,0.0,0.0,23.0,0.108728382181614,0.0,0.0,729.0,0.0,0.9477777481079102,0.9989385008811951,0.0,47.0,0.12551581899325054,0.5607476830482483,1.0,793.0,60.0,0.9766666889190674,0.0,0.0,7.0,0.12890411764383317,0.0,0.0,293.0,0.0,0.8322784900665283,0.9372336268424988,85.0,21.0,0.42334851509408106,0.8359375,0.5572916865348816,419.0,107.0,0.980555534362793,0.0,0.0,7.0,0.05547696438928445,0.0,0.0,353.0,0.0,1.0,0.0,0.0,0.0,0.006304802983585331,0.0,0.0,540.0,0.0,0.9545454382896423,0.9709680676460266,37.0,5.0,0.15811382492125292,0.9431818127632141,0.6916666626930237,799.0,83.0,0.7033898234367371,0.875617265701294,16.0,404.0,0.735961507942717,0.5860655903816223,0.9727891087532043,424.0,572.0,0.746666669845581,0.9134257435798645,343.0,37.0,0.48157821083068847,0.9114832282066345,0.5262430906295776,739.0,381.0,0.974418580532074,0.9885667562484741,21.0,1.0,0.07278839833168096,0.9583333134651184,0.5227272510528564,815.0,23.0,1891.0,1912.0,0.8590402603149414,0.9180091023445129,565.0,751.0,0.3239239267079158,0.6656277775764465,0.7257281541824341,6525.0,1495.0
4,0.9585000276565552,0.9930546879768372,65.0,101.0,0.1321838582754135,0.9503929018974304,0.9674999713897705,0.7612847089767456,0.8610802292823792,65.0,210.0,0.498895316488213,0.5597484111785889,0.8042168617248535,610.0,267.0,0.9667553305625916,0.0,0.0,25.0,0.11656784424756436,0.0,0.0,727.0,0.0,0.949999988079071,0.9990277290344238,0.0,45.0,0.11638082557254367,0.5714285969734192,1.0,795.0,60.0,0.9666666388511658,0.0,0.0,10.0,0.1387766084074974,0.0,0.0,290.0,0.0,0.8481012582778931,0.9398674368858337,75.0,21.0,0.3964731712130052,0.8478260636329651,0.609375,419.0,117.0,0.9833333492279053,0.0,0.0,6.0,0.050967460063596565,0.0,0.0,354.0,0.0,1.0,0.0,0.0,0.0,0.009261376772903734,0.0,0.0,540.0,0.0,0.9610389471054077,0.9658582210540771,30.0,6.0,0.1719247183371416,0.9375,0.75,798.0,90.0,0.6857344508171082,0.8667317628860474,11.0,434.0,0.8440537641277421,0.5707220435142517,0.9812925457954407,394.0,577.0,0.7753333449363708,0.9097306728363037,283.0,54.0,0.45255326930681866,0.8909090757369995,0.6091160178184509,722.0,441.0,0.9755814075469971,0.9892491102218628,20.0,1.0,0.07211970023291056,0.9599999785423279,0.5454545617103577,815.0,24.0,1899.0,1935.0,0.8611825108528137,0.9175003170967102,484.0,812.0,0.3403571178592365,0.6599665284156799,0.7650485634803772,6464.0,1576.0
5,0.9607499837875366,0.9938027858734131,63.0,94.0,0.12512057507038116,0.9537173509597778,0.968500018119812,0.8151041865348816,0.8583786487579346,113.0,100.0,0.4088563128477997,0.6865203976631165,0.6596385836601257,720.0,219.0,0.9920212626457214,0.0,0.0,6.0,0.05168642448459534,0.0,0.0,746.0,0.0,0.9744444489479065,0.9987698793411255,1.0,22.0,0.07067164811823103,0.7283950448036194,0.9833333492279053,818.0,59.0,1.0,0.0,0.0,0.0,0.05533778667449951,0.0,0.0,300.0,0.0,0.8117088675498962,0.9233071804046631,106.0,13.0,0.5444146734249743,0.868686854839325,0.4479166567325592,427.0,86.0,0.9972222447395325,0.0,0.0,1.0,0.018561028823670413,0.0,0.0,359.0,0.0,1.0,0.0,0.0,0.0,0.0031359154541321377,0.0,0.0,540.0,0.0,0.9307359457015991,0.9688380360603333,64.0,0.0,0.16499755367056115,1.0,0.46666666865348816,804.0,56.0,0.7535310983657837,0.8832342624664307,33.0,316.0,0.5658704365714121,0.6371986269950867,0.9438775777816772,512.0,555.0,0.6586666703224182,0.9118852019309998,499.0,13.0,0.7171260155042013,0.9453781247138977,0.31077349185943604,763.0,225.0,0.9709302186965942,0.9878425002098083,24.0,1.0,0.0726261117777159,0.9523809552192688,0.4545454680919647,815.0,20.0,1906.0,1937.0,0.8594686985015869,0.9127181172370911,840.0,472.0,0.3250213861337766,0.7210401892662048,0.5922330021858215,6804.0,1220.0
