,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9463636387478224,0.9967170466076243,144.0,92.0,0.13781537448987366,0.9970680312676864,0.9663353616541084,0.9345454573631288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.0,2056.0,0.7482865491089248,0.4467036229298102,1063.0,2022.0,0.8987071116360066,0.39262624675354507,0.3823360115211875,0.4761279971963743,6734.0,2437.0
1,0.9856818209994924,0.9993999925526705,36.0,27.0,0.06926846378567544,0.9994371912696146,0.9885322993451899,0.9836363629861313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.0,2164.0,0.7506527292880159,0.4413922742767838,1086.0,1970.0,0.8858455370196112,0.39265091728915125,0.38119272824970146,0.4676535695927417,6786.0,2414.0
2,0.9925000017339535,0.9998511238531633,17.0,16.0,0.04928423941389404,0.9998564882711932,0.9930785244161433,0.9922727292234249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.0,2183.0,0.7508159253755999,0.438588193479157,1095.0,1959.0,0.8988206447615817,0.392165526514265,0.37791058739681316,0.4640333132122889,6797.0,2405.0
3,0.9947727322578432,0.9999670440500433,11.0,12.0,0.0383770278468728,0.9999675913290546,0.9948083758354189,0.9950000047683718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.0,2189.0,0.7509791042373635,0.43575847761671477,1069.0,1983.0,0.9162393109185994,0.39087373660220803,0.3759195246872329,0.4664446520558303,6773.0,2431.0
4,0.997500002384186,0.999984074722637,4.0,7.0,0.031598004377870394,0.9999844323505055,0.996925782073628,0.9981818199157717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.0,2196.0,0.7515502636060702,0.43490731369888813,1075.0,1970.0,0.9312364746098816,0.390666044134812,0.3744417626809514,0.46457471374140236,6786.0,2425.0
5,0.9979545474052431,0.9999977025118741,3.0,6.0,0.027366375326263633,0.9999977241862906,0.9973521611907268,0.9986363649368288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194.0,2197.0,0.7507343234654819,0.43262745262982016,1072.0,1983.0,0.9461090500159834,0.38997967828152696,0.3738866815776333,0.46516093413294446,6773.0,2428.0
6,0.9986363649368288,1.0000000054186042,2.0,4.0,0.023906960091976955,1.0000000054186042,0.9982174689119514,0.999090909957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.0,2198.0,0.7504895460590059,0.43220716874375353,1060.0,1998.0,0.9562585739591816,0.3895922575885182,0.3718071751802304,0.46667500248290694,6758.0,2440.0
