,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7085416913032532,0.793108344078064,839.0,560.0,0.663295163710912,0.8224992156028748,0.735973596572876,0.6504166722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.0,1561.0,0.6133789420127869,0.24744804203510284,1029.0,2248.0,1.3992726311699406,0.08036311715841293,0.028941685333848,0.06113138794898987,5132.0,67.0
1,0.7254166603088379,0.8083127737045288,777.0,541.0,0.6281765377521515,0.8360821008682251,0.75,0.6762499809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.0,1623.0,0.619749903678894,0.25823158025741577,1030.0,2193.0,1.3647382941207777,0.0813385471701622,0.029216468334197998,0.06021897867321968,5187.0,66.0
2,0.7391666769981384,0.8229858875274658,718.0,534.0,0.5921658997734388,0.8486860394477844,0.7590252757072449,0.7008333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.0,1682.0,0.623997151851654,0.2683299779891968,1027.0,2160.0,1.3341565218777407,0.08225418627262115,0.030955584719777107,0.06295620650053024,5220.0,69.0
3,0.7514583468437195,0.8362972140312195,663.0,530.0,0.5599308092395464,0.8603599071502686,0.7662108540534973,0.7237499952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.0,1737.0,0.6298961639404297,0.28129103779792786,1028.0,2109.0,1.305771125324946,0.0835414007306099,0.031235644593834877,0.062043797224760056,5271.0,68.0
4,0.7602083086967468,0.8425251841545105,657.0,494.0,0.5495353682835897,0.8656307458877563,0.7791685461997986,0.7262499928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,1743.0,0.6369749903678894,0.2894183099269867,1030.0,2047.0,1.2958925000447719,0.08437997102737427,0.031235210597515106,0.06021897867321968,5333.0,66.0
5,0.7706249952316284,0.8505738973617554,614.0,487.0,0.5303984441359838,0.8729810118675232,0.7857457399368286,0.7441666722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,1786.0,0.6400424838066101,0.2989925146102905,1030.0,2021.0,1.275905722433129,0.08539951592683792,0.031624339520931244,0.06021897867321968,5359.0,66.0
6,0.7802083492279053,0.8584916591644287,582.0,473.0,0.5139254197478295,0.8802533149719238,0.7935399413108826,0.7574999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,1818.0,0.6453515887260437,0.31108230352401733,1031.0,1975.0,1.2579157944837231,0.0867571160197258,0.03186274692416191,0.05930656939744949,5405.0,65.0
7,0.7847916483879089,0.8629134893417358,565.0,468.0,0.5064194223284721,0.883650541305542,0.7967867851257324,0.7645833492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,1835.0,0.6464133858680725,0.31775569915771484,1032.0,1965.0,1.2730158548863668,0.08753632009029388,0.03154263272881508,0.058394160121679306,5415.0,64.0
8,0.7862499952316284,0.8659529685974121,584.0,442.0,0.5019775799910228,0.8861525058746338,0.8042515516281128,0.7566666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,1816.0,0.6526663303375244,0.3227551281452179,1042.0,1902.0,1.2533618234249149,0.08809829503297806,0.02760736271739006,0.04927007481455803,5478.0,54.0
9,0.7929166555404663,0.8708481788635254,556.0,438.0,0.49039767096439996,0.8907546997070312,0.8080630898475647,0.7683333158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,1844.0,0.6546720266342163,0.3332478404045105,1043.0,1884.0,1.2441815711125388,0.08936958014965057,0.027361899614334106,0.04835766553878784,5496.0,53.0
