,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7674999833106995,0.802079975605011,805.0,311.0,1.0104690993825594,0.8368310332298279,0.6645833253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.0,1595.0,0.8466149568557739,0.8716533184051514,306.0,564.0,0.34016764765061513,0.47680890560150146,0.6268292665481567,4288.0,514.0
1,0.7699999809265137,0.8105989098548889,810.0,294.0,0.9554291983445485,0.843949019908905,0.6625000238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.0,1590.0,0.8534908294677734,0.8802260756492615,286.0,545.0,0.32899697156483765,0.49490270018577576,0.6512194871902466,4307.0,534.0
2,0.7754166722297668,0.817662239074707,821.0,257.0,0.9185000475247701,0.8600217700004578,0.6579166650772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.0,1579.0,0.8610719442367554,0.8867729306221008,300.0,488.0,0.3125449819188192,0.5158730149269104,0.6341463327407837,4364.0,520.0
3,0.7756249904632568,0.8232594728469849,779.0,298.0,0.8520651656389236,0.8447107672691345,0.6754166483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.0,1621.0,0.8497884273529053,0.8910359144210815,249.0,603.0,0.3330468232355938,0.48637136816978455,0.6963414549827576,4249.0,571.0
4,0.7777083516120911,0.8296274542808533,818.0,249.0,0.8458849196632703,0.8640087246894836,0.659166693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.0,1582.0,0.861248254776001,0.8942371606826782,268.0,519.0,0.31118222911367965,0.5154061913490295,0.6731707453727722,4333.0,552.0
5,0.7816666960716248,0.834126353263855,774.0,274.0,0.8017013018329938,0.8557894825935364,0.6775000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.0,1626.0,0.8531382083892822,0.8958929181098938,227.0,606.0,0.3299529513367813,0.4945788085460663,0.7231707572937012,4246.0,593.0
6,0.7872916460037231,0.8399754166603088,756.0,265.0,0.774598617553711,0.8611838817596436,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,1644.0,0.852256715297699,0.898151695728302,213.0,625.0,0.33476895900976505,0.49269479513168335,0.7402439117431641,4227.0,607.0
7,0.7862499952316284,0.843843936920166,743.0,283.0,0.7441280866662662,0.8541237115859985,0.690416693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.0,1657.0,0.8478490710258484,0.8992933034896851,199.0,664.0,0.3433770581092081,0.48326846957206726,0.757317066192627,4188.0,621.0
8,0.7879166603088379,0.8468087315559387,751.0,267.0,0.7379935370882352,0.8606472015380859,0.6870833039283752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.0,1649.0,0.8538434505462646,0.8998099565505981,198.0,631.0,0.3363115045180274,0.496408611536026,0.7585365772247314,4221.0,622.0
9,0.7897916436195374,0.8519155383110046,751.0,258.0,0.7192892749110857,0.8647089600563049,0.6870833039283752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.0,1649.0,0.8519040942192078,0.9010498523712158,193.0,647.0,0.33560632146127806,0.4921506941318512,0.7646341323852539,4205.0,627.0
