,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5,0.5231239199638367,0.0,2400.0,0.811091544230779,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.446418260083054,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5459095239639282,0.0,1752.0,1.3021723184830103,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5742525458335876,0.0,1052.0,1.1262412338926082,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.5523520112037659,0.0,3200.0,1.244331461722862,0.061032865196466446,1.0,0.0,208.0
1,0.5,0.5226908326148987,0.0,2400.0,0.7934674572944641,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.418310188283824,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5507729649543762,0.0,1752.0,1.268466931123,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5739068984985352,0.0,1052.0,1.108897386517441,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.5527538657188416,0.0,3200.0,1.1916373369279603,0.061032865196466446,1.0,0.0,208.0
2,0.5,0.5218256115913391,0.0,2400.0,0.7747096657752991,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.3507164897340718,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5643882751464844,0.0,1752.0,1.2065256884974291,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5687111616134644,0.0,1052.0,1.0450893849657292,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.5577396154403687,0.0,3200.0,1.132470429783136,0.061032865196466446,1.0,0.0,208.0
3,0.5,0.5233666896820068,0.0,2400.0,0.7573397886753083,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.287233343028059,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5659531950950623,0.0,1752.0,1.1479618172360282,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5632615089416504,0.0,1052.0,0.992843428620121,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.5503538250923157,0.0,3200.0,1.0738293604112008,0.061032865196466446,1.0,0.0,208.0
4,0.5,0.5200853943824768,0.0,2400.0,0.7437504927317301,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.2203988920558582,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5654181241989136,0.0,1752.0,1.0975979372986362,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5709092617034912,0.0,1052.0,0.9407125257609183,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.545992374420166,0.0,3200.0,1.0240226474726144,0.061032865196466446,1.0,0.0,208.0
5,0.5,0.5212303400039673,0.0,2400.0,0.7320710138479869,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.1693856559618554,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5610920786857605,0.0,1752.0,1.0407751115978274,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5666533708572388,0.0,1052.0,0.8882327435309427,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.545340359210968,0.0,3200.0,0.97713664216055,0.061032865196466446,1.0,0.0,208.0
6,0.5,0.5203678607940674,0.0,2400.0,0.7234400868415832,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.1183548419162481,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5691542625427246,0.0,1752.0,0.9931557840771146,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5525406002998352,0.0,1052.0,0.8488564227756701,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.5440910458564758,0.0,3200.0,0.9391333541959664,0.061032865196466446,1.0,0.0,208.0
7,0.5,0.5206290483474731,0.0,2400.0,0.7174651221434275,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.0636780900184555,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5651683807373047,0.0,1752.0,0.9565605781017206,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5476797223091125,0.0,1052.0,0.8200497060491327,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.536146342754364,0.0,3200.0,0.9105119442156223,0.061032865196466446,1.0,0.0,208.0
8,0.5,0.5205983519554138,0.0,2400.0,0.7127823360761006,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.051593410848367,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5636035203933716,0.0,1752.0,0.9292072714903415,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.5463024973869324,0.0,1052.0,0.7998283440606636,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.5301818251609802,0.0,3200.0,0.8861359676844637,0.061032865196466446,1.0,0.0,208.0
9,0.5,0.5187684297561646,0.0,2400.0,0.7100271912415822,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,396.0,1.022469456749733,0.0,0.0,0.0,0.0,,,,,,,,,,0.06410256773233414,0.5602383017539978,0.0,1752.0,0.9103262016915867,0.06410256773233414,1.0,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07719298452138901,0.548252284526825,0.0,1052.0,0.7776730156781381,0.07719298452138901,1.0,0.0,88.0,0.0,2400.0,0.061032865196466446,0.5269801616668701,0.0,3200.0,0.8708408122331324,0.061032865196466446,1.0,0.0,208.0
