,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5,0.45719969272613525,2200.0,0.0,0.7060703212564642,0.0,0.0,0.9429658055305481,0.4955057203769684,60.0,0.0,0.5482262193930013,0.0,0.0,992.0,0.0,1.0,0.0,0.0,0.0,0.5794516962036314,0.0,0.0,1012.0,0.0,0.9226519465446472,0.37445202469825745,56.0,0.0,0.5775759394656229,0.0,0.0,668.0,0.0,0.6518518328666687,0.5308873057365417,188.0,0.0,0.6548346532715692,0.0,0.0,352.0,0.0,1.0,0.0,0.0,0.0,0.5718595315428341,0.0,0.0,476.0,0.0,1.0,0.0,0.0,0.0,0.5990954210728775,0.0,0.0,648.0,0.0,1.0,0.0,0.0,0.0,0.4993665487993331,0.0,0.0,672.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.5472524694993463,0.0,0.0,568.0,0.0,0.403940886259079,0.4920221269130707,484.0,0.0,0.7312810996483112,0.0,0.0,328.0,0.0,1.0,0.0,0.0,0.0,0.5359848777453105,0.0,0.0,960.0,0.0,2200.0,0.0,0.9071192741394043,0.4285414218902588,788.0,0.0,0.5859797301577937,0.0,0.0,7696.0,0.0
1,0.5,0.45741283893585205,2200.0,0.0,0.7013051206415349,0.0,0.0,0.9420152306556702,0.4939516484737396,60.0,1.0,0.5709761068394882,0.0,0.0,991.0,0.0,1.0,0.0,0.0,0.0,0.6055434946957313,0.0,0.0,1012.0,0.0,0.9226519465446472,0.37209954857826233,56.0,0.0,0.5995002849984564,0.0,0.0,668.0,0.0,0.6518518328666687,0.5359042882919312,188.0,0.0,0.6599691889904163,0.0,0.0,352.0,0.0,1.0,0.0,0.0,0.0,0.6027323002574825,0.0,0.0,476.0,0.0,1.0,0.0,0.0,0.0,0.6281415496343448,0.0,0.0,648.0,0.0,1.0,0.0,0.0,0.0,0.5287460514477321,0.0,0.0,672.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.5768979418445641,0.0,0.0,568.0,0.0,0.403940886259079,0.4942646622657776,484.0,0.0,0.7226102096693856,0.0,0.0,328.0,0.0,1.0,0.0,0.0,0.0,0.5620985627174377,0.0,0.0,960.0,0.0,2200.0,0.0,0.9070014357566833,0.41691848635673523,788.0,1.0,0.6116018789885799,0.0,0.0,7695.0,0.0
2,0.4993181824684143,0.45744845271110535,2198.0,5.0,0.6978532561388883,0.2857142984867096,0.0009090909152291715,0.9420152306556702,0.4737399220466614,60.0,1.0,0.6029405999546269,0.0,0.0,991.0,0.0,1.0,0.0,0.0,0.0,0.6355665083459243,0.0,0.0,1012.0,0.0,0.9226519465446472,0.3686777949333191,56.0,0.0,0.6219658354369316,0.0,0.0,668.0,0.0,0.6518518328666687,0.5347406268119812,188.0,0.0,0.667556205060747,0.0,0.0,352.0,0.0,0.9978991746902466,0.0,0.0,1.0,0.6382575220420581,0.0,0.0,475.0,0.0,0.9922839403152466,0.0,0.0,5.0,0.6613104336055708,0.0,0.0,643.0,0.0,1.0,0.0,0.0,0.0,0.5629862121173314,0.0,0.0,672.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.6167383034464339,0.0,0.0,568.0,0.0,0.4051724076271057,0.4915182888507843,483.0,0.0,0.7115144021992613,1.0,0.00206611561588943,328.0,1.0,1.0,0.0,0.0,0.0,0.6048728704452515,0.0,0.0,960.0,0.0,2195.0,2.0,0.9049976468086243,0.4060068428516388,788.0,18.0,0.6389053944763514,0.0,0.0,7678.0,0.0
3,0.510454535484314,0.46042636036872864,2004.0,150.0,0.6960750549489801,0.5664739608764648,0.08909090608358383,0.9410646557807922,0.4713541567325592,60.0,2.0,0.6320971313991474,0.0,0.0,990.0,0.0,0.9990118741989136,0.0,0.0,1.0,0.668857146864352,0.0,0.0,1011.0,0.0,0.9212707281112671,0.3588804602622986,56.0,1.0,0.6496520417829903,0.0,0.0,667.0,0.0,0.6518518328666687,0.5288095474243164,188.0,0.0,0.6759071147000348,0.0,0.0,352.0,0.0,0.6953781247138977,0.0,0.0,145.0,0.6711538033325131,0.0,0.0,331.0,0.0,0.654321014881134,0.0,0.0,224.0,0.6852955913838045,0.0,0.0,424.0,0.0,1.0,0.0,0.0,0.0,0.5987709789049058,0.0,0.0,672.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.649362584234963,0.0,0.0,568.0,0.0,0.4137931168079376,0.48888835310935974,474.0,2.0,0.7028024123220021,0.8333333134651184,0.020661156624555588,326.0,10.0,1.0,0.0,0.0,0.0,0.633305823802948,0.0,0.0,960.0,0.0,2050.0,196.0,0.84276282787323,0.39563316106796265,769.0,565.0,0.6619022617863912,0.032534245401620865,0.0241116750985384,7131.0,19.0
4,0.48681819438934326,0.4659688174724579,1593.0,665.0,0.6952853560447693,0.4772012531757355,0.27590909600257874,0.8925855755805969,0.46299564838409424,60.0,53.0,0.6558108123536346,0.0,0.0,939.0,0.0,0.6215415000915527,0.0,0.0,383.0,0.6910251185828047,0.0,0.0,629.0,0.0,0.8176795840263367,0.38138899207115173,50.0,82.0,0.6704663864815432,0.06818182021379471,0.1071428582072258,586.0,6.0,0.6037036776542664,0.5238454937934875,165.0,49.0,0.6851275995925621,0.3194444477558136,0.12234042584896088,303.0,23.0,0.3928571343421936,0.0,0.0,289.0,0.7044366733366701,0.0,0.0,187.0,0.0,0.03858024626970291,0.0,0.0,623.0,0.7229406186092047,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.6317803802944365,0.0,0.0,672.0,0.0,,,,,,,,,,0.8186619877815247,0.0,0.0,103.0,0.6759794287278619,0.0,0.0,465.0,0.0,0.4248768389225006,0.48801904916763306,363.0,104.0,0.6960504175406959,0.5377777814865112,0.25,224.0,121.0,0.996874988079071,0.0,0.0,3.0,0.6626126130421957,0.0,0.0,957.0,0.0,1535.0,607.0,0.6731494665145874,0.3893664479255676,682.0,2091.0,0.6813099266840905,0.04824760928750038,0.13451775908470154,5605.0,106.0
5,0.47022727131843567,0.4637862741947174,1004.0,1327.0,0.6951342196898027,0.47403883934020996,0.5436363816261292,0.7566539645195007,0.4797798991203308,54.0,202.0,0.6791803798294792,0.028846153989434242,0.10000000149011612,790.0,6.0,0.0009881423320621252,0.0,0.0,1011.0,0.7124728631125137,0.0,0.0,1.0,0.0,0.639502763748169,0.3748663365840912,45.0,216.0,0.6883101601626992,0.04845815151929855,0.1964285671710968,452.0,11.0,0.5685185194015503,0.5289530754089355,91.0,142.0,0.6917644257898684,0.40585774183273315,0.5159574747085571,210.0,97.0,0.18277311325073242,0.0,0.0,389.0,0.7284148686072406,0.0,0.0,87.0,0.0,0.015432098880410194,0.0,0.0,638.0,0.747068519209638,0.0,0.0,10.0,0.0,0.9508928656578064,0.0,0.0,33.0,0.6580604229654584,0.0,0.0,639.0,0.0,,,,,,,,,,0.3714788854122162,0.0,0.0,357.0,0.7002696243809982,0.0,0.0,211.0,0.0,0.511083722114563,0.48251044750213623,176.0,221.0,0.6919372883336298,0.5822306275367737,0.6363636255264282,107.0,308.0,0.643750011920929,0.0,0.0,342.0,0.6890870968500773,0.0,0.0,618.0,0.0,873.0,1196.0,0.4565063714981079,0.3812197744846344,481.0,4130.0,0.6989712066270449,0.06919089704751968,0.3895938992500305,3566.0,307.0
