,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6956250071525574,0.7800634503364563,753.0,708.0,0.688880667090416,0.8125354051589966,0.6993630528450012,0.6862499713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.0,1647.0,0.5674846768379211,0.2285912185907364,1014.0,2652.0,1.4149958402720078,0.07879515737295151,0.029992684721946716,0.07481751590967178,4728.0,82.0
1,0.7095833420753479,0.7959258556365967,694.0,700.0,0.6517035727699597,0.8264297246932983,0.7090606689453125,0.7108333110809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.0,1706.0,0.5684285163879395,0.2365630567073822,1010.0,2648.0,1.4062471485407975,0.07945885509252548,0.03145574405789375,0.07846715301275253,4732.0,86.0
2,0.715624988079071,0.8045763969421387,695.0,670.0,0.6338603849212329,0.8337582945823669,0.7178947329521179,0.7104166746139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.0,1705.0,0.5690184235572815,0.2402416169643402,1004.0,2649.0,1.4238805627417823,0.07977285236120224,0.03356439247727394,0.08394160866737366,4731.0,92.0
3,0.7247916460037231,0.8150216937065125,686.0,635.0,0.6112021762132644,0.8429077863693237,0.7296721935272217,0.7141666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.0,1714.0,0.5756253004074097,0.24658304452896118,1008.0,2589.0,1.4058198641920607,0.08030065149068832,0.03287261724472046,0.08029197156429291,4791.0,88.0
4,0.7329166531562805,0.8225614428520203,668.0,614.0,0.5949693024158478,0.8495516777038574,0.7382779121398926,0.721666693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.0,1732.0,0.5753893256187439,0.24998050928115845,1005.0,2594.0,1.417929509272267,0.08058754354715347,0.03389199078083038,0.08302919566631317,4786.0,91.0
5,0.7364583611488342,0.8287394642829895,658.0,607.0,0.5823259019851684,0.8557217717170715,0.7415921688079834,0.7258333563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.0,1742.0,0.5794006586074829,0.2578500509262085,1010.0,2555.0,1.4051452456020195,0.08128990978002548,0.03256342187523842,0.07846715301275253,4825.0,86.0
6,0.7447916865348816,0.8375326991081238,640.0,585.0,0.5640488416949908,0.8633701205253601,0.7505330443382263,0.7333333492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.0,1760.0,0.5825861096382141,0.26141658425331116,1008.0,2530.0,1.4056332988410472,0.08157159388065338,0.03361344709992409,0.08029197156429291,4850.0,88.0
7,0.7485416531562805,0.8431656360626221,636.0,571.0,0.5497782878081003,0.8680740594863892,0.7554603815078735,0.7350000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.0,1764.0,0.5858895778656006,0.2645469903945923,1014.0,2496.0,1.4036595413514947,0.08186735212802887,0.03180760145187378,0.07481751590967178,4884.0,82.0
8,0.7518749833106995,0.8473911881446838,624.0,567.0,0.5421555078029633,0.8717920184135437,0.7580025792121887,0.7400000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.0,1776.0,0.5884851217269897,0.27061575651168823,1016.0,2472.0,1.4052790984504344,0.08243370801210403,0.03134796395897865,0.07299269735813141,4908.0,80.0
9,0.7574999928474426,0.8518850207328796,616.0,548.0,0.531784327228864,0.87581467628479,0.7650085687637329,0.7433333396911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0,1784.0,0.5910807251930237,0.27663251757621765,1017.0,2449.0,1.3940344974644738,0.08300898224115372,0.03125,0.07208029180765152,4931.0,79.0
