,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8704545497894287,0.9457928538322449,284.0,286.0,0.29880788521333174,0.9453868865966797,0.8701180815696716,0.8709090948104858,1914.0,1916.0,0.8399339914321899,0.727135956287384,438.0,920.0,0.4165089615672925,0.3327241539955139,0.27559053897857666,0.44416242837905884,6776.0,350.0
1,0.9252272844314575,0.977679431438446,137.0,192.0,0.20692079576579006,0.9767611622810364,0.9148558974266052,0.9377272725105286,2008.0,2063.0,0.8620933294296265,0.7370383143424988,443.0,727.0,0.38238951698022877,0.3312883973121643,0.32182836532592773,0.437817245721817,6969.0,345.0
2,0.9454545378684998,0.9885094165802002,95.0,145.0,0.1619420908797871,0.988253116607666,0.9355555772781372,0.956818163394928,2055.0,2105.0,0.8870815634727478,0.7812957763671875,480.0,478.0,0.3111318471380024,0.3673650026321411,0.3918575048446655,0.39086294174194336,7218.0,308.0
3,0.9595454335212708,0.9934000968933105,67.0,111.0,0.1346835670146075,0.9931235909461975,0.9505347609519958,0.9695454835891724,2089.0,2133.0,0.871522843837738,0.7626413106918335,485.0,605.0,0.35786751107273657,0.3288854956626892,0.3337004482746124,0.38451775908470154,7091.0,303.0
4,0.9697727560997009,0.9962900280952454,50.0,83.0,0.11287233252416957,0.9961796998977661,0.9628302454948425,0.9772727489471436,2117.0,2150.0,0.8748232126235962,0.7451618313789368,495.0,567.0,0.3657053672251472,0.32139700651168823,0.34069767594337463,0.3718274235725403,7129.0,293.0
5,0.9825000166893005,0.9980780482292175,29.0,48.0,0.09427782073616982,0.9980515241622925,0.9783686399459839,0.9868181943893433,2152.0,2171.0,0.8903818726539612,0.757718026638031,483.0,447.0,0.3346120330422962,0.3519595265388489,0.4055851101875305,0.3870558440685272,7249.0,305.0
6,0.982272744178772,0.9987872838973999,29.0,49.0,0.08491498636928471,0.9987877607345581,0.9779279232025146,0.9868181943893433,2151.0,2171.0,0.8767091035842896,0.7584311366081238,450.0,596.0,0.3577287896294349,0.3527803122997284,0.36188435554504395,0.4289340078830719,7100.0,338.0
7,0.9840909242630005,0.998951256275177,28.0,42.0,0.07898506144231016,0.9989476203918457,0.9810298085212708,0.9872727394104004,2158.0,2172.0,0.8756482601165771,0.7534398436546326,492.0,563.0,0.36166747941080973,0.318681001663208,0.34458673000335693,0.3756345212459564,7133.0,296.0
