,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session
2,0.0,0.1034482792019844,30.931034088134766,0.0,0.996666669845581,0.09151039414935642,0.0,0.0,32.0,0.0,1.0,2.7108528800686333e-06,3
3,0.0,0.06896551698446274,30.965517044067383,0.0,0.9983333349227905,0.03530707804693116,0.0,0.0,32.0,0.0,1.0,0.0003054134897865879,3
4,0.0,0.03448275849223137,31.0,0.0,0.9994444251060486,0.012612673218051592,0.0,0.0,32.0,0.0,1.0,0.00019208697024926855,3
5,0.0,0.0,31.034482955932617,0.0,1.0,0.004759451026717822,0.0,0.0,32.0,0.0,1.0,2.8239316028096557e-05,3
6,0.0,0.0,31.034482955932617,0.0,1.0,0.0025080232529176606,0.0,0.0,32.0,0.0,1.0,5.739146246241944e-07,3
7,0.0,0.0,31.034482955932617,0.0,1.0,0.0012654046843656236,0.0,0.0,32.0,0.0,1.0,1.1021479859133858e-06,3
8,0.0,0.0,31.034482955932617,0.0,1.0,0.000502857917195393,0.0,0.0,32.0,0.0,1.0,5.783540321472695e-08,3
9,0.0,0.0,31.034482955932617,0.0,1.0,0.0001991194913474222,0.0,0.0,32.0,0.0,1.0,4.0357316007562835e-10,3
10,0.0,0.0,31.034482955932617,0.0,1.0,0.00011975273321796623,0.0,0.0,32.0,0.0,1.0,0.0,3
11,0.0,0.0,31.034482955932617,0.0,1.0,3.170147593159021e-05,0.0,0.0,32.0,0.0,1.0,1.955778479908095e-09,3
12,0.0,0.0,31.034482955932617,0.0,1.0,3.252169552272082e-05,0.0,0.0,32.0,0.0,1.0,6.478906395083565e-08,3
13,0.0,0.0,31.034482955932617,0.0,1.0,1.3224229486594494e-05,0.0,0.0,32.0,0.0,1.0,3.209173071283544e-07,3
14,0.0,0.0,31.034482955932617,0.0,1.0,8.185509880907678e-06,0.0,0.0,32.0,0.0,1.0,2.1246802125081862e-07,3
15,0.0,0.0,31.034482955932617,0.0,1.0,8.252585483003511e-06,0.0,0.0,32.0,0.0,1.0,4.754710865502906e-06,3
16,0.0,0.0,31.034482955932617,0.0,1.0,3.1950584970117134e-06,0.0,0.0,32.0,0.0,1.0,1.4218202958697173e-07,3
17,0.0,0.0,31.034482955932617,0.0,1.0,1.8261899923446536e-06,0.0,0.0,32.0,0.0,1.0,0.00034784985376366725,3
18,0.0,0.0,31.034482955932617,0.0,1.0,1.1847801605553185e-05,0.0,0.0,32.0,0.0,1.0,1.5233370908399972e-07,3
19,0.0,0.0,31.034482955932617,0.0,1.0,1.0044419425664981e-06,0.0,0.0,32.0,0.0,1.0,4.5603817463065375e-08,3
20,0.0,0.0,31.034482955932617,0.0,1.0,9.755383036412644e-07,0.0,0.0,32.0,0.0,1.0,1.8843771883621703e-08,3
0,0.0,0.0,32.0,0.0,1.0,6.759369898645673e-05,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.339677888234457,4
1,0.0,0.0,32.0,0.0,1.0,1.6262276434038845e-05,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.393485492706299,4
2,0.0,0.0,32.0,0.0,1.0,1.1894706434153098e-05,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.38433083597819,4
3,0.0,0.0,32.0,0.0,1.0,2.9828660766876663e-06,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.397266835530599,4
4,0.0,0.0,32.0,0.0,1.0,1.3273888479640542e-06,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.401876327514649,4
5,0.0,0.0,32.0,0.0,1.0,1.0898122496882935e-06,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.4120036913553875,4
6,0.0,0.0,32.0,0.0,1.0,6.130393973791115e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.410024658203125,4
7,0.0,0.0,32.0,0.0,1.0,2.1737119921816371e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.407238775889079,4
8,0.0,0.0,32.0,0.0,1.0,1.5510100285146913e-06,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.412044596354167,4
9,0.0,0.0,32.0,0.0,1.0,7.521987022881168e-08,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.40853391901652,4
10,0.0,0.0,32.0,0.0,1.0,1.0511577984336403e-07,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.407924176534017,4
