,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.4190143942832947,80.0,117,110,107,1598,0.9389354222519978,0.4780074868860148,0.8876811594202898,0.9355971896955504,0.9372434017595308,0.93641957222385,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
1,0,0.4190143942832947,92.0,195,70,43,716,0.8240201244082814,0.4780074868860148,0.8896484375,0.910941475826972,0.9433465085638999,0.9268608414239483,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
2,0,0.4190143942832947,107.0,349,63,45,654,0.7953043265150701,0.4780074868860148,0.9027902790279028,0.9121338912133892,0.9356223175965666,0.9237288135593221,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
3,0,0.4190143942832947,115.0,286,40,25,126,0.2623283223684245,0.4780074868860148,0.8637316561844863,0.7590361445783133,0.8344370860927153,0.7949526813880128,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
4,0,0.4190143942832947,64.0,319,53,53,188,0.36340256963590617,0.4780074868860148,0.8270799347471451,0.7800829875518672,0.7800829875518672,0.7800829875518672,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
5,0,0.4190143942832947,101.0,694,19,0,0,,0.4780074868860148,0.9733520336605891,0.0,,,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
6,0,0.4190143942832947,52.0,591,26,62,116,0.19699961404589422,0.4780074868860148,0.889308176100629,0.8169014084507042,0.651685393258427,0.725,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
7,0,0.4190143942832947,96.0,492,66,71,211,0.2537021753636073,0.4780074868860148,0.8369047619047619,0.7617328519855595,0.74822695035461,0.7549194991055456,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
8,0,0.4190143942832947,109.0,411,36,41,242,0.2977583654214616,0.4780074868860148,0.8945205479452055,0.8705035971223022,0.8551236749116607,0.8627450980392156,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
9,0,0.4190143942832947,120.0,352,11,47,87,0.19258850334192862,0.4780074868860148,0.8832997987927566,0.8877551020408163,0.6492537313432836,0.75,0.8824364041755346,0.8828553996339231,0.8814213197969543,0.882137776874619
