,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.4906764328479767,80.0,71,156,53,1652,0.948471142029762,0.5894032961328205,0.8918219461697723,0.9137168141592921,0.9689149560117302,0.9405066894392257,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
1,0,0.4906764328479767,92.0,130,135,32,727,0.8933597931454289,0.5894032961328205,0.8369140625,0.8433874709976799,0.9578392621870883,0.8969771745835903,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
2,0,0.4906764328479767,107.0,290,122,34,665,0.8778705477074376,0.5894032961328205,0.8595859585958596,0.8449809402795425,0.9513590844062947,0.8950201884253027,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
3,0,0.4906764328479767,115.0,264,62,26,125,0.3383667628614202,0.5894032961328205,0.8155136268343816,0.6684491978609626,0.8278145695364238,0.7396449704142012,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
4,0,0.4906764328479767,64.0,285,87,32,209,0.454775362980704,0.5894032961328205,0.8058727569331158,0.706081081081081,0.8672199170124482,0.7783985102420856,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
5,0,0.4906764328479767,101.0,681,32,0,0,,0.5894032961328205,0.9551192145862553,0.0,,,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
6,0,0.4906764328479767,52.0,578,39,61,117,0.28079777067736716,0.5894032961328205,0.8742138364779874,0.75,0.6573033707865169,0.7005988023952097,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
7,0,0.4906764328479767,96.0,479,79,61,221,0.2886754193766171,0.5894032961328205,0.8333333333333334,0.7366666666666667,0.7836879432624113,0.7594501718213058,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
8,0,0.4906764328479767,109.0,390,57,32,251,0.3818996639863159,0.5894032961328205,0.8780821917808219,0.814935064935065,0.8869257950530035,0.8494077834179358,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
9,0,0.4906764328479767,120.0,328,35,46,88,0.23971173810643548,0.5894032961328205,0.8370221327967807,0.7154471544715447,0.6567164179104478,0.6848249027237354,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
10,0,0.4906764328479767,48.0,137,75,28,104,0.45634033953573183,0.5894032961328205,0.7005813953488372,0.5810055865921788,0.7878787878787878,0.6688102893890676,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
11,0,0.4906764328479767,59.0,99,63,18,200,0.8093063364359372,0.5894032961328205,0.7868421052631579,0.7604562737642585,0.9174311926605505,0.8316008316008315,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
12,0,0.4906764328479767,43.0,231,37,25,118,0.3556298630652681,0.5894032961328205,0.8491484184914841,0.7612903225806451,0.8251748251748252,0.7919463087248322,0.8553765075504206,0.8205645161290323,0.9090355329949239,0.862537327810423
13,1,0.4454997181892395,80.0,103,124,102,1603,0.9356691267428934,0.47384757294710633,0.8830227743271222,0.9281991893456861,0.9401759530791789,0.934149184149184,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
14,1,0.4454997181892395,92.0,193,72,73,686,0.7720264323578349,0.47384757294710633,0.8583984375,0.9050131926121372,0.9038208168642952,0.9044166117336849,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
15,1,0.4454997181892395,107.0,342,70,64,635,0.7328483353180397,0.47384757294710633,0.8793879387938794,0.900709219858156,0.9084406294706724,0.9045584045584045,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
16,1,0.4454997181892395,115.0,282,44,31,120,0.2661138564610489,0.47384757294710633,0.8427672955974843,0.7317073170731707,0.7947019867549668,0.761904761904762,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
17,1,0.4454997181892395,64.0,305,67,55,186,0.35684610573321834,0.47384757294710633,0.800978792822186,0.7351778656126482,0.7717842323651453,0.7530364372469635,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
18,1,0.4454997181892395,101.0,689,24,0,0,,0.47384757294710633,0.9663394109396914,0.0,,,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
19,1,0.4454997181892395,52.0,588,29,69,109,0.2086810549662902,0.47384757294710633,0.8767295597484277,0.7898550724637681,0.6123595505617978,0.689873417721519,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
20,1,0.4454997181892395,96.0,482,76,73,209,0.26046620751918087,0.47384757294710633,0.8226190476190476,0.7333333333333333,0.7411347517730497,0.7372134038800705,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
21,1,0.4454997181892395,109.0,405,42,39,244,0.30386748906351546,0.47384757294710633,0.8890410958904109,0.8531468531468531,0.8621908127208481,0.8576449912126537,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
22,1,0.4454997181892395,120.0,342,21,49,85,0.20214884878847675,0.47384757294710633,0.8591549295774648,0.8018867924528302,0.6343283582089553,0.7083333333333335,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
23,1,0.4454997181892395,48.0,179,33,41,91,0.2970289865897272,0.47384757294710633,0.7848837209302325,0.7338709677419355,0.6893939393939394,0.7109375,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
24,1,0.4454997181892395,59.0,123,39,27,191,0.6853262198460462,0.47384757294710633,0.8263157894736842,0.8304347826086956,0.8761467889908257,0.8526785714285713,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
25,1,0.4454997181892395,43.0,250,18,39,104,0.27467278437745757,0.47384757294710633,0.8613138686131386,0.8524590163934426,0.7272727272727273,0.7849056603773585,0.8661193878585183,0.866111336854937,0.8655837563451777,0.8658474662333705
26,2,0.4253999590873718,80.0,104,123,101,1604,0.9356226924537887,0.47834314918801457,0.8840579710144928,0.9287782281412854,0.9407624633431085,0.9347319347319347,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
27,2,0.4253999590873718,92.0,174,91,45,714,0.8484061658228583,0.47834314918801457,0.8671875,0.8869565217391304,0.9407114624505929,0.9130434782608695,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
28,2,0.4253999590873718,107.0,342,70,57,642,0.7701968602907923,0.47834314918801457,0.8856885688568857,0.901685393258427,0.9184549356223176,0.9099929128277817,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
29,2,0.4253999590873718,115.0,285,41,33,118,0.2622251599547861,0.47834314918801457,0.8448637316561844,0.7421383647798742,0.7814569536423841,0.7612903225806451,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
30,2,0.4253999590873718,64.0,313,59,58,183,0.35124087674067717,0.47834314918801457,0.8091353996737357,0.756198347107438,0.7593360995850622,0.7577639751552795,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
31,2,0.4253999590873718,101.0,692,21,0,0,,0.47834314918801457,0.97054698457223,0.0,,,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
32,2,0.4253999590873718,52.0,593,24,72,106,0.20029874246742024,0.47834314918801457,0.879245283018868,0.8153846153846154,0.5955056179775281,0.6883116883116883,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
33,2,0.4253999590873718,96.0,489,69,86,196,0.24757321419636935,0.47834314918801457,0.8154761904761905,0.7396226415094339,0.6950354609929078,0.7166361974405849,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
34,2,0.4253999590873718,109.0,408,39,47,236,0.2888204397773555,0.47834314918801457,0.8821917808219178,0.8581818181818182,0.833922261484099,0.8458781362007168,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
35,2,0.4253999590873718,120.0,347,16,48,86,0.19592690699728393,0.47834314918801457,0.8712273641851107,0.8431372549019608,0.6417910447761194,0.7288135593220338,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
36,2,0.4253999590873718,48.0,177,35,36,96,0.3243284401251458,0.47834314918801457,0.7936046511627907,0.732824427480916,0.7272727272727273,0.7300380228136881,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
37,2,0.4253999590873718,59.0,125,37,32,186,0.657699737126574,0.47834314918801457,0.8184210526315789,0.8340807174887892,0.8532110091743119,0.8435374149659863,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
38,2,0.4253999590873718,43.0,251,17,43,100,0.2709827999039276,0.47834314918801457,0.8540145985401459,0.8547008547008547,0.6993006993006993,0.7692307692307692,0.8682476943346509,0.8692198003666735,0.8663959390862944,0.867805572503559
39,3,0.4321974515914917,80.0,97,130,85,1620,0.9436542645387953,0.520376355581344,0.8887163561076604,0.9257142857142857,0.9501466275659824,0.9377713458755427,0.8693625215364346,0.8539719626168224,0.8905583756345178,0.8718815227114601
40,3,0.4321974515914917,92.0,167,98,35,724,0.8698382948700882,0.520376355581344,0.8701171875,0.8807785888077859,0.9538866930171278,0.915876027830487,0.8693625215364346,0.8539719626168224,0.8905583756345178,0.8718815227114601
41,3,0.4321974515914917,107.0,329,83,49,650,0.8157159342224343,0.520376355581344,0.8811881188118812,0.8867667121418826,0.9298998569384835,0.9078212290502793,0.8693625215364346,0.8539719626168224,0.8905583756345178,0.8718815227114601
42,3,0.4321974515914917,115.0,277,49,25,126,0.30161949483937106,0.520376355581344,0.8448637316561844,0.72,0.8344370860927153,0.7730061349693251,0.8693625215364346,0.8539719626168224,0.8905583756345178,0.8718815227114601
43,3,0.4321974515914917,64.0,304,68,48,193,0.3914850343516876,0.520376355581344,0.8107667210440457,0.7394636015325671,0.8008298755186722,0.7689243027888446,0.8693625215364346,0.8539719626168224,0.8905583756345178,0.8718815227114601
44,3,0.4321974515914917,101.0,689,24,0,0,,0.520376355581344,0.9663394109396914,0.0,,,0.8693625215364346,0.8539719626168224,0.8905583756345178,0.8718815227114601
45,3,0.4321974515914917,52.0,586,31,64,114,0.24211893430845713,0.520376355581344,0.8805031446540881,0.7862068965517242,0.6404494382022472,0.7058823529411764,0.8693625215364346,0.8539719626168224,0.8905583756345178,0.8718815227114601
