,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8712500110268593,0.9956421926617622,221.0,191.0,0.3240863006561995,0.9322212859988213,0.8618749976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.0,1379.0,0.8203729762735709,0.37140681291029204,1529.0,513.0,0.43438101023695136,0.3258069212339363,0.1476175690805153,8279.0,1047.0
1,0.9765625074505806,0.999935932457447,11.0,64.0,0.10108390828594566,0.9689071327447891,0.9931250065565109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.0,1589.0,0.8000527759784548,0.3755587509071047,1757.0,516.0,0.47219440526801526,0.3308289121943909,0.12404078743397602,8276.0,819.0
2,0.9968750029802322,0.9999999776482582,4.0,6.0,0.05359047696925699,0.996359221637249,0.9975000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.0,1596.0,0.7877375063218339,0.38198389854337195,1901.0,512.0,0.48931634497326093,0.3318819943068314,0.10975721803671411,8280.0,675.0
3,1.0,1.0,0.0,0.0,0.03246103298850357,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.78078817499095,0.38160720708754436,1968.0,524.0,0.5049365637902588,0.3462839478510187,0.10548408525713433,8268.0,608.0
4,1.0,0.9999999850988388,0.0,0.0,0.02263864879030734,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7719915595736662,0.3830602681821371,2058.0,534.0,0.5244083777410854,0.3524657884726719,0.098282762449877,8258.0,518.0
5,1.0,0.9999999925494194,0.0,0.0,0.017326058321632445,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7671534100221045,0.38373738070091346,2094.0,553.0,0.5415701608292832,0.35335885673069267,0.09721295888824709,8239.0,482.0
