,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.039109706878662,59.0,134,120,3,52,0.4683716880215939,0.5770088839205312,0.6019417475728155,0.3023255813953488,0.9454545454545454,0.45814977973568277,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
1,0,1.039109706878662,80.0,101,266,19,400,0.7720803043045754,0.5770088839205312,0.6374045801526718,0.6006006006006006,0.954653937947494,0.7373271889400921,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
2,0,1.039109706878662,107.0,513,132,25,146,0.7725216755768369,0.5770088839205312,0.8075980392156863,0.5251798561151079,0.8538011695906432,0.6503340757238306,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
3,0,1.039109706878662,109.0,607,83,14,57,0.6433578108670459,0.5770088839205312,0.8725361366622865,0.40714285714285714,0.8028169014084507,0.5402843601895734,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
4,0,1.039109706878662,115.0,314,159,9,31,0.2833837681197478,0.5770088839205312,0.672514619883041,0.1631578947368421,0.775,0.2695652173913044,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
5,0,1.039109706878662,52.0,944,64,12,24,0.31277072306954745,0.5770088839205312,0.9272030651340997,0.2727272727272727,0.6666666666666666,0.3870967741935484,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
6,0,1.039109706878662,96.0,718,143,17,63,0.5334104600755551,0.5770088839205312,0.8299681190223167,0.3058252427184466,0.7875,0.4405594405594405,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
7,0,1.039109706878662,64.0,380,185,14,41,0.23260090865191932,0.5770088839205312,0.6790322580645162,0.18141592920353983,0.7454545454545455,0.2918149466192171,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
8,0,1.039109706878662,92.0,194,218,15,174,0.574568430728736,0.5770088839205312,0.6123128119800333,0.44387755102040816,0.9206349206349206,0.5989672977624785,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
9,0,1.039109706878662,48.0,279,40,22,12,0.20573770552109838,0.5770088839205312,0.8243626062322946,0.23076923076923078,0.35294117647058826,0.2790697674418605,0.7784599641852136,0.4007707129094412,0.8545603944124898,0.5456453305351522
