,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.1010608673095703,59.0,81,173,10,45,0.3682128923562765,0.4208334492847648,0.4077669902912621,0.20642201834862386,0.8181818181818182,0.3296703296703296,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
1,0,1.1010608673095703,80.0,77,290,60,359,0.7089993126449258,0.4208334492847648,0.55470737913486,0.5531587057010786,0.8568019093078759,0.6722846441947565,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
2,0,1.1010608673095703,107.0,593,52,104,67,0.46151186803774297,0.4208334492847648,0.8088235294117647,0.5630252100840336,0.391812865497076,0.46206896551724136,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
3,0,1.1010608673095703,109.0,666,24,38,33,0.5222887756014029,0.4208334492847648,0.9185282522996058,0.5789473684210527,0.4647887323943662,0.515625,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
4,0,1.1010608673095703,115.0,316,157,12,28,0.2397406529500872,0.4208334492847648,0.6705653021442495,0.15135135135135136,0.7,0.2488888888888889,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
5,0,1.1010608673095703,52.0,993,15,22,14,0.28281171794528415,0.4208334492847648,0.9645593869731801,0.4827586206896552,0.3888888888888889,0.43076923076923074,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
6,0,1.1010608673095703,96.0,851,10,65,15,0.38547270367664127,0.4208334492847648,0.9202975557917109,0.6,0.1875,0.2857142857142857,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
7,0,1.1010608673095703,64.0,332,233,9,46,0.20855557991054371,0.4208334492847648,0.6096774193548387,0.16487455197132617,0.8363636363636363,0.2754491017964072,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
8,0,1.1010608673095703,92.0,107,305,22,167,0.38929146184742647,0.4208334492847648,0.4559068219633943,0.3538135593220339,0.8835978835978836,0.5052950075642966,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
9,0,1.1010608673095703,48.0,284,35,32,2,0.10020896015512656,0.4208334492847648,0.8101983002832861,0.05405405405405406,0.058823529411764705,0.056338028169014086,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
10,0,1.1010608673095703,120.0,577,21,18,10,0.2609492136705709,0.4208334492847648,0.9376996805111821,0.3225806451612903,0.35714285714285715,0.3389830508474576,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
11,0,1.1010608673095703,43.0,366,43,25,14,0.2798270013663794,0.4208334492847648,0.8482142857142857,0.24561403508771928,0.358974358974359,0.2916666666666667,0.7729598362752622,0.3707136237256719,0.657354149548069,0.4740740740740741
12,1,0.7570658922195435,59.0,209,45,40,15,0.2912214659836184,0.40038460487648564,0.7249190938511327,0.25,0.2727272727272727,0.2608695652173913,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
13,1,0.7570658922195435,80.0,311,56,229,190,0.7579767816429099,0.40038460487648564,0.6374045801526718,0.7723577235772358,0.45346062052505964,0.5714285714285714,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
14,1,0.7570658922195435,107.0,599,46,125,46,0.43028759300976693,0.40038460487648564,0.7904411764705882,0.5,0.26900584795321636,0.34980988593155893,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
15,1,0.7570658922195435,109.0,687,3,66,5,0.33665076552746803,0.40038460487648564,0.9093298291721419,0.625,0.07042253521126761,0.12658227848101267,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
16,1,0.7570658922195435,115.0,435,38,29,11,0.20330247216800912,0.40038460487648564,0.8693957115009746,0.22448979591836735,0.275,0.24719101123595505,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
17,1,0.7570658922195435,52.0,995,13,26,10,0.24284057291439706,0.40038460487648564,0.9626436781609196,0.43478260869565216,0.2777777777777778,0.3389830508474576,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
18,1,0.7570658922195435,96.0,856,5,79,1,0.20858124769481184,0.40038460487648564,0.9107332624867163,0.16666666666666666,0.0125,0.023255813953488372,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
19,1,0.7570658922195435,64.0,518,47,41,14,0.21451554991739458,0.40038460487648564,0.8580645161290322,0.22950819672131148,0.2545454545454545,0.24137931034482757,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
20,1,0.7570658922195435,92.0,376,36,170,19,0.34794935794055903,0.40038460487648564,0.6572379367720466,0.34545454545454546,0.10052910052910052,0.15573770491803277,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
21,1,0.7570658922195435,48.0,314,5,34,0,0.103372955443167,0.40038460487648564,0.8895184135977338,0.0,0.0,,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
22,1,0.7570658922195435,120.0,594,4,24,4,0.2652418733413592,0.40038460487648564,0.9552715654952076,0.5,0.14285714285714285,0.22222222222222224,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
23,1,0.7570658922195435,43.0,394,15,34,5,0.17908367611252643,0.40038460487648564,0.890625,0.25,0.1282051282051282,0.1694915254237288,0.8452289588129956,0.5055292259083728,0.2629416598192276,0.345945945945946
24,2,0.6557813286781311,59.0,198,56,37,18,0.28493783665013317,0.4390042725575692,0.6990291262135923,0.24324324324324326,0.32727272727272727,0.27906976744186046,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
25,2,0.6557813286781311,80.0,267,100,178,241,0.7676604446211743,0.4390042725575692,0.6463104325699746,0.7067448680351907,0.5751789976133651,0.6342105263157893,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
26,2,0.6557813286781311,107.0,584,61,108,63,0.4593006737322962,0.4390042725575692,0.7928921568627451,0.5080645161290323,0.3684210526315789,0.4271186440677966,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
27,2,0.6557813286781311,109.0,689,1,66,5,0.37052602832984505,0.4390042725575692,0.911957950065703,0.8333333333333334,0.07042253521126761,0.12987012987012989,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
28,2,0.6557813286781311,115.0,427,46,26,14,0.21610562429370989,0.4390042725575692,0.8596491228070176,0.23333333333333334,0.35,0.28,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
29,2,0.6557813286781311,52.0,995,13,23,13,0.25121150084535293,0.4390042725575692,0.9655172413793104,0.5,0.3611111111111111,0.4193548387096774,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
30,2,0.6557813286781311,96.0,855,6,77,3,0.2560589734688024,0.4390042725575692,0.9117959617428267,0.3333333333333333,0.0375,0.06741573033707865,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
31,2,0.6557813286781311,64.0,494,71,35,20,0.1935641652830402,0.4390042725575692,0.8290322580645161,0.21978021978021978,0.36363636363636365,0.273972602739726,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
32,2,0.6557813286781311,92.0,298,114,127,62,0.37913082070634607,0.4390042725575692,0.5990016638935108,0.3522727272727273,0.328042328042328,0.33972602739726027,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
33,2,0.6557813286781311,48.0,309,10,33,1,0.10962959934630007,0.4390042725575692,0.8781869688385269,0.09090909090909091,0.029411764705882353,0.04444444444444444,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
34,2,0.6557813286781311,120.0,592,6,21,7,0.2552896297437627,0.4390042725575692,0.9568690095846646,0.5384615384615384,0.25,0.3414634146341463,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
35,2,0.6557813286781311,43.0,395,14,34,5,0.22156372693445717,0.4390042725575692,0.8928571428571429,0.2631578947368421,0.1282051282051282,0.17241379310344826,0.8384497313891021,0.47578947368421054,0.37140509449465897,0.41716658975542226
36,3,0.6925097107887268,59.0,207,47,39,16,0.2673263072733472,0.403713087059836,0.7216828478964401,0.25396825396825395,0.2909090909090909,0.27118644067796605,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
37,3,0.6925097107887268,80.0,315,52,229,190,0.7654061520779729,0.403713087059836,0.6424936386768448,0.7851239669421488,0.45346062052505964,0.5748865355521936,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
38,3,0.6925097107887268,107.0,599,46,128,43,0.4055346523405705,0.403713087059836,0.7867647058823529,0.48314606741573035,0.25146198830409355,0.33076923076923076,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
39,3,0.6925097107887268,109.0,688,2,68,3,0.28608920517774933,0.403713087059836,0.9080157687253614,0.6,0.04225352112676056,0.07894736842105261,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
40,3,0.6925097107887268,115.0,440,33,32,8,0.20138763710143323,0.403713087059836,0.8732943469785575,0.1951219512195122,0.2,0.19753086419753088,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
41,3,0.6925097107887268,52.0,995,13,28,8,0.2347418973016711,0.403713087059836,0.960727969348659,0.38095238095238093,0.2222222222222222,0.2807017543859649,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
42,3,0.6925097107887268,96.0,855,6,77,3,0.19503981107949525,0.403713087059836,0.9117959617428267,0.3333333333333333,0.0375,0.06741573033707865,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
43,3,0.6925097107887268,64.0,523,42,40,15,0.24013849744744037,0.403713087059836,0.867741935483871,0.2631578947368421,0.2727272727272727,0.26785714285714285,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
44,3,0.6925097107887268,92.0,335,77,148,41,0.3606862467605203,0.403713087059836,0.6256239600665557,0.3474576271186441,0.21693121693121692,0.2671009771986971,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
45,3,0.6925097107887268,48.0,307,12,32,2,0.11597114672753478,0.403713087059836,0.8753541076487252,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
46,3,0.6925097107887268,120.0,596,2,25,3,0.19935492404798963,0.403713087059836,0.9568690095846646,0.6,0.10714285714285714,0.18181818181818182,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
47,3,0.6925097107887268,43.0,388,21,33,6,0.19162664996552753,0.403713087059836,0.8794642857142857,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.8424149398823229,0.48914616497829233,0.2777321281840592,0.3542976939203355
48,4,0.7342394590377808,59.0,217,37,42,13,0.2524447486755819,0.39133840351033944,0.7443365695792881,0.26,0.23636363636363636,0.24761904761904763,0.8472755180353031,0.5230460921843687,0.21446179129005752,0.3041958041958042
49,4,0.7342394590377808,80.0,320,47,256,163,0.7533419469579995,0.39133840351033944,0.6145038167938931,0.7761904761904762,0.38902147971360385,0.5182829888712241,0.8472755180353031,0.5230460921843687,0.21446179129005752,0.3041958041958042
50,4,0.7342394590377808,107.0,612,33,145,26,0.3768647983308014,0.39133840351033944,0.7818627450980392,0.4406779661016949,0.15204678362573099,0.22608695652173913,0.8472755180353031,0.5230460921843687,0.21446179129005752,0.3041958041958042
51,4,0.7342394590377808,109.0,689,1,68,3,0.26461591460956674,0.39133840351033944,0.9093298291721419,0.75,0.04225352112676056,0.08,0.8472755180353031,0.5230460921843687,0.21446179129005752,0.3041958041958042
52,4,0.7342394590377808,115.0,448,25,33,7,0.19223983962414803,0.39133840351033944,0.8869395711500975,0.21875,0.175,0.19444444444444442,0.8472755180353031,0.5230460921843687,0.21446179129005752,0.3041958041958042
53,4,0.7342394590377808,52.0,996,12,30,6,0.2184540671856936,0.39133840351033944,0.9597701149425287,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.8472755180353031,0.5230460921843687,0.21446179129005752,0.3041958041958042
54,4,0.7342394590377808,96.0,856,5,76,4,0.1848021268836318,0.39133840351033944,0.9139213602550478,0.4444444444444444,0.05,0.08988764044943821,0.8472755180353031,0.5230460921843687,0.21446179129005752,0.3041958041958042
