,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7554166913032532,0.8476938605308533,845.0,329.0,0.7015842874844869,0.8253715634346008,0.6479166746139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.0,1555.0,0.9535374641418457,0.0,0.0,176.0,0.09838991867498334,0.0,0.0,3612.0,0.0
1,0.7558333277702332,0.8570417761802673,849.0,323.0,0.6662609833478927,0.8276414275169373,0.6462500095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,1551.0,0.9598732590675354,0.0,0.0,152.0,0.08881489611540576,0.0,0.0,3636.0,0.0
2,0.7583333253860474,0.8619372248649597,855.0,305.0,0.6607489837209384,0.8351351618766785,0.643750011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.0,1545.0,0.9630411863327026,0.0,0.0,140.0,0.08248252350416077,0.0,0.0,3648.0,0.0
3,0.7581250071525574,0.8668553233146667,864.0,297.0,0.6489484237631162,0.8379705548286438,0.6399999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,1536.0,0.9691129922866821,0.0,0.0,117.0,0.07529738746433978,0.0,0.0,3671.0,0.0
4,0.7637500166893005,0.8722303509712219,840.0,294.0,0.627077024380366,0.8414239287376404,0.6499999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.0,1560.0,0.9675290584564209,0.0,0.0,123.0,0.07687356654818168,0.0,0.0,3665.0,0.0
5,0.7652083039283752,0.8756027221679688,834.0,293.0,0.6150162704785664,0.842388391494751,0.6524999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.0,1566.0,0.9675290584564209,0.0,0.0,123.0,0.0762539836553485,0.0,0.0,3665.0,0.0
6,0.7693750262260437,0.8804346919059753,812.0,295.0,0.5872120686372121,0.8433350920677185,0.6616666913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.0,1588.0,0.9685850143432617,0.0,0.0,119.0,0.07566735250708168,0.0,0.0,3669.0,0.0
7,0.768541693687439,0.8810754418373108,825.0,286.0,0.594722748597463,0.8463191986083984,0.65625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.0,1575.0,0.9696409702301025,0.0,0.0,115.0,0.07409409739651424,0.0,0.0,3673.0,0.0
8,0.7674999833106995,0.883603036403656,831.0,285.0,0.5908955040574074,0.8462783098220825,0.6537500023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.0,1569.0,0.9728088974952698,0.0,0.0,103.0,0.06944711020938195,0.0,0.0,3685.0,0.0
9,0.7677083611488342,0.8859310150146484,831.0,284.0,0.5852476598819097,0.8467350006103516,0.6537500023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,1569.0,0.9746568202972412,0.0,0.0,96.0,0.06708813248813908,0.0,0.0,3692.0,0.0
10,0.7737500071525574,0.8889524340629578,781.0,305.0,0.5576721460620562,0.8414760828018188,0.6745833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.0,1619.0,0.9685850143432617,0.0,0.0,119.0,0.07572154694855401,0.0,0.0,3669.0,0.0
11,0.7745833396911621,0.8919913172721863,785.0,297.0,0.5517412507534027,0.8446652889251709,0.6729166507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,1615.0,0.9709609150886536,0.0,0.0,110.0,0.07087789004454202,0.0,0.0,3678.0,0.0
12,0.7768750190734863,0.8935360312461853,782.0,289.0,0.5505290121833484,0.8484530448913574,0.6741666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.0,1618.0,0.9709609150886536,0.0,0.0,110.0,0.07056729227634896,0.0,0.0,3678.0,0.0
13,0.7808333039283752,0.8950611352920532,752.0,300.0,0.5359833498795827,0.8459959030151367,0.6866666674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,1648.0,0.9688490033149719,0.0,0.0,118.0,0.07427210358798567,0.0,0.0,3670.0,0.0
14,0.7797916531562805,0.8965514898300171,769.0,288.0,0.5380547711253166,0.8499218225479126,0.6795833110809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,1631.0,0.9722808599472046,0.0,0.0,105.0,0.06693837795221692,0.0,0.0,3683.0,0.0
15,0.7833333611488342,0.8979589939117432,747.0,293.0,0.5263625041643778,0.8494347333908081,0.6887500286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.0,1653.0,0.9720168709754944,0.0,0.0,106.0,0.06978439507807321,0.0,0.0,3682.0,0.0
16,0.7850000262260437,0.8983105421066284,737.0,295.0,0.5257135499517123,0.8493360280990601,0.6929166913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.0,1663.0,0.9693769812583923,0.0,0.0,116.0,0.07412152787928156,0.0,0.0,3672.0,0.0
17,0.7852083444595337,0.9006795883178711,746.0,285.0,0.5265092648069064,0.8530170321464539,0.6891666650772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.0,1654.0,0.9720168709754944,0.0,0.0,106.0,0.06899579321334204,0.0,0.0,3682.0,0.0
18,0.7866666913032532,0.9026740193367004,740.0,284.0,0.5166800318161646,0.8539094924926758,0.6916666626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,1660.0,0.9738648533821106,0.0,0.0,99.0,0.0659245340116204,0.0,0.0,3689.0,0.0
19,0.7881249785423279,0.9041167497634888,738.0,279.0,0.5114429786801338,0.8562596440315247,0.6924999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.0,1662.0,0.9741288423538208,0.0,0.0,98.0,0.06414220786978979,0.0,0.0,3690.0,0.0
20,0.7891666889190674,0.9054813385009766,733.0,279.0,0.5068547690908114,0.856628954410553,0.6945833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.0,1667.0,0.9741288423538208,0.0,0.0,98.0,0.06637586565705954,0.0,0.0,3690.0,0.0
21,0.7902083396911621,0.9061385989189148,729.0,278.0,0.5040757162372271,0.8573627471923828,0.6962500214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.0,1671.0,0.9749208092689514,0.0,0.0,95.0,0.06493475666975773,0.0,0.0,3693.0,0.0
22,0.7914583086967468,0.9070034027099609,713.0,288.0,0.49609782636165617,0.8541772365570068,0.70291668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,1687.0,0.9733368754386902,0.0,0.0,101.0,0.06771589849250433,0.0,0.0,3687.0,0.0
23,0.7941666841506958,0.9084362983703613,704.0,284.0,0.48959890882174173,0.8565656542778015,0.7066666483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,1696.0,0.9741288423538208,0.0,0.0,98.0,0.06693952418509733,0.0,0.0,3690.0,0.0
24,0.7927083373069763,0.9091058969497681,719.0,276.0,0.49317622239391007,0.8589677810668945,0.7004166841506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.0,1681.0,0.9741288423538208,0.0,0.0,98.0,0.06578824410673306,0.0,0.0,3690.0,0.0
