,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9587499996026358,0.9953562418619792,51.0,147.0,0.11446031352737919,0.9592292209466299,0.9787500003973644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.0,2349.0,0.8792313171710888,0.4399182760328769,431.0,254.0,0.2974069505082365,0.2981520269081858,0.20645850653036357,4598.0,389.0
1,0.9795833379030229,0.9993864397207897,30.0,68.0,0.06579776666903248,0.9771102865537009,0.9875000019868215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.0,2370.0,0.8846967733545263,0.4354633397628962,425.0,229.0,0.29505372814484704,0.28489295308109064,0.21747337418315443,4623.0,395.0
2,0.991458331545194,0.9999187390009562,18.0,23.0,0.044960593964594106,0.9911361783742906,0.9925000021855037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.0,2382.0,0.8824047996479971,0.4378811795637537,411.0,256.0,0.29562983478548216,0.2744410161995585,0.2250823611853321,4596.0,409.0
3,0.9947916716337205,0.9999916354815166,12.0,13.0,0.034538846062496305,0.9948305239280065,0.9949999998013179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387.0,2388.0,0.8827574136226906,0.43434119808825183,408.0,257.0,0.29664844919845984,0.2729984914045912,0.22624762476079052,4595.0,412.0
4,0.9970833361148835,0.999999965230624,8.0,6.0,0.02833658047641317,0.9975528866052629,0.9966666648785274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.0,2392.0,0.8831100171728765,0.429974706199845,405.0,258.0,0.29489651631284114,0.2708032296389888,0.22822704331158583,4594.0,415.0
5,0.9977083355188371,1.0000000049670539,5.0,6.0,0.02505799554443608,0.9975528866052629,0.9979166686534883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.0,2395.0,0.8795839254291169,0.4292828098086611,408.0,275.0,0.306566545032904,0.267126368408647,0.22814731970324337,4577.0,412.0
6,0.9993750005960466,0.9999999801317851,2.0,1.0,0.02130964729081218,0.9995854049921037,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2398.0,0.8804654510132179,0.4320998791663031,405.0,273.0,0.3043635201102519,0.26796996131097983,0.2298553532622597,4579.0,415.0
7,0.9993750005960466,1.0000000049670537,2.0,1.0,0.019075429814402016,0.9995854049921037,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2398.0,0.879407622035703,0.4332850260610136,401.0,283.0,0.3037317108907389,0.2641709720130027,0.23168042302131653,4569.0,419.0
8,0.9995833337306977,0.9999999801317851,2.0,0.0,0.017274584053860356,1.0,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2398.0,0.8781734865962703,0.429941750716087,405.0,286.0,0.3114391827231079,0.2635504722343009,0.23012673825403868,4566.0,415.0
9,1.0,0.9999999701976776,0.0,0.0,0.015091791009375206,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8781734817202909,0.4301640511567905,402.0,289.0,0.3091620778400918,0.26203119489975135,0.23156338682127603,4563.0,418.0
