,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.979705743911241,0.9974410886966536,26.0,54.0,0.09234216046873492,0.9968130375636162,0.9712950806518548,0.9787604183729743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,1959.0,0.8894523377955322,0.9199930684561661,39.0,70.0,0.2992903667126176,0.8721889607442079,0.8257377139211427,0.8867576805984273,422.0,455.0
1,0.9941653955381935,0.9996907239725962,6.0,17.0,0.06796198979186444,0.9994651235220456,0.9913147395029701,0.9948062761400872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,1979.0,0.888438135627317,0.924216870845694,43.0,67.0,0.2918349084790048,0.8756318870954533,0.8249949879989663,0.8742042149418991,425.0,451.0
2,0.9977168945235567,0.999924837832279,0.0,9.0,0.05544999931555738,0.999800413529441,0.9933070868994607,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,1985.0,0.8904665312588094,0.9261179039855516,41.0,67.0,0.28743441727836033,0.8739441322506563,0.8249765413890745,0.8796350856823563,425.0,453.0
3,0.9992389628906531,0.9999913960801109,0.0,3.0,0.047000749424602674,0.9999613940171456,0.9964955746220309,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,1985.0,0.8904665365180428,0.9276756987005895,41.0,67.0,0.28141236427650007,0.875791860702797,0.8221541749536386,0.8777694618726115,425.0,453.0
4,0.9992389628906531,0.9999913861913647,0.0,3.0,0.040670207488520196,0.9999614010481348,0.9964955746220309,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,1985.0,0.8924949254999296,0.9281522600210705,43.0,63.0,0.27816281367932083,0.8753091929892257,0.8266047341465708,0.8630851574287454,429.0,451.0
5,0.9994926410299578,0.9999913828195139,1.0,1.0,0.03632346724118907,0.9999613991278432,0.9985977218636155,0.9985977218636155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,1984.0,0.8904665280549086,0.9289092825344079,44.0,64.0,0.27666425822835417,0.8766050836861012,0.8221936672019184,0.8600425579968621,428.0,450.0
6,0.9994926410299578,0.9999914038973614,1.0,1.0,0.03271590660499595,0.9999614070660569,0.9985977218636155,0.9985977218636155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,1984.0,0.8924949254999296,0.9292532190468926,44.0,62.0,0.2757234413471473,0.8767694495391652,0.8294053080115791,0.8600425579968621,430.0,450.0
7,0.9994926410299578,0.9999914258824335,1.0,1.0,0.029815615736938472,0.9999614000350676,0.9985977218636155,0.9985977218636155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,1984.0,0.8924949254999296,0.9296543266903798,44.0,62.0,0.2744708290629648,0.8725542010206722,0.8294053080115791,0.8600425579968621,430.0,450.0
8,0.9994926410299578,0.9999913850875751,0.0,2.0,0.02753515216771878,0.9999613894961438,0.9972712454730517,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,1985.0,0.8935091296630263,0.9301263734728522,44.0,61.0,0.2738705324745807,0.8758466012216728,0.8300686248901165,0.8585918309359715,431.0,450.0
9,0.9994926410299578,0.9999913746393737,0.0,2.0,0.02559006789142577,0.9999613894961438,0.9972712454730517,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,1985.0,0.8945233274787725,0.9307137098442952,45.0,59.0,0.27318418056195937,0.8770026718748025,0.8326785264585854,0.8574148602103606,433.0,449.0
