,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.668958306312561,0.7437347173690796,737.0,852.0,1.142654111981392,0.661232590675354,0.6929166913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.0,1663.0,0.634851336479187,0.36981040239334106,1024.0,2071.0,1.4985817395723784,0.033597759902477264,0.0656934306025505,5309.0,72.0
1,0.684374988079071,0.7462984323501587,761.0,754.0,1.1275214288632076,0.6849143505096436,0.6829166412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.0,1639.0,0.6704813838005066,0.3950425088405609,1028.0,1765.0,1.4165098301472108,0.03709765523672104,0.062043797224760056,5615.0,68.0
2,0.6885416507720947,0.7522623538970947,759.0,736.0,1.0848614050944647,0.6903660297393799,0.6837499737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.0,1641.0,0.6831052303314209,0.427530437707901,1031.0,1655.0,1.3557982146599317,0.037790697067976,0.05930656939744949,5725.0,65.0
3,0.7022916674613953,0.7584371566772461,758.0,671.0,1.0561895443995795,0.7099005579948425,0.684166669845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.0,1642.0,0.6905379891395569,0.45888373255729675,1033.0,1590.0,1.3088438874879722,0.038112521171569824,0.05748175084590912,5790.0,63.0
4,0.7066666483879089,0.7655943036079407,742.0,666.0,1.0120542546113331,0.7134250998497009,0.690833330154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.0,1658.0,0.6932515501976013,0.4888235628604889,1030.0,1570.0,1.2755505022095757,0.0403422974050045,0.06021897867321968,5810.0,66.0
5,0.7147916555404663,0.7712101340293884,729.0,640.0,0.9872575271129608,0.723063588142395,0.6962500214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.0,1671.0,0.6958470940589905,0.5151991248130798,1025.0,1553.0,1.2384797173212474,0.04371921345591545,0.06478102505207062,5827.0,71.0
6,0.7227083444595337,0.7742829918861389,749.0,582.0,0.9846265596151352,0.7393640875816345,0.6879166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.0,1651.0,0.7029259204864502,0.5363050699234009,1032.0,1486.0,1.210101080424609,0.04129032418131828,0.058394160121679306,5894.0,64.0
7,0.7250000238418579,0.7784531712532043,728.0,592.0,0.966844515800476,0.7385159134864807,0.6966666579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808.0,1672.0,0.7019820809364319,0.557097852230072,1027.0,1499.0,1.1884964953733537,0.044005103409290314,0.06295620650053024,5881.0,69.0
8,0.7297916412353516,0.7792215347290039,749.0,548.0,0.9813871000210445,0.750795841217041,0.6879166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0,1651.0,0.7068192362785339,0.570040225982666,1034.0,1451.0,1.1646963422058776,0.040978189557790756,0.05656934157013893,5929.0,62.0
9,0.731458306312561,0.7823167443275452,745.0,544.0,0.9714430844783783,0.7526147961616516,0.6895833611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.0,1655.0,0.7078810930252075,0.5763949155807495,1014.0,1462.0,1.1676856994966451,0.053108807653188705,0.07481751590967178,5918.0,82.0
10,0.7333333492279053,0.7886049151420593,697.0,583.0,0.9327906837066015,0.744969367980957,0.7095833420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.0,1703.0,0.7064653038978577,0.5970218777656555,979.0,1509.0,1.1578432633214089,0.07195571810007095,0.10675182193517685,5871.0,117.0
11,0.7400000095367432,0.7912361025810242,720.0,528.0,0.9257701821128528,0.760869562625885,0.699999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1680.0,0.7127182483673096,0.6030541062355042,1003.0,1432.0,1.1274868914292295,0.060983605682849884,0.08485401421785355,5948.0,93.0
12,0.7402083277702332,0.7893275022506714,777.0,470.0,0.9629504934946695,0.7754419445991516,0.6762499809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,1623.0,0.7199150323867798,0.6120109558105469,1031.0,1343.0,1.1010057671050972,0.046164773404598236,0.05930656939744949,6037.0,65.0
13,0.7412499785423279,0.7946276068687439,711.0,531.0,0.9189629972974459,0.7608107924461365,0.7037500143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1689.0,0.7189711928367615,0.6258803606033325,981.0,1401.0,1.0950355741594016,0.07585752010345459,0.10492701083421707,5979.0,115.0
14,0.7460416555404663,0.7984158396720886,723.0,496.0,0.9003973735372225,0.7717441320419312,0.6987500190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,1677.0,0.7255781292915344,0.6342885494232178,980.0,1346.0,1.0678632704926978,0.07934336364269257,0.10583941638469696,6034.0,116.0
15,0.7510416507720947,0.8032376766204834,704.0,491.0,0.8747992936770121,0.7754915356636047,0.7066666483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,1696.0,0.7291175127029419,0.6456634402275085,968.0,1328.0,1.039294057744131,0.08791209012269974,0.11678832024335861,6052.0,128.0
16,0.753125011920929,0.8047723770141602,729.0,456.0,0.8786451197663943,0.7856135368347168,0.6962500214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,1671.0,0.7336007356643677,0.6531697511672974,982.0,1276.0,1.0188892105943248,0.08201438933610916,0.10401459783315659,6104.0,114.0
17,0.752916693687439,0.8052823543548584,684.0,502.0,0.8736046530803044,0.773669958114624,0.7149999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,1716.0,0.7295894026756287,0.6539700627326965,939.0,1353.0,1.0391220175865519,0.10397350788116455,0.14324817061424255,6027.0,157.0
18,0.752916693687439,0.8062347173690796,738.0,448.0,0.8900240395466487,0.7876777052879333,0.6924999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,1662.0,0.7373760938644409,0.6602679491043091,964.0,1262.0,1.0106957498841154,0.09469153732061386,0.12043795734643936,6118.0,132.0
19,0.7520833611488342,0.8062506914138794,752.0,438.0,0.9045695042610169,0.7900287508964539,0.6866666674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,1648.0,0.7393817901611328,0.659713089466095,979.0,1230.0,1.0161435233218987,0.08685968816280365,0.10675182193517685,6150.0,117.0
20,0.753333330154419,0.8067883849143982,756.0,428.0,0.9090160843729973,0.7934362888336182,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,1644.0,0.741977334022522,0.6628177165985107,977.0,1210.0,1.0079862765401757,0.0895410105586052,0.10857664048671722,6170.0,119.0
21,0.7547916769981384,0.810368537902832,734.0,443.0,0.8798044587175051,0.7899478673934937,0.6941666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,1666.0,0.7378480434417725,0.6645321846008301,959.0,1263.0,1.00972428882724,0.09785714000463486,0.125,6117.0,137.0
22,0.7543749809265137,0.810628354549408,756.0,423.0,0.8949002232154211,0.7953555583953857,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,1644.0,0.7409155368804932,0.6662705540657043,976.0,1220.0,1.0096722504562676,0.08955223858356476,0.10948905348777771,6160.0,120.0
23,0.7537500262260437,0.812259316444397,712.0,470.0,0.87223741432031,0.7822057604789734,0.70333331823349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,1688.0,0.7398536801338196,0.6709492206573486,933.0,1272.0,1.0091745226717377,0.113588847219944,0.14872263371944427,6108.0,163.0
24,0.7545833587646484,0.8118124604225159,750.0,428.0,0.8948015320301056,0.7940327525138855,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,1650.0,0.7438650131225586,0.6721899509429932,965.0,1206.0,0.997826154795161,0.0979805514216423,0.11952554434537888,6174.0,131.0
25,0.7554166913032532,0.8134719133377075,744.0,430.0,0.8901789810260137,0.793863832950592,0.6899999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,1656.0,0.7436290979385376,0.6722635626792908,957.0,1216.0,1.000839158787149,0.10258302837610245,0.12682481110095978,6164.0,139.0
26,0.7581250071525574,0.8175357580184937,720.0,441.0,0.8617340620358785,0.7920792102813721,0.699999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,1680.0,0.7432751059532166,0.6754453778266907,937.0,1239.0,0.996709388401667,0.11373390257358551,0.14507299661636353,6141.0,159.0
27,0.7589583396911621,0.8174507021903992,732.0,425.0,0.8790726341803868,0.7969421744346619,0.6949999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,1668.0,0.7481123208999634,0.6795006394386292,939.0,1196.0,0.9827219912779674,0.11603843420743942,0.14324817061424255,6184.0,157.0
28,0.7574999928474426,0.8174785375595093,741.0,423.0,0.8793494253357251,0.7968299984931946,0.6912500262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,1659.0,0.7457526922225952,0.6775233745574951,942.0,1213.0,0.9862700729310484,0.11265545338392258,0.1405109465122223,6167.0,154.0
29,0.7587500214576721,0.8208784461021423,726.0,432.0,0.845281185011069,0.7948718070983887,0.6974999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,1674.0,0.745988667011261,0.6801205277442932,933.0,1220.0,0.976022886267919,0.11785972863435745,0.14872263371944427,6160.0,163.0
