,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5820050239562988,,80.0,121,129,213,1355,0.9485451675379113,0.8790025006526849,0.8118811881188119,0.9130727762803235,0.8641581632653061,0.8879423328964613,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
1,0,0.5820050239562988,,52.0,729,37,83,113,0.7288565030083853,0.8790025006526849,0.8752598752598753,0.7533333333333333,0.576530612244898,0.6531791907514451,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
2,0,0.5820050239562988,,120.0,436,15,105,19,0.4586451707586178,0.8790025006526849,0.7913043478260869,0.5588235294117647,0.1532258064516129,0.24050632911392408,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
3,0,0.5820050239562988,,107.0,434,24,258,458,0.946776394521134,0.8790025006526849,0.7597955706984668,0.950207468879668,0.6396648044692738,0.7646076794657762,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
4,0,0.5820050239562988,,115.0,344,14,142,54,0.679076338072761,0.8790025006526849,0.7184115523465704,0.7941176470588235,0.2755102040816326,0.40909090909090906,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
5,0,0.5820050239562988,,96.0,629,27,213,115,0.7419548299919536,0.8790025006526849,0.7560975609756098,0.8098591549295775,0.35060975609756095,0.48936170212765956,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
6,0,0.5820050239562988,,48.0,258,16,96,48,0.6475635657271142,0.8790025006526849,0.7320574162679426,0.75,0.3333333333333333,0.46153846153846156,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
7,0,0.5820050239562988,,92.0,248,84,143,633,0.8969863987414686,0.8790025006526849,0.7951263537906137,0.8828451882845189,0.8157216494845361,0.8479571332886804,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
8,0,0.5820050239562988,,109.0,467,7,177,99,0.8730357179621131,0.8790025006526849,0.7546666666666667,0.9339622641509434,0.358695652173913,0.518324607329843,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
9,0,0.5820050239562988,,59.0,167,17,79,113,0.8586767771252986,0.8790025006526849,0.7446808510638298,0.8692307692307693,0.5885416666666666,0.7018633540372671,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
10,0,0.5820050239562988,,43.0,326,0,69,75,0.9507555375233413,0.8790025006526849,0.8531914893617021,1.0,0.5208333333333334,0.684931506849315,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
11,0,0.5820050239562988,,64.0,369,38,149,127,0.7266747712883266,0.8790025006526849,0.726207906295754,0.7696969696969697,0.4601449275362319,0.5759637188208617,0.7837317666126418,0.8871993364666851,0.6501215559157212,0.7503799836314743
12,1,0.46419936418533325,,80.0,81,169,123,1445,0.9443446419985025,0.8867598134789765,0.8393839383938394,0.8952912019826518,0.9215561224489796,0.9082338152105592,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
13,1,0.46419936418533325,,52.0,696,70,65,131,0.7288595070339573,0.8867598134789765,0.8596673596673596,0.6517412935323383,0.6683673469387755,0.659949622166247,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
14,1,0.46419936418533325,,120.0,428,23,88,36,0.5181690870286099,0.8867598134789765,0.8069565217391305,0.6101694915254238,0.2903225806451613,0.39344262295081966,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
15,1,0.46419936418533325,,107.0,417,41,129,587,0.960362684617228,0.8867598134789765,0.8551959114139693,0.9347133757961783,0.8198324022346368,0.8735119047619047,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
16,1,0.46419936418533325,,115.0,331,27,108,88,0.70283199728457,0.8867598134789765,0.7563176895306859,0.7652173913043478,0.4489795918367347,0.5659163987138264,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
17,1,0.46419936418533325,,96.0,624,32,194,134,0.731002067948122,0.8867598134789765,0.7703252032520326,0.8072289156626506,0.40853658536585363,0.5425101214574899,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
18,1,0.46419936418533325,,48.0,261,13,77,67,0.7097810893243379,0.8867598134789765,0.784688995215311,0.8375,0.4652777777777778,0.5982142857142857,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
19,1,0.46419936418533325,,92.0,240,92,102,674,0.9031411130276326,0.8867598134789765,0.8249097472924187,0.8798955613577023,0.8685567010309279,0.8741893644617379,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
20,1,0.46419936418533325,,109.0,451,23,102,174,0.8867507338624807,0.8867598134789765,0.8333333333333334,0.883248730964467,0.6304347826086957,0.7357293868921776,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
21,1,0.46419936418533325,,59.0,141,43,26,166,0.8963329511739171,0.8867598134789765,0.8164893617021277,0.7942583732057417,0.8645833333333334,0.8279301745635911,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
22,1,0.46419936418533325,,43.0,319,7,56,88,0.9424587354734888,0.8867598134789765,0.8659574468085106,0.9263157894736842,0.6111111111111112,0.7364016736401674,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
23,1,0.46419936418533325,,64.0,372,35,143,133,0.7489797731953738,0.8867598134789765,0.739385065885798,0.7916666666666666,0.48188405797101447,0.599099099099099,0.8188816855753647,0.8662168450442066,0.7542544570502431,0.806367771280052
24,2,0.4838387370109558,,80.0,58,192,67,1501,0.947177226547903,0.8873421198307243,0.8575357535753575,0.8865918487891317,0.9572704081632653,0.9205765102729224,0.8197933549432739,0.825665360016505,0.8107779578606159,0.8181539405090463
25,2,0.4838387370109558,,52.0,712,54,78,118,0.7180133204166115,0.8873421198307243,0.8627858627858628,0.686046511627907,0.6020408163265306,0.641304347826087,0.8197933549432739,0.825665360016505,0.8107779578606159,0.8181539405090463
