,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.824677586555481,59.0,153,101,3,52,0.6349969074404535,0.7307812679242285,0.6634304207119741,0.33986928104575165,0.9454545454545454,0.5,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
1,0,0.824677586555481,80.0,109,258,7,412,0.8231257488294794,0.7307812679242285,0.6628498727735369,0.6149253731343284,0.9832935560859188,0.7566574839302113,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
2,0,0.824677586555481,107.0,490,155,3,168,0.9304897242178394,0.7307812679242285,0.8063725490196079,0.5201238390092879,0.9824561403508771,0.680161943319838,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
3,0,0.824677586555481,109.0,608,82,4,67,0.82210212111771,0.7307812679242285,0.8869908015768725,0.44966442953020136,0.9436619718309859,0.6090909090909091,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
4,0,0.824677586555481,115.0,360,113,7,33,0.431768535807701,0.7307812679242285,0.7660818713450293,0.22602739726027396,0.825,0.3548387096774194,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
5,0,0.824677586555481,52.0,947,61,9,27,0.33930933615027925,0.7307812679242285,0.9329501915708812,0.3068181818181818,0.75,0.4354838709677419,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
6,0,0.824677586555481,96.0,713,148,20,60,0.6669202213498717,0.7307812679242285,0.8214665249734325,0.28846153846153844,0.75,0.4166666666666667,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
7,0,0.824677586555481,64.0,378,187,5,50,0.6125100247343012,0.7307812679242285,0.6903225806451613,0.2109704641350211,0.9090909090909091,0.3424657534246575,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
8,0,0.824677586555481,92.0,196,216,4,185,0.7905825691795083,0.7307812679242285,0.6339434276206323,0.4613466334164589,0.9788359788359788,0.6271186440677966,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
9,0,0.824677586555481,48.0,246,73,9,25,0.38664416923274664,0.7307812679242285,0.7677053824362606,0.25510204081632654,0.7352941176470589,0.37878787878787884,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
10,0,0.824677586555481,120.0,540,58,7,21,0.3838025274747254,0.7307812679242285,0.8961661341853036,0.26582278481012656,0.75,0.39252336448598124,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
11,0,0.824677586555481,43.0,366,43,9,30,0.6656766678511242,0.7307812679242285,0.8839285714285714,0.410958904109589,0.7692307692307693,0.5357142857142857,0.7976464568943464,0.43047619047619046,0.9285127362366475,0.588235294117647
12,1,0.46721982955932617,59.0,178,76,10,45,0.5889390172279708,0.713377297900607,0.7216828478964401,0.371900826446281,0.8181818181818182,0.5113636363636364,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
13,1,0.46721982955932617,80.0,190,177,28,391,0.8358690693739879,0.713377297900607,0.7391857506361323,0.6883802816901409,0.9331742243436754,0.7922998986828773,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
14,1,0.46721982955932617,107.0,571,74,16,155,0.894582092685446,0.713377297900607,0.8897058823529411,0.6768558951965066,0.9064327485380117,0.7750000000000001,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
15,1,0.46721982955932617,109.0,641,49,7,64,0.802006084929332,0.713377297900607,0.926412614980289,0.5663716814159292,0.9014084507042254,0.6956521739130435,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
16,1,0.46721982955932617,115.0,405,68,13,27,0.42316130054690193,0.713377297900607,0.8421052631578947,0.28421052631578947,0.675,0.39999999999999997,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
17,1,0.46721982955932617,52.0,973,35,13,23,0.3227817483792051,0.713377297900607,0.9540229885057471,0.39655172413793105,0.6388888888888888,0.48936170212765956,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
18,1,0.46721982955932617,96.0,759,102,24,56,0.6065963484024982,0.713377297900607,0.8660998937300743,0.35443037974683544,0.7,0.4705882352941177,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
19,1,0.46721982955932617,64.0,453,112,10,45,0.6072925786858774,0.713377297900607,0.8032258064516129,0.28662420382165604,0.8181818181818182,0.42452830188679247,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
20,1,0.46721982955932617,92.0,302,110,15,174,0.7681155514019326,0.713377297900607,0.7920133111480865,0.6126760563380281,0.9206349206349206,0.7357293868921776,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
21,1,0.46721982955932617,48.0,272,47,14,20,0.3961834624017888,0.713377297900607,0.8271954674220963,0.29850746268656714,0.5882352941176471,0.396039603960396,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
22,1,0.46721982955932617,120.0,564,34,15,13,0.3024410147558504,0.713377297900607,0.9217252396166135,0.2765957446808511,0.4642857142857143,0.34666666666666673,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
23,1,0.46721982955932617,43.0,375,34,12,27,0.5936247730245716,0.713377297900607,0.8973214285714286,0.4426229508196721,0.6923076923076923,0.5399999999999999,0.8599386032233308,0.5311542390194075,0.8545603944124898,0.6551181102362205
24,2,0.4531782865524292,59.0,173,81,9,46,0.5849112822054208,0.713040462390816,0.7087378640776699,0.36220472440944884,0.8363636363636363,0.5054945054945056,0.8590432335635713,0.5293217746047935,0.8529170090386196,0.6532410320956578
25,2,0.4531782865524292,80.0,202,165,29,390,0.8334438254991811,0.713040462390816,0.7531806615776081,0.7027027027027027,0.9307875894988067,0.8008213552361397,0.8590432335635713,0.5293217746047935,0.8529170090386196,0.6532410320956578
26,2,0.4531782865524292,107.0,578,67,16,155,0.9038178551272,0.713040462390816,0.8982843137254902,0.6981981981981982,0.9064327485380117,0.7888040712468193,0.8590432335635713,0.5293217746047935,0.8529170090386196,0.6532410320956578
