,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,2.500659942626953,80.0,13,340,25,408,0.6038713549057609,0.394172339440515,0.5356234096692112,0.5454545454545454,0.9422632794457275,0.6909398814563928,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
1,0,2.500659942626953,43.0,280,133,11,24,0.5602298172443135,0.394172339440515,0.6785714285714286,0.15286624203821655,0.6857142857142857,0.25,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
2,0,2.500659942626953,115.0,332,146,6,29,0.2773634632713746,0.394172339440515,0.7037037037037037,0.1657142857142857,0.8285714285714286,0.27619047619047615,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
3,0,2.500659942626953,92.0,8,403,1,189,0.37838457699757017,0.394172339440515,0.3277870216306156,0.31925675675675674,0.9947368421052631,0.4833759590792838,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
4,0,2.500659942626953,107.0,467,175,70,104,0.3110994787180458,0.394172339440515,0.6997549019607843,0.3727598566308244,0.5977011494252874,0.45916114790286977,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
5,0,2.500659942626953,52.0,972,30,20,22,0.31107378381984363,0.394172339440515,0.9521072796934866,0.4230769230769231,0.5238095238095238,0.4680851063829788,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
6,0,2.500659942626953,120.0,469,129,13,15,0.2564293571746115,0.394172339440515,0.7731629392971247,0.10416666666666667,0.5357142857142857,0.17441860465116282,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
7,0,2.500659942626953,48.0,260,58,14,21,0.3223287502306326,0.394172339440515,0.7960339943342776,0.26582278481012656,0.6,0.3684210526315789,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
8,0,2.500659942626953,64.0,331,226,30,33,0.20377149893992835,0.394172339440515,0.5870967741935483,0.1274131274131274,0.5238095238095238,0.20496894409937888,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
9,0,2.500659942626953,96.0,846,29,44,22,0.33007972896907606,0.394172339440515,0.922422954303932,0.43137254901960786,0.3333333333333333,0.37606837606837606,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
10,0,2.500659942626953,59.0,41,215,3,50,0.22973721358615312,0.394172339440515,0.29449838187702265,0.18867924528301888,0.9433962264150944,0.3144654088050315,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
11,0,2.500659942626953,109.0,656,28,57,20,0.31397379474266685,0.394172339440515,0.8883048620236531,0.4166666666666667,0.2597402597402597,0.32,0.7178306472243541,0.3288873288873289,0.7611697806661251,0.4593137254901961
12,1,1.9695589542388916,80.0,22,331,18,415,0.6624654807787943,0.42025082315871204,0.5559796437659033,0.5563002680965148,0.9584295612009238,0.7039864291772688,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
13,1,1.9695589542388916,43.0,286,127,9,26,0.3588921819069473,0.42025082315871204,0.6964285714285714,0.16993464052287582,0.7428571428571429,0.276595744680851,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
14,1,1.9695589542388916,115.0,307,171,9,26,0.26126708929292447,0.42025082315871204,0.6491228070175439,0.1319796954314721,0.7428571428571429,0.2241379310344828,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
15,1,1.9695589542388916,92.0,260,151,56,134,0.4223187024958704,0.42025082315871204,0.6555740432612313,0.47017543859649125,0.7052631578947368,0.5642105263157895,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
16,1,1.9695589542388916,107.0,390,252,48,126,0.2958671645887702,0.42025082315871204,0.6323529411764706,0.3333333333333333,0.7241379310344828,0.45652173913043476,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
17,1,1.9695589542388916,52.0,950,52,17,25,0.29895971978431274,0.42025082315871204,0.9339080459770115,0.3246753246753247,0.5952380952380952,0.42016806722689076,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
18,1,1.9695589542388916,120.0,405,193,12,16,0.29219970143371854,0.42025082315871204,0.6725239616613419,0.07655502392344497,0.5714285714285714,0.13502109704641352,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
19,1,1.9695589542388916,48.0,218,100,12,23,0.38039489596083476,0.42025082315871204,0.6827195467422096,0.18699186991869918,0.6571428571428571,0.29113924050632906,0.6802251215144538,0.30165676773991873,0.7839155158407799,0.435665914221219
