,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.4018252491950989,80.0,231,122,4,429,0.880065664755813,0.8172740191934827,0.8396946564885496,0.778584392014519,0.9907621247113164,0.8719512195121951,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
1,0,0.4018252491950989,43.0,394,19,7,28,0.7915822253293752,0.8172740191934827,0.9419642857142857,0.5957446808510638,0.8,0.6829268292682927,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
2,0,0.4018252491950989,115.0,431,47,5,30,0.6553156511835396,0.8172740191934827,0.898635477582846,0.38961038961038963,0.8571428571428571,0.5357142857142857,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
3,0,0.4018252491950989,92.0,352,59,3,187,0.8942846393022614,0.8172740191934827,0.8968386023294509,0.7601626016260162,0.9842105263157894,0.8577981651376148,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
4,0,0.4018252491950989,107.0,593,49,5,169,0.9736073536371372,0.8172740191934827,0.9338235294117647,0.7752293577981652,0.9712643678160919,0.8622448979591837,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
5,0,0.4018252491950989,52.0,947,55,11,31,0.3910479916692325,0.8172740191934827,0.9367816091954023,0.36046511627906974,0.7380952380952381,0.484375,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
6,0,0.4018252491950989,120.0,568,30,5,23,0.7508010758055232,0.8172740191934827,0.9440894568690096,0.4339622641509434,0.8214285714285714,0.5679012345679013,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
7,0,0.4018252491950989,48.0,284,34,9,26,0.6610986748327855,0.8172740191934827,0.8781869688385269,0.43333333333333335,0.7428571428571429,0.5473684210526316,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
8,0,0.4018252491950989,64.0,487,70,6,57,0.7298021800724597,0.8172740191934827,0.8774193548387097,0.44881889763779526,0.9047619047619048,0.6,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
9,0,0.4018252491950989,96.0,751,124,8,58,0.6687190521253368,0.8172740191934827,0.8597236981934112,0.31868131868131866,0.8787878787878788,0.46774193548387094,0.9015093374264518,0.6246619794483504,0.9382615759545085,0.7500000000000001
