,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.753333330154419,0.8500833511352539,782.0,402.0,0.6586805387338003,0.800990104675293,0.6741666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,1618.0,0.8846153616905212,0.9583027958869934,16.0,200.0,0.3185932264368758,0.46236559748649597,0.914893627166748,1484.0,172.0
1,0.7581250071525574,0.8496057391166687,750.0,411.0,0.6510036204258601,0.800582230091095,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,1650.0,0.8872863054275513,0.961275041103363,15.0,196.0,0.3066572048979947,0.46883469820022583,0.9202127456665039,1488.0,173.0
2,0.7574999928474426,0.8483781218528748,739.0,425.0,0.6521642948190371,0.7962607741355896,0.6920833587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,1661.0,0.8856837749481201,0.9603623151779175,15.0,199.0,0.3093293333410198,0.4650537669658661,0.9202127456665039,1485.0,173.0
3,0.7649999856948853,0.8495265245437622,649.0,479.0,0.6315936144193014,0.7852017879486084,0.7295833230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,1751.0,0.8413461446762085,0.959880530834198,11.0,286.0,0.40040764734785783,0.38228940963745117,0.9414893388748169,1398.0,177.0
4,0.7595833539962769,0.8491729497909546,735.0,419.0,0.6514663622776667,0.798944354057312,0.6937500238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,1665.0,0.8878205418586731,0.9610428214073181,16.0,194.0,0.2986167209525394,0.46994534134864807,0.914893627166748,1490.0,172.0
5,0.7620833516120911,0.8505375385284424,766.0,376.0,0.6586709382136663,0.8129353523254395,0.6808333396911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1634.0,0.8952991366386414,0.9622716903686523,20.0,176.0,0.2741668069591889,0.4883720874786377,0.8936170339584351,1508.0,168.0
6,0.7614583373069763,0.854254961013794,773.0,372.0,0.6427135920524597,0.8139069676399231,0.6779166460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.0,1627.0,0.8969017267227173,0.9615246653556824,20.0,173.0,0.2766498358458535,0.49266862869262695,0.8936170339584351,1511.0,168.0
7,0.7629166841506958,0.8554335832595825,768.0,370.0,0.6396668214599291,0.8151848316192627,0.6800000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.0,1632.0,0.8995726704597473,0.961183488368988,21.0,167.0,0.2740344256799445,0.5,0.8882978558540344,1517.0,167.0
8,0.7612500190734863,0.8558160662651062,761.0,385.0,0.6397414710124334,0.8097826242446899,0.6829166412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1639.0,0.8979700803756714,0.959757387638092,21.0,170.0,0.27999826781770104,0.49554896354675293,0.8882978558540344,1514.0,167.0
9,0.7620833516120911,0.855720043182373,772.0,370.0,0.6437933606902758,0.8148148059844971,0.6783333420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.0,1628.0,0.9022436141967773,0.9599248170852661,21.0,162.0,0.26990826924641925,0.5075987577438354,0.8882978558540344,1522.0,167.0
10,0.7645833492279053,0.8564355373382568,765.0,365.0,0.6365009588003159,0.8174999952316284,0.6812499761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.0,1635.0,0.8990384340286255,0.9610002636909485,21.0,168.0,0.2702998411961091,0.49850746989250183,0.8882978558540344,1516.0,167.0
11,0.7677083611488342,0.8596521615982056,760.0,355.0,0.6237336732943852,0.8220551609992981,0.6833333373069763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.0,1640.0,0.8915598392486572,0.9605770111083984,20.0,183.0,0.2885176024885259,0.47863247990608215,0.8936170339584351,1501.0,168.0
12,0.7683333158493042,0.8599317073822021,737.0,375.0,0.6193839214245478,0.8159960508346558,0.6929166913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,1663.0,0.8787392973899841,0.9591350555419922,20.0,207.0,0.3154262140011176,0.4480000138282776,0.8936170339584351,1477.0,168.0
13,0.7697916626930237,0.8603928089141846,749.0,356.0,0.6254045636455218,0.8226208090782166,0.6879166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.0,1651.0,0.8862179517745972,0.9586691856384277,21.0,192.0,0.2987601439922284,0.46518105268478394,0.8882978558540344,1492.0,167.0
14,0.7697916626930237,0.8630281686782837,756.0,349.0,0.6193494833509128,0.8248870968818665,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.0,1644.0,0.8872863054275513,0.9583297371864319,20.0,191.0,0.3000556618994118,0.46796658635139465,0.8936170339584351,1493.0,168.0
