,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5011385083198547,80.0,138,130,71,1613,0.9722785550825431,0.9376635380575732,0.8970286885245902,0.9254159495123351,0.9578384798099763,0.9413481178873649,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
1,0,0.5011385083198547,43.0,295,31,16,140,0.9220474550805249,0.9376635380575732,0.9024896265560166,0.8187134502923976,0.8974358974358975,0.856269113149847,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
2,0,0.5011385083198547,120.0,374,21,28,92,0.8457640144984807,0.9376635380575732,0.9048543689320389,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
3,0,0.5011385083198547,96.0,571,66,40,204,0.8515944404679423,0.9376635380575732,0.8796821793416572,0.7555555555555555,0.8360655737704918,0.7937743190661478,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
4,0,0.5011385083198547,115.0,329,45,18,130,0.8591109346416694,0.9376635380575732,0.8793103448275862,0.7428571428571429,0.8783783783783784,0.804953560371517,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
5,0,0.5011385083198547,107.0,427,53,61,719,0.9710238127428555,0.9376635380575732,0.9095238095238095,0.9313471502590673,0.9217948717948717,0.9265463917525772,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
6,0,0.5011385083198547,48.0,201,57,22,118,0.8029758260214365,0.9376635380575732,0.8015075376884422,0.6742857142857143,0.8428571428571429,0.7492063492063492,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
7,0,0.5011385083198547,64.0,361,50,45,227,0.9069726114613903,0.9376635380575732,0.8609077598828697,0.8194945848375451,0.8345588235294118,0.8269581056466303,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
8,0,0.5011385083198547,52.0,719,56,38,98,0.6572795457098224,0.9376635380575732,0.8968166849615807,0.6363636363636364,0.7205882352941176,0.6758620689655173,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
9,0,0.5011385083198547,92.0,206,66,21,775,0.9536146948996762,0.9376635380575732,0.9185393258426966,0.9215219976218787,0.9736180904522613,0.9468540012217471,0.8889789303079416,0.8706563706563707,0.9136952998379254,0.8916567813364966
