,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.7636343240737915,80.0,14,236,114,1454,0.8799533067478538,0.7709414333522435,0.8074807480748075,0.8603550295857988,0.9272959183673469,0.8925721301411909,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
1,0,1.7636343240737915,52.0,672,94,63,133,0.6780019153588995,0.7709414333522435,0.8367983367983368,0.5859030837004405,0.6785714285714286,0.6288416075650118,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
2,0,1.7636343240737915,120.0,385,66,67,57,0.43921659021787746,0.7709414333522435,0.768695652173913,0.4634146341463415,0.4596774193548387,0.4615384615384615,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
3,0,1.7636343240737915,107.0,246,212,168,548,0.8086826218338314,0.7709414333522435,0.676320272572402,0.7210526315789474,0.7653631284916201,0.7425474254742548,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
4,0,1.7636343240737915,115.0,271,87,60,136,0.7168855880844021,0.7709414333522435,0.7346570397111913,0.6098654708520179,0.6938775510204082,0.649164677804296,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
5,0,1.7636343240737915,96.0,609,47,205,123,0.6180487223780422,0.7709414333522435,0.7439024390243902,0.7235294117647059,0.375,0.49397590361445776,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
6,0,1.7636343240737915,48.0,251,23,115,29,0.44106487823094714,0.7709414333522435,0.6698564593301436,0.5576923076923077,0.2013888888888889,0.29591836734693877,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
7,0,1.7636343240737915,92.0,138,194,169,607,0.7712668510827824,0.7709414333522435,0.6723826714801444,0.7578027465667915,0.7822164948453608,0.7698161065313887,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
8,0,1.7636343240737915,109.0,349,125,66,210,0.7833291878975143,0.7709414333522435,0.7453333333333333,0.6268656716417911,0.7608695652173914,0.6873977086743045,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
9,0,1.7636343240737915,59.0,70,114,59,133,0.6024970079774685,0.7709414333522435,0.5398936170212766,0.5384615384615384,0.6927083333333334,0.6059225512528474,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
10,0,1.7636343240737915,43.0,295,31,107,37,0.48698482490772654,0.7709414333522435,0.7063829787234043,0.5441176470588235,0.2569444444444444,0.3490566037735849,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
11,0,1.7636343240737915,64.0,169,238,39,237,0.5511941062996409,0.7709414333522435,0.5944363103953147,0.49894736842105264,0.8586956521739131,0.6311584553928097,0.7266004862236629,0.7163024560046413,0.7504051863857374,0.7329573562877214
12,1,1.7326858043670654,80.0,82,168,373,1195,0.908468408165576,0.7654627305510585,0.7024202420242024,0.8767424798239178,0.7621173469387755,0.8154213578983281,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
13,1,1.7326858043670654,52.0,747,19,101,95,0.6664959975889162,0.7654627305510585,0.8752598752598753,0.8333333333333334,0.4846938775510204,0.6129032258064515,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
14,1,1.7326858043670654,120.0,442,9,107,17,0.5358036503925248,0.7654627305510585,0.7982608695652174,0.6538461538461539,0.13709677419354838,0.22666666666666666,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
15,1,1.7326858043670654,107.0,367,91,399,317,0.7868756438991784,0.7654627305510585,0.5826235093696763,0.7769607843137255,0.44273743016759776,0.5640569395017793,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
16,1,1.7326858043670654,115.0,317,41,97,99,0.7041229987713269,0.7654627305510585,0.7509025270758123,0.7071428571428572,0.5051020408163265,0.5892857142857143,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
17,1,1.7326858043670654,96.0,643,13,311,17,0.4055588682237591,0.7654627305510585,0.6707317073170732,0.5666666666666667,0.051829268292682924,0.09497206703910614,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
18,1,1.7326858043670654,48.0,245,29,103,41,0.49299743945771846,0.7654627305510585,0.6842105263157895,0.5857142857142857,0.2847222222222222,0.38317757009345793,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
19,1,1.7326858043670654,92.0,162,170,247,529,0.7732269609196215,0.7654627305510585,0.6236462093862816,0.7567954220314735,0.6817010309278351,0.7172881355932204,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
20,1,1.7326858043670654,109.0,455,19,188,88,0.7009083544533352,0.7654627305510585,0.724,0.822429906542056,0.3188405797101449,0.4595300261096606,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
21,1,1.7326858043670654,59.0,100,84,84,108,0.6361323032564358,0.7654627305510585,0.5531914893617021,0.5625,0.5625,0.5625,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
22,1,1.7326858043670654,43.0,298,28,121,23,0.4262522544072446,0.7654627305510585,0.6829787234042554,0.45098039215686275,0.1597222222222222,0.23589743589743584,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
23,1,1.7326858043670654,64.0,252,155,93,183,0.5583088679943509,0.7654627305510585,0.636896046852123,0.5414201183431953,0.6630434782608695,0.5960912052117263,0.6910453808752026,0.7665347654041832,0.5494327390599676,0.6400755251357092
24,2,1.7265795469284058,80.0,86,164,383,1185,0.9056344060368341,0.7705976701873644,0.6991199119911992,0.8784284655300222,0.7557397959183674,0.8124785738772713,0.6841572123176661,0.7831775700934579,0.5093192868719612,0.6172354529830593
25,2,1.7265795469284058,52.0,748,18,101,95,0.6808092767970989,0.7705976701873644,0.8762993762993763,0.8407079646017699,0.4846938775510204,0.6148867313915858,0.6841572123176661,0.7831775700934579,0.5093192868719612,0.6172354529830593
