,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8893750011920929,0.9906843900680542,174.0,180.0,0.3036102746799589,0.9307425767183304,0.8912499994039536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.0,1426.0,0.8056826174343077,0.3795164306343315,1019.0,1190.0,0.5212999126733983,0.2889353372130404,0.2565370275888705,7602.0,1557.0
1,0.9431250020861626,0.9994312450289726,82.0,100.0,0.14042686306871474,0.9569902792572975,0.9487500041723251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.0,1518.0,0.7830753052721218,0.38066919404884864,1224.0,1242.0,0.5624570838333993,0.2791192501751912,0.2465191783198666,7550.0,1352.0
2,0.9756249934434891,0.9999656304717064,39.0,39.0,0.08118707931600509,0.9796025082468987,0.9756250008940697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.0,1561.0,0.7688247667157591,0.3831152307953657,1400.0,1228.0,0.600672079103489,0.27878110001176953,0.23522776051737068,7564.0,1176.0
3,0.9821875020861626,0.9999968484044075,30.0,27.0,0.05952129512792454,0.9851321578025818,0.9812500029802322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.0,1570.0,0.7688247752936267,0.385169749210453,1422.0,1206.0,0.6124501636357981,0.2808464489966358,0.23338444045444007,7586.0,1154.0
4,0.9915625005960464,0.9999999701976776,23.0,4.0,0.043079907854553304,0.997549019753933,0.9856249988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.0,1577.0,0.7630190018572327,0.38686855543171494,1497.0,1197.0,0.6396198068621891,0.28035323560384695,0.2243266379084493,7595.0,1079.0
5,0.9937499985098839,0.9999999850988388,13.0,7.0,0.03673185831634328,0.9957729503512383,0.9918750002980232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.0,1587.0,0.7667135859588599,0.38756778110592066,1476.0,1176.0,0.6278621794615038,0.28233349831338334,0.22988441465900952,7616.0,1100.0
