,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.785298228263855,,80.0,148,102,431,1137,0.937120125506167,0.8048174532956095,0.7068206820682068,0.9176755447941889,0.7251275510204082,0.8101175632347702,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
1,0,0.785298228263855,,52.0,745,21,89,107,0.7682666285127933,0.8048174532956095,0.8856548856548857,0.8359375,0.5459183673469388,0.6604938271604938,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
2,0,0.785298228263855,,120.0,439,12,82,42,0.6866112881605204,0.8048174532956095,0.8365217391304348,0.7777777777777778,0.3387096774193548,0.47191011235955055,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
3,0,0.785298228263855,,107.0,457,1,700,16,0.9453936066338944,0.8048174532956095,0.4028960817717206,0.9411764705882353,0.0223463687150838,0.043656207366985,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
4,0,0.785298228263855,,115.0,259,99,47,149,0.7947906958338904,0.8048174532956095,0.7364620938628159,0.6008064516129032,0.7602040816326531,0.6711711711711711,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
5,0,0.785298228263855,,96.0,643,13,237,91,0.7676462902004688,0.8048174532956095,0.7459349593495935,0.875,0.2774390243902439,0.4212962962962964,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
6,0,0.785298228263855,,48.0,274,0,140,4,0.7007406539153914,0.8048174532956095,0.6650717703349283,1.0,0.027777777777777776,0.05405405405405406,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
7,0,0.785298228263855,,92.0,252,80,201,575,0.839330902662065,0.8048174532956095,0.7463898916967509,0.8778625954198473,0.740979381443299,0.8036338225017471,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
8,0,0.785298228263855,,109.0,474,0,213,63,0.8871886146976316,0.8048174532956095,0.716,1.0,0.22826086956521738,0.37168141592920356,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
9,0,0.785298228263855,,59.0,81,103,2,190,0.9086236896904083,0.8048174532956095,0.7207446808510638,0.6484641638225256,0.9895833333333334,0.7835051546391752,0.7119124797406807,0.844078947368421,0.5198541329011345,0.6434302908726178
