,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
13,1,1.467251181602478,,52.0,752,14,116,80,0.7386745476204396,0.756683904209869,0.8648648648648649,0.851063829787234,0.40816326530612246,0.5517241379310345,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
14,1,1.467251181602478,,120.0,450,1,117,7,0.7087945636943722,0.756683904209869,0.7947826086956522,0.875,0.056451612903225805,0.10606060606060606,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
15,1,1.467251181602478,,107.0,457,1,716,0,0.9001145104665711,0.756683904209869,0.389267461669506,0.0,0.0,,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
16,1,1.467251181602478,,115.0,356,2,134,62,0.7622890705580152,0.756683904209869,0.7545126353790613,0.96875,0.3163265306122449,0.476923076923077,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
17,1,1.467251181602478,,96.0,655,1,314,14,0.7742094960463761,0.756683904209869,0.6798780487804879,0.9333333333333333,0.042682926829268296,0.0816326530612245,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
18,1,1.467251181602478,,48.0,274,0,144,0,0.6363462590171759,0.756683904209869,0.6555023923444976,,0.0,,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
19,1,1.467251181602478,,92.0,314,18,772,4,0.7839466475565088,0.756683904209869,0.2870036101083033,0.18181818181818182,0.005154639175257732,0.010025062656641603,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
20,1,1.467251181602478,,109.0,474,0,276,0,0.8394834004977945,0.756683904209869,0.632,,0.0,,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
21,1,1.467251181602478,,59.0,181,3,150,42,0.798702626014942,0.756683904209869,0.5930851063829787,0.9333333333333333,0.21875,0.35443037974683544,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
22,1,1.467251181602478,,43.0,326,0,144,0,0.873352624990785,0.756683904209869,0.6936170212765957,,0.0,,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
23,1,1.467251181602478,,64.0,404,3,249,27,0.7946547700936007,0.756683904209869,0.6310395314787701,0.9,0.09782608695652174,0.17647058823529413,0.5660453808752026,0.9147582697201018,0.1456645056726094,0.25131073051380637
24,2,1.4158624410629272,,80.0,236,14,1154,414,0.9291337340143833,0.7610478438854571,0.35753575357535755,0.9672897196261683,0.26403061224489793,0.4148296593186373,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
25,2,1.4158624410629272,,52.0,753,13,116,80,0.7424794308271656,0.7610478438854571,0.8659043659043659,0.8602150537634409,0.40816326530612246,0.5536332179930795,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
26,2,1.4158624410629272,,120.0,451,0,121,3,0.7150141047990228,0.7610478438854571,0.7895652173913044,1.0,0.024193548387096774,0.047244094488188976,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
27,2,1.4158624410629272,,107.0,457,1,716,0,0.9052597340472475,0.7610478438854571,0.389267461669506,0.0,0.0,,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
