,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7702083587646484,0.8867350220680237,824.0,279.0,0.6708853516976039,0.8495956659317017,0.6566666960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.0,1576.0,0.9540598392486572,0.9677345156669617,27.0,59.0,0.12063419497293285,0.7318181991577148,0.8563829660415649,1625.0,161.0
1,0.7681249976158142,0.8900400400161743,853.0,260.0,0.6677638765176137,0.8561151027679443,0.6445833444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.0,1547.0,0.9551281929016113,0.9693580865859985,28.0,56.0,0.11586575171886346,0.7407407164573669,0.8510638475418091,1628.0,160.0
2,0.7670833468437195,0.893117368221283,857.0,261.0,0.6581304435431957,0.8553215265274048,0.6429166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,1543.0,0.9556623697280884,0.9712169766426086,27.0,56.0,0.11263253307368001,0.7419354915618896,0.8563829660415649,1628.0,161.0
3,0.7637500166893005,0.8929349780082703,881.0,253.0,0.6688668499390285,0.8572234511375427,0.6329166889190674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.0,1519.0,0.9594017267227173,0.9714428186416626,27.0,49.0,0.10569530948359743,0.7666666507720947,0.8563829660415649,1635.0,161.0
4,0.762499988079071,0.8957427144050598,893.0,247.0,0.6602199835081896,0.8591790199279785,0.627916693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.0,1507.0,0.9615384340286255,0.9705298542976379,27.0,45.0,0.10357013201484314,0.7815533876419067,0.8563829660415649,1639.0,161.0
5,0.7712500095367432,0.8993616700172424,844.0,254.0,0.6327459566295147,0.859668493270874,0.6483333110809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.0,1556.0,0.9599359035491943,0.9736758470535278,24.0,51.0,0.10735232228588344,0.7627906799316406,0.8723404407501221,1633.0,164.0
6,0.7766666412353516,0.9021105766296387,820.0,252.0,0.6123989998797575,0.8624454140663147,0.6583333611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.0,1580.0,0.9561966061592102,0.9760717153549194,24.0,58.0,0.11132782875982106,0.7387387156486511,0.8723404407501221,1626.0,164.0
7,0.7847916483879089,0.9067003726959229,774.0,259.0,0.5791557348767916,0.8625994920730591,0.6775000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.0,1626.0,0.9529914259910583,0.9756500124931335,23.0,65.0,0.11819066712234774,0.717391312122345,0.8776595592498779,1619.0,165.0
8,0.7795833349227905,0.9072082042694092,811.0,247.0,0.5869226580858231,0.8654683828353882,0.6620833277702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.0,1589.0,0.9583333134651184,0.97627854347229,22.0,56.0,0.11087993691619645,0.7477477192878723,0.8829787373542786,1628.0,166.0
9,0.7706249952316284,0.9062923192977905,865.0,236.0,0.6124307102461656,0.866741955280304,0.6395833492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.0,1535.0,0.9610042572021484,0.9766765832901001,24.0,49.0,0.10575866320321703,0.7699530720710754,0.8723404407501221,1635.0,164.0
