,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6818181872367859,0.7372682094573975,511.0,889.0,0.670851411819458,0.6928739547729492,0.655159056186676,0.767727255821228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.0,1689.0,0.5275783538818359,0.6119749546051025,862.0,4928.0,0.9386318592116354,0.32318541407585144,0.3486650884151459,0.7537142634391785,3828.0,2638.0
1,0.7009090781211853,0.7618959546089172,634.0,682.0,0.6647106794877485,0.7028144001960754,0.6966192126274109,0.7118181586265564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.0,1566.0,0.5421833992004395,0.6161108613014221,1233.0,4378.0,0.9246114034876811,0.3274804949760437,0.34115877747535706,0.6477142572402954,4378.0,2267.0
2,0.7074999809265137,0.7783769369125366,721.0,566.0,0.6733607676896182,0.7141498327255249,0.7232273817062378,0.6722727417945862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.0,1479.0,0.5586651563644409,0.6179720759391785,1423.0,3986.0,0.9167277307174224,0.32944926619529724,0.3425696790218353,0.5934285521507263,4770.0,2077.0
3,0.710454523563385,0.7884272336959839,782.0,492.0,0.6893220041014931,0.717736005783081,0.7424083948135376,0.6445454359054565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.0,1418.0,0.5682930946350098,0.6171517968177795,1544.0,3747.0,0.9206741779031081,0.3293153643608093,0.342977374792099,0.5588571429252625,5009.0,1956.0
4,0.7090908885002136,0.7954301834106445,819.0,461.0,0.7010918132825331,0.7240245342254639,0.7497285604476929,0.6277272701263428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.0,1381.0,0.5747389197349548,0.6171122789382935,1580.0,3632.0,0.9371843057108299,0.33071187138557434,0.3458213210105896,0.5485714077949524,5124.0,1920.0
5,0.7127272486686707,0.8020513653755188,824.0,440.0,0.7056591893326153,0.7312469482421875,0.757709264755249,0.6254545450210571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.0,1376.0,0.5767787098884583,0.6174705624580383,1599.0,3588.0,0.9550898873463624,0.33206817507743835,0.3463290333747864,0.5431428551673889,5168.0,1901.0
6,0.715681791305542,0.806416928768158,834.0,417.0,0.7117267756028609,0.7342769503593445,0.7661244869232178,0.6209090948104858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.0,1366.0,0.5802872180938721,0.6175310015678406,1604.0,3540.0,0.9652130915041692,0.33258581161499023,0.3487858772277832,0.5417143106460571,5216.0,1896.0
7,0.7200000286102295,0.8103446960449219,810.0,422.0,0.7062705837596547,0.738080620765686,0.767108142375946,0.6318181753158569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.0,1390.0,0.5760443806648254,0.6169637441635132,1580.0,3616.0,0.9883362671102618,0.3334469795227051,0.34682080149650574,0.5485714077949524,5140.0,1920.0
