,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7714583277702332,0.8504934310913086,537.0,560.0,0.615153355995814,0.8458322286605835,0.7688815593719482,0.7762500047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.0,1863.0,0.8190972208976746,0.8736169934272766,10.0,511.0,0.526374705384175,0.07776930183172226,0.08912655711174011,0.8333333134651184,2309.0,50.0
1,0.7795833349227905,0.8611164093017578,546.0,512.0,0.5795878168940544,0.8596088886260986,0.7836009860038757,0.7724999785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0,1854.0,0.824305534362793,0.876589834690094,11.0,495.0,0.5009898549980587,0.07925239950418472,0.09007352590560913,0.8166666626930237,2325.0,49.0
2,0.7856249809265137,0.866458535194397,543.0,486.0,0.5628694258133571,0.8652766942977905,0.7925736308097839,0.7737500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,1857.0,0.831944465637207,0.8794029951095581,13.0,471.0,0.4690986302163866,0.0821411982178688,0.0907335877418518,0.7833333611488342,2349.0,47.0
3,0.7885416746139526,0.8712130188941956,536.0,479.0,0.549460578362147,0.8709304928779602,0.7955612540245056,0.7766666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,1864.0,0.8333333134651184,0.8820566534996033,12.0,468.0,0.4597412445478969,0.08336503803730011,0.09302325546741486,0.800000011920929,2352.0,48.0
4,0.7918750047683716,0.8742820024490356,523.0,476.0,0.5418907345334689,0.8762822151184082,0.7977050542831421,0.7820833325386047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,1877.0,0.8371527791023254,0.8833481073379517,10.0,459.0,0.44760703618327774,0.08458831161260605,0.09823182970285416,0.8333333134651184,2361.0,50.0
5,0.7945833206176758,0.8780868053436279,515.0,471.0,0.5289602654178938,0.8797431588172913,0.8000848889350891,0.7854166626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,1885.0,0.8392361402511597,0.8844591975212097,12.0,451.0,0.4410567392077711,0.08600928634405136,0.0961923822760582,0.800000011920929,2369.0,48.0
6,0.7975000143051147,0.8799183964729309,499.0,473.0,0.523803608417511,0.8813313841819763,0.8007582426071167,0.7920833230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,1901.0,0.8395833373069763,0.8849409222602844,12.0,450.0,0.4348478280007839,0.08715806901454926,0.09638553857803345,0.800000011920929,2370.0,48.0
7,0.8016666769981384,0.882956326007843,489.0,463.0,0.5159190695484479,0.884546160697937,0.8049705028533936,0.7962499856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,1911.0,0.8388888835906982,0.8848699927330017,12.0,452.0,0.4389654649628533,0.08623858541250229,0.09600000083446503,0.800000011920929,2368.0,48.0
8,0.8047916889190674,0.8856397867202759,473.0,464.0,0.5067615515987078,0.8869470953941345,0.8059389591217041,0.8029166460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,1927.0,0.8402777910232544,0.8862559199333191,12.0,448.0,0.43569889242450394,0.08907794952392578,0.09677419066429138,0.800000011920929,2372.0,48.0
9,0.8068749904632568,0.8874265551567078,493.0,434.0,0.5058352728684743,0.8890728950500488,0.814609169960022,0.7945833206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,1907.0,0.8434028029441833,0.8878989219665527,14.0,437.0,0.4084335480299261,0.0910678431391716,0.095238097012043,0.7666666507720947,2383.0,46.0
