,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.768541693687439,0.8491292595863342,531.0,580.0,0.5756264438231786,0.8235343098640442,0.7631686329841614,0.7787500023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.0,1869.0,0.6889755725860596,0.7096939086914062,1256.0,1853.0,0.8105068819052508,0.504401445388794,0.4130503535270691,0.5093749761581421,5583.0,1304.0
1,0.7789583206176758,0.8610775470733643,503.0,558.0,0.5312397805849711,0.8402260541915894,0.7727087736129761,0.7904166579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842.0,1897.0,0.6898759603500366,0.7148126363754272,1249.0,1851.0,0.7778588887594756,0.51402348279953,0.41461101174354553,0.5121093988418579,5585.0,1311.0
2,0.7864583134651184,0.8722355365753174,487.0,538.0,0.49672267625729244,0.857225239276886,0.7804977297782898,0.79708331823349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.0,1913.0,0.6951780915260315,0.720463752746582,1235.0,1812.0,0.7532551376377883,0.5253058671951294,0.4223780632019043,0.517578125,5624.0,1325.0
3,0.7933333516120911,0.8801532983779907,488.0,504.0,0.4731971671183904,0.8687963485717773,0.7913907170295715,0.79666668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,1912.0,0.6998799443244934,0.7213947176933289,1270.0,1730.0,0.7406507847117347,0.5299142003059387,0.4271523058414459,0.50390625,5706.0,1290.0
4,0.8004166483879089,0.8889917135238647,493.0,465.0,0.4482695357998212,0.880070686340332,0.8039628863334656,0.7945833206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,1907.0,0.7057822942733765,0.7245827913284302,1298.0,1643.0,0.7261880581595508,0.5346243977546692,0.43442341685295105,0.49296873807907104,5793.0,1262.0
5,0.8062499761581421,0.8987392783164978,498.0,432.0,0.4214641544222832,0.8933894634246826,0.8149100542068481,0.7925000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,1902.0,0.7118847370147705,0.7281824350357056,1330.0,1550.0,0.711143627864163,0.5420154333114624,0.4424460530281067,0.48046875,5886.0,1230.0
6,0.8120833039283752,0.9048392176628113,491.0,411.0,0.40547048141558967,0.9008150696754456,0.8228448033332825,0.7954166531562805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,1909.0,0.7156862616539001,0.7302063703536987,1343.0,1499.0,0.7038641931916199,0.5450570583343506,0.4480854272842407,0.47539061307907104,5937.0,1217.0
7,0.8164583444595337,0.9099753499031067,486.0,395.0,0.3918487890561422,0.9061546325683594,0.8289302587509155,0.7975000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1914.0,0.7173869609832764,0.7319298982620239,1358.0,1467.0,0.6998643495407807,0.5465694665908813,0.4503559470176697,0.46953123807907104,5969.0,1202.0
8,0.8237500190734863,0.9168801307678223,490.0,356.0,0.37521655708551405,0.9139553308486938,0.842894971370697,0.7958333492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.0,1910.0,0.7232893109321594,0.7334962487220764,1387.0,1379.0,0.6954797378727415,0.5496842265129089,0.4596394896507263,0.45820313692092896,6057.0,1173.0
9,0.82791668176651,0.9200876951217651,477.0,349.0,0.3667884029944738,0.917687714099884,0.8463908433914185,0.8012499809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.0,1923.0,0.7245898246765137,0.734149694442749,1379.0,1374.0,0.6965667441779492,0.5498090982437134,0.462230920791626,0.4613281190395355,6062.0,1181.0
10,0.8308333158493042,0.9229533076286316,481.0,331.0,0.3602104166150093,0.92039954662323,0.8528888821601868,0.7995833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069.0,1919.0,0.7254902124404907,0.7350034713745117,1394.0,1350.0,0.6947859278341539,0.5503022074699402,0.46343401074409485,0.4554687440395355,6086.0,1166.0
11,0.8337500095367432,0.9275306463241577,500.0,298.0,0.35272154400746025,0.9251505136489868,0.8644222021102905,0.7916666865348816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.0,1900.0,0.7314925789833069,0.735752522945404,1440.0,1244.0,0.693693538459123,0.5513538122177124,0.4737732708454132,0.4375,6192.0,1120.0
12,0.8393750190734863,0.9314270615577698,469.0,302.0,0.3398439793785413,0.9295287132263184,0.8647559285163879,0.8045833110809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.0,1931.0,0.7311924695968628,0.7358600497245789,1420.0,1267.0,0.6978075946030878,0.5517286658287048,0.47361862659454346,0.4453125,6169.0,1140.0
