,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9584090980616484,0.9992386373606597,165.0,18.0,0.12884448753161865,0.9918478781526741,0.925000006502325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182.0,2035.0,0.6791633802459478,0.5695723289331303,1761.0,1491.0,0.7420791354500443,0.5341143549523583,0.3356910643374346,5785.0,1099.0
1,0.9872727285731925,0.9999670494686475,48.0,8.0,0.07209288734265348,0.9963950243863193,0.9781818173148417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.0,2152.0,0.6742304605861866,0.5710006539475382,1690.0,1612.0,0.7984699555806853,0.5212348791775783,0.3524819339493961,5664.0,1170.0
2,0.9938636367971249,0.9999999945813961,25.0,2.0,0.05408437384800477,0.9990954290736807,0.9886363636363639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.0,2175.0,0.6726519348542335,0.5714806616071085,1675.0,1643.0,0.8177782753136983,0.5240771543255168,0.35457454039843866,5633.0,1185.0
3,0.9956818168813534,1.0000000216744163,19.0,0.0,0.0447071723741564,1.0000000000000002,0.9913636337627066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2181.0,0.6715666930460985,0.5712219923617055,1667.0,1662.0,0.8321387468478492,0.5197288692467967,0.35357842704570824,5614.0,1193.0
4,0.9965909069234676,0.9999999945813961,15.0,0.0,0.038328591629185456,1.0000000000000002,0.9931818192655392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2185.0,0.6708760882750588,0.573138433196174,1668.0,1668.0,0.8427299477794702,0.5245965652420658,0.3545062616665942,5608.0,1192.0
5,0.9972727298736574,0.9999999837441879,12.0,0.0,0.03364435142244805,1.0000000000000002,0.9945454543287106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2188.0,0.6708760807950758,0.5723108397333662,1655.0,1681.0,0.8506304292163009,0.5114100591677235,0.356019434559173,5595.0,1205.0
