,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7418749928474426,0.8225186467170715,805.0,434.0,0.7066040475169818,0.8308420181274414,0.7861015200614929,0.6645833253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,1595.0,0.9332101345062256,0.0,0.0,253.0,0.14736222168538865,0.0,0.0,0.0,3535.0,0.0
1,0.7408333420753479,0.8278372883796692,849.0,395.0,0.7061527799566587,0.8349879384040833,0.7970195412635803,0.6462500095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1551.0,0.9466736912727356,0.0,0.0,202.0,0.12507997037412122,0.0,0.0,0.0,3586.0,0.0
2,0.7414583563804626,0.8316243886947632,848.0,393.0,0.6953838499387105,0.8363247513771057,0.7979434728622437,0.6466666460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1552.0,0.9456177353858948,0.0,0.0,206.0,0.12304826913187093,0.0,0.0,0.0,3582.0,0.0
3,0.7425000071525574,0.8377089500427246,860.0,376.0,0.6767647637923558,0.8419716358184814,0.8037578463554382,0.6416666507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1540.0,0.9543294906616211,0.0,0.0,173.0,0.10906607784338712,0.0,0.0,0.0,3615.0,0.0
4,0.7445833086967468,0.8414574265480042,861.0,365.0,0.6656599259376526,0.844449520111084,0.8082982897758484,0.6412500143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.0,1539.0,0.9532734751701355,0.0,0.0,177.0,0.11060444572045533,0.0,0.0,0.0,3611.0,0.0
5,0.7454166412353516,0.8458504676818848,864.0,358.0,0.6530866740147273,0.848914623260498,0.8109820485115051,0.6399999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,1536.0,0.9582893252372742,0.0,0.0,158.0,0.10100403239256225,0.0,0.0,0.0,3630.0,0.0
6,0.7447916865348816,0.8498594164848328,874.0,351.0,0.6455727990468343,0.8517885208129883,0.8129994869232178,0.6358333230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.0,1526.0,0.9598732590675354,0.0,0.0,152.0,0.09736995795916731,0.0,0.0,0.0,3636.0,0.0
7,0.75020831823349,0.852952241897583,855.0,344.0,0.6308378346761068,0.8551009297370911,0.8178930878639221,0.643750011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,1545.0,0.9564414024353027,0.0,0.0,165.0,0.10324406971193166,0.0,0.0,0.0,3623.0,0.0
8,0.7491666674613953,0.85634845495224,867.0,337.0,0.6230321113268534,0.8575799465179443,0.8197860717773438,0.6387500166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.0,1533.0,0.9574973583221436,0.0,0.0,161.0,0.10096713827791158,0.0,0.0,0.0,3627.0,0.0
9,0.7522916793823242,0.860537588596344,855.0,334.0,0.6105084907015165,0.8608922958374023,0.8222458958625793,0.643750011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.0,1545.0,0.9561774134635925,0.0,0.0,166.0,0.10277271347854054,0.0,0.0,0.0,3622.0,0.0
