,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6860416531562805,0.748016893863678,880.0,627.0,0.8245225367943446,0.6950390338897705,0.7079645991325378,0.6333333253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.0,1520.0,0.7816037535667419,0.8243048787117004,254.0,1598.0,0.6815319743358864,0.34216126799583435,0.3147512972354889,0.7429149746894836,5894.0,734.0
1,0.6966666579246521,0.761059582233429,836.0,620.0,0.8001803733905156,0.7062375545501709,0.7161172032356262,0.6516666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.0,1564.0,0.7878537774085999,0.8290165662765503,251.0,1548.0,0.6842974362508306,0.33890849351882935,0.322538286447525,0.7459514141082764,5944.0,737.0
2,0.7106249928474426,0.7736870646476746,798.0,591.0,0.77568872153759,0.7171833515167236,0.730506181716919,0.6675000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.0,1602.0,0.7942216992378235,0.8324134349822998,254.0,1491.0,0.6793402068457514,0.3476182222366333,0.32988762855529785,0.7429149746894836,6001.0,734.0
3,0.71875,0.7830141186714172,781.0,569.0,0.7596521089474361,0.7240825295448303,0.7399451732635498,0.6745833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831.0,1619.0,0.798113226890564,0.8352697491645813,261.0,1451.0,0.6738763216531501,0.351307213306427,0.33379247784614563,0.7358299493789673,6041.0,727.0
4,0.7337499856948853,0.7933490872383118,773.0,505.0,0.7406990732749303,0.7344400882720947,0.7631332278251648,0.6779166460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,1627.0,0.80495285987854,0.8392812013626099,268.0,1386.0,0.6523418736907671,0.36558476090431213,0.34188035130500793,0.7287449240684509,6106.0,720.0
5,0.7381250262260437,0.8004128932952881,771.0,486.0,0.7307172177235285,0.7383701205253601,0.7702127695083618,0.6787499785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,1629.0,0.810966968536377,0.8415060043334961,277.0,1326.0,0.6458593976385189,0.3751579523086548,0.34904271364212036,0.7196356058120728,6166.0,711.0
6,0.7443749904632568,0.8058230876922607,735.0,492.0,0.7175089704990387,0.742430567741394,0.7719054222106934,0.6937500238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,1665.0,0.810966968536377,0.8413876295089722,266.0,1337.0,0.6522901599137289,0.372782438993454,0.3506556451320648,0.7307692170143127,6155.0,722.0
7,0.7485416531562805,0.8106967210769653,732.0,475.0,0.7107171090443929,0.7462256550788879,0.7783480882644653,0.6949999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,1668.0,0.8168631792068481,0.8431781530380249,271.0,1282.0,0.6464227507136903,0.37851664423942566,0.3586793541908264,0.7257084846496582,6210.0,717.0
8,0.7558333277702332,0.8142029047012329,694.0,478.0,0.7071952434380849,0.7469662427902222,0.7811355590820312,0.7108333110809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,1706.0,0.81627357006073,0.8431591987609863,269.0,1289.0,0.6624069082005969,0.3742436170578003,0.35806772112846375,0.72773277759552,6203.0,719.0
9,0.7564583420753479,0.8184068202972412,696.0,473.0,0.6944846389691035,0.7508697509765625,0.7827285528182983,0.7099999785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,1704.0,0.8201650977134705,0.8433818221092224,273.0,1252.0,0.6554942246877922,0.38032066822052,0.36349770426750183,0.7236841917037964,6240.0,715.0
10,0.7620833516120911,0.8232688903808594,686.0,456.0,0.6878215769926707,0.7556418776512146,0.7898617386817932,0.7141666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,1714.0,0.8225235939025879,0.8446066379547119,280.0,1225.0,0.652724013800891,0.3847092092037201,0.3662700355052948,0.71659916639328,6267.0,708.0
