,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7829166650772095,0.8471125960350037,620.0,422.0,0.6033103123307229,0.8594633340835571,0.8083560466766357,0.7416666746139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,1780.0,0.7667560577392578,0.7180691361427307,14.0,1726.0,0.5000208150605414,0.006057540886104107,0.005760368891060352,0.4166666567325592,5710.0,10.0
1,0.7872916460037231,0.851264238357544,565.0,456.0,0.5869015894333521,0.8643050193786621,0.8009603023529053,0.7645833492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,1835.0,0.7514745593070984,0.7618707418441772,11.0,1843.0,0.5323946777042051,0.007467180490493774,0.007004310376942158,0.5416666865348816,5593.0,13.0
2,0.7902083396911621,0.8540757298469543,595.0,412.0,0.5912736208240191,0.8670163154602051,0.8141632676124573,0.7520833611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,1805.0,0.7747989296913147,0.7873857617378235,11.0,1669.0,0.47547156902644333,0.008857131004333496,0.007728894241154194,0.5416666865348816,5767.0,13.0
3,0.7927083373069763,0.8581506013870239,584.0,411.0,0.5827436207731564,0.871597170829773,0.8154467940330505,0.7566666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,1816.0,0.7782841920852661,0.8085300326347351,9.0,1645.0,0.47039883558615925,0.011086712591350079,0.009036144241690636,0.625,5791.0,15.0
4,0.7910416722297668,0.8584248423576355,596.0,407.0,0.5856996715068817,0.8710752725601196,0.8159204125404358,0.7516666650772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,1804.0,0.7792225480079651,0.8195013403892517,8.0,1639.0,0.47150357816238503,0.011810746975243092,0.009667674079537392,0.6666666865348816,5797.0,16.0
5,0.793749988079071,0.8611682653427124,594.0,396.0,0.5767842017610868,0.8723702430725098,0.8201634883880615,0.7524999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1806.0,0.7796246409416199,0.8327085375785828,7.0,1637.0,0.4667799467295808,0.013187143951654434,0.01027811411768198,0.7083333134651184,5799.0,17.0
6,0.7954166531562805,0.8623037338256836,601.0,381.0,0.5777598769466082,0.8726047277450562,0.8252293467521667,0.7495833039283752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1799.0,0.7820375561714172,0.8409454822540283,6.0,1620.0,0.46346349108954216,0.014159075915813446,0.010989011265337467,0.75,5816.0,18.0
7,0.7962499856948853,0.8629308342933655,600.0,378.0,0.5771389399965604,0.8725478649139404,0.8264462947845459,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1800.0,0.7798927426338196,0.8493784666061401,6.0,1636.0,0.47035086217258953,0.015519829466938972,0.010882708244025707,0.75,5800.0,18.0
8,0.7927083373069763,0.8615691661834717,612.0,383.0,0.5867938453455767,0.8693048357963562,0.8235836029052734,0.7450000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1788.0,0.7788203954696655,0.8530264496803284,5.0,1645.0,0.4766656395577234,0.015801213681697845,0.011418269015848637,0.7916666865348816,5791.0,19.0
9,0.793749988079071,0.8618592619895935,629.0,361.0,0.5928738348682722,0.869955837726593,0.8306754231452942,0.7379166483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039.0,1771.0,0.7836461067199707,0.858259916305542,5.0,1609.0,0.4665134132787306,0.01704058237373829,0.011670761741697788,0.7916666865348816,5827.0,19.0
10,0.793958306312561,0.8616089820861816,611.0,378.0,0.5914190826316674,0.8682029247283936,0.8255652785301208,0.7454166412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1789.0,0.7710455656051636,0.8615210056304932,4.0,1704.0,0.4947687433008854,0.017333731055259705,0.011600928381085396,0.8333333134651184,5732.0,20.0
11,0.7941666841506958,0.8637186288833618,612.0,376.0,0.584808695067962,0.8693400621414185,0.8262476921081543,0.7450000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1788.0,0.7709115147590637,0.8634907007217407,4.0,1705.0,0.4926998638435599,0.017675252631306648,0.011594203300774097,0.8333333134651184,5731.0,20.0
