,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.731249988079071,0.8093976974487305,859.0,431.0,0.7158993762731553,0.7598237991333008,0.7814401388168335,0.6420833468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,1541.0,0.7621627449989319,0.7320488691329956,660.0,1491.0,0.8078362341477564,0.5677960515022278,0.4245465099811554,0.625,5793.0,1100.0
1,0.7397916913032532,0.8281696438789368,846.0,403.0,0.6569002039233843,0.7835358381271362,0.7940725684165955,0.6474999785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,1554.0,0.7848297357559204,0.7443290948867798,661.0,1285.0,0.7416310060714948,0.5954917073249817,0.46098992228507996,0.6244317889213562,5999.0,1099.0
2,0.7491666674613953,0.8421868085861206,813.0,391.0,0.6117787098884583,0.7996875047683716,0.8023256063461304,0.6612499952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1587.0,0.7993144392967224,0.7571918964385986,658.0,1157.0,0.694446727350084,0.6172558069229126,0.48782646656036377,0.6261363625526428,6127.0,1102.0
3,0.7591666579246521,0.8517319560050964,753.0,403.0,0.5757043167948723,0.8116318583488464,0.8034146428108215,0.6862499713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,1647.0,0.8022998571395874,0.7683817744255066,653.0,1135.0,0.6706248939775461,0.6234740614891052,0.493755578994751,0.6289772987365723,6149.0,1107.0
4,0.7645833492279053,0.858335554599762,730.0,400.0,0.5522267178694407,0.8180977702140808,0.8067632913589478,0.6958333253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,1670.0,0.8057275414466858,0.7779309749603271,652.0,1105.0,0.6476012141975561,0.6328553557395935,0.5006778240203857,0.6295454502105713,6179.0,1108.0
5,0.7716666460037231,0.8642762303352356,686.0,410.0,0.5320469184716543,0.8248247504234314,0.8069679737091064,0.7141666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,1714.0,0.8072755336761475,0.7852926850318909,646.0,1097.0,0.6371958406427064,0.6346213221549988,0.5038444399833679,0.6329545378684998,6187.0,1114.0
6,0.7754166722297668,0.8696972727775574,670.0,408.0,0.5149213396509489,0.832679033279419,0.8091674447059631,0.7208333611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,1730.0,0.8123617768287659,0.7921698093414307,643.0,1054.0,0.6219538460390487,0.6382357478141785,0.5145094394683838,0.6346591114997864,6230.0,1117.0
7,0.7835416793823242,0.8746120929718018,634.0,405.0,0.5014339677492777,0.8393609523773193,0.813450038433075,0.7358333468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,1766.0,0.8126934766769409,0.7960860729217529,647.0,1047.0,0.618989928047618,0.6373281478881836,0.5152778029441833,0.6323863863945007,6237.0,1113.0
8,0.7922916412353516,0.8785950541496277,593.0,404.0,0.48709468603134154,0.844895601272583,0.8172772526741028,0.752916693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,1807.0,0.8119195103645325,0.7997018694877625,644.0,1057.0,0.6157613373445969,0.6401956081390381,0.5135756731033325,0.6340909004211426,6227.0,1116.0
9,0.7956249713897705,0.8819100260734558,576.0,405.0,0.4757440248131752,0.8495051264762878,0.818304181098938,0.7599999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,1824.0,0.8142414689064026,0.8047791719436646,642.0,1038.0,0.6053754369382677,0.6440597772598267,0.5185528993606567,0.6352272629737854,6246.0,1118.0
