,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6779166460037231,0.7748921513557434,1023.0,523.0,0.8271848106384277,0.7505910396575928,0.7247368693351746,0.5737500190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,1377.0,0.7634896039962769,0.7212695479393005,646.0,1493.0,0.8380122964543507,0.5738415718078613,0.42731109261512756,0.6329545378684998,5791.0,1114.0
1,0.6991666555404663,0.7976412177085876,935.0,509.0,0.7404398198922475,0.7771506905555725,0.7421479225158691,0.6104166507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,1465.0,0.7870411276817322,0.7359680533409119,641.0,1285.0,0.753236209012301,0.6006643176078796,0.4654742181301117,0.6357954740524292,5999.0,1119.0
2,0.7106249928474426,0.8105324506759644,891.0,498.0,0.6983488015333812,0.7920154333114624,0.751868486404419,0.6287500262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,1509.0,0.8030738830566406,0.7481793165206909,640.0,1141.0,0.6993403897671402,0.6195605993270874,0.495356023311615,0.6363636255264282,6143.0,1120.0
3,0.7214583158493042,0.8225523233413696,845.0,492.0,0.6592107949654261,0.8042837381362915,0.7596482634544373,0.6479166746139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,1555.0,0.8105926513671875,0.7588663101196289,640.0,1073.0,0.6669301204268039,0.6322461366653442,0.510715901851654,0.6363636255264282,6211.0,1120.0
4,0.7331249713897705,0.8295748829841614,773.0,508.0,0.6358024961749713,0.8092817068099976,0.7620608806610107,0.6779166460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,1627.0,0.8080495595932007,0.7660550475120544,640.0,1096.0,0.6608983147518659,0.6257526874542236,0.505415141582489,0.6363636255264282,6188.0,1120.0
5,0.7420833110809326,0.8381206393241882,729.0,509.0,0.6065142085154851,0.819331169128418,0.7665137648582458,0.6962500214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,1671.0,0.8099292516708374,0.7754282355308533,640.0,1079.0,0.6420283314929711,0.6356754302978516,0.5093224048614502,0.6363636255264282,6205.0,1120.0
6,0.7504166960716248,0.8459575176239014,686.0,512.0,0.5803634573022525,0.8281257152557373,0.7699910402297974,0.7141666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0,1714.0,0.8100398182868958,0.7838496565818787,638.0,1080.0,0.6295327152735573,0.6424172520637512,0.5095368027687073,0.637499988079071,6204.0,1122.0
7,0.7545833587646484,0.8527141213417053,672.0,506.0,0.5608495931824048,0.8366881012916565,0.7735004425048828,0.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,1728.0,0.8144626021385193,0.7921451926231384,637.0,1041.0,0.6110794729808957,0.6495308876037598,0.5189464092254639,0.6380681991577148,6243.0,1123.0
8,0.7595833539962769,0.8591219186782837,662.0,492.0,0.5445688846707344,0.8442978858947754,0.7793722152709961,0.7241666913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,1738.0,0.8184431791305542,0.8015524744987488,636.0,1006.0,0.5949149596274611,0.658013641834259,0.5276995301246643,0.6386363506317139,6278.0,1124.0
9,0.762708306312561,0.8630422353744507,637.0,502.0,0.5325648741920789,0.8489807844161987,0.7783664464950562,0.73458331823349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,1763.0,0.8159000277519226,0.8061103820800781,636.0,1029.0,0.5911252577712925,0.6578654050827026,0.5220622420310974,0.6386363506317139,6255.0,1124.0
