,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7731249928474426,0.848666250705719,750.0,339.0,0.7326116620500882,0.8295626044273376,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.0,1650.0,0.867521345615387,0.9537069201469421,22.0,226.0,0.31465340259238184,0.4234693944454193,0.8829787373542786,1458.0,166.0
1,0.7768750190734863,0.8500993251800537,729.0,342.0,0.7218460046251615,0.8301043510437012,0.6962500214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.0,1671.0,0.8712607026100159,0.9558454155921936,20.0,221.0,0.31056246645430213,0.43187659978866577,0.8936170339584351,1463.0,168.0
2,0.7708333134651184,0.8547493815422058,775.0,325.0,0.7003314962983131,0.8333333134651184,0.6770833134651184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,1625.0,0.8819444179534912,0.956470787525177,23.0,198.0,0.2896035621818314,0.4545454680919647,0.8776595592498779,1486.0,165.0
3,0.7706249952316284,0.8561917543411255,762.0,339.0,0.6866357963283857,0.8285280466079712,0.6825000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.0,1638.0,0.8819444179534912,0.9564344882965088,21.0,200.0,0.2885947996734554,0.4550408720970154,0.8882978558540344,1484.0,167.0
4,0.7693750262260437,0.8564545512199402,784.0,323.0,0.6949571603536606,0.8334192633628845,0.6733333468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,1616.0,0.8888888955116272,0.9570550322532654,24.0,184.0,0.27609268881571597,0.4712643623352051,0.8723404407501221,1500.0,164.0
5,0.7710416913032532,0.8579573631286621,784.0,315.0,0.6928147080540658,0.8368721008300781,0.6733333468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.0,1616.0,0.8985042572021484,0.9581701755523682,24.0,166.0,0.25803955835409653,0.49696969985961914,0.8723404407501221,1518.0,164.0
6,0.7693750262260437,0.8608443737030029,797.0,310.0,0.6749344382683437,0.8379508852958679,0.6679166555404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.0,1603.0,0.8974359035491943,0.9582001566886902,25.0,167.0,0.26156569202231544,0.4939393997192383,0.8670212626457214,1517.0,163.0
7,0.7697916626930237,0.8617488145828247,803.0,302.0,0.6729890512426694,0.840968906879425,0.6654166579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.0,1597.0,0.8985042572021484,0.9584718346595764,25.0,165.0,0.25977361877249855,0.49695122241973877,0.8670212626457214,1519.0,163.0
8,0.7749999761581421,0.8625338077545166,756.0,324.0,0.6624656200408936,0.8353658318519592,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,1644.0,0.8883547186851501,0.958884060382843,23.0,186.0,0.2738447326880235,0.470085471868515,0.8776595592498779,1498.0,165.0
9,0.7772916555404663,0.8645323514938354,749.0,320.0,0.6526406159003576,0.8376458883285522,0.6879166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.0,1651.0,0.8851495981216431,0.9597447514533997,23.0,192.0,0.2763583917393644,0.462184876203537,0.8776595592498779,1492.0,165.0
