,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.49983400106430054,0.5283675193786621,16529.0,43.0,0.7385518375349149,0.5699999928474426,0.003436633385717869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16504.0,57.0,0.5029578804969788,0.51873379945755,4108.0,9.0,0.7379914573910414,0.6086956262588501,0.0033964095637202263,4152.0,14.0
1,0.6312136054039001,0.700229823589325,7925.0,4294.0,0.6323696624929394,0.6685449481010437,0.5221874117851257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12253.0,8661.0,0.6287577152252197,0.6885585784912109,1992.0,1083.0,0.640791973903043,0.6629318594932556,0.5167394280433655,3078.0,2130.0
2,0.6899465918540955,0.768682599067688,5762.0,4511.0,0.5741991786045006,0.705836296081543,0.6525985598564148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12036.0,10824.0,0.6791017651557922,0.7537685036659241,1481.0,1177.0,0.5905320578894868,0.6917234063148499,0.6407083868980408,2984.0,2641.0
3,0.7101982831954956,0.795525848865509,5200.0,4402.0,0.5464630544183839,0.7211806178092957,0.6864825487136841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12145.0,11386.0,0.6985391974449158,0.7798405289649963,1342.0,1155.0,0.5659036216608614,0.7064803242683411,0.6744298934936523,3006.0,2780.0
4,0.727763831615448,0.8154124021530151,4921.0,4099.0,0.5245698987403256,0.7399771809577942,0.7033039927482605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12448.0,11665.0,0.7139925360679626,0.7989231944084167,1285.0,1084.0,0.546788356240268,0.7235398888587952,0.6882581114768982,3077.0,2837.0
5,0.74056077003479,0.8290355801582336,4727.0,3869.0,0.5085291061477859,0.7540056109428406,0.7150006294250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12678.0,11859.0,0.7314982414245605,0.8117651343345642,1226.0,998.0,0.5332299478097511,0.7437082529067993,0.7025715708732605,3163.0,2896.0
6,0.7548667788505554,0.8424685001373291,4643.0,3479.0,0.49168931896862206,0.7744131684303284,0.7200651168823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13068.0,11943.0,0.7455028295516968,0.8249446749687195,1201.0,907.0,0.5178733440854765,0.7630616426467896,0.7086365818977356,3254.0,2921.0
7,0.7663960456848145,0.8520377278327942,4692.0,3048.0,0.4808956254972433,0.7960112690925598,0.717110812664032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13499.0,11894.0,0.754919707775116,0.8339418768882751,1227.0,803.0,0.5089533961684206,0.7828555703163147,0.7023289799690247,3358.0,2895.0
8,0.7743035554885864,0.8599440455436707,4344.0,3134.0,0.4668438885004202,0.7961758375167847,0.7380923628807068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13413.0,12242.0,0.7615598440170288,0.8413282632827759,1154.0,821.0,0.4968806732453601,0.7833201289176941,0.7200388312339783,3340.0,2968.0
9,0.7833881378173828,0.8666751980781555,4426.0,2751.0,0.45928950607012087,0.81550532579422,0.733148455619812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13796.0,12160.0,0.7686828374862671,0.8476852774620056,1181.0,735.0,0.49090247348240573,0.8000544309616089,0.7134885787963867,3426.0,2941.0
