,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.9987797218292727,1.0,,,,0.9928443649373881,1.0,0.9753086419753086,0.9875
1,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,115.0,50,0,1,5,1.0,0.9987797218292727,0.9821428571428571,1.0,0.8333333333333334,0.9090909090909091,0.9928443649373881,1.0,0.9753086419753086,0.9875
2,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,64.0,43,0,1,24,1.0,0.9987797218292727,0.9852941176470589,1.0,0.96,0.9795918367346939,0.9928443649373881,1.0,0.9753086419753086,0.9875
3,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.9987797218292727,1.0,,,,0.9928443649373881,1.0,0.9753086419753086,0.9875
4,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,120.0,45,0,0,9,1.0,0.9987797218292727,1.0,1.0,1.0,1.0,0.9928443649373881,1.0,0.9753086419753086,0.9875
5,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,92.0,41,0,0,35,1.0,0.9987797218292727,1.0,1.0,1.0,1.0,0.9928443649373881,1.0,0.9753086419753086,0.9875
6,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,80.0,12,0,0,59,0.9999999999999999,0.9987797218292727,1.0,1.0,1.0,1.0,0.9928443649373881,1.0,0.9753086419753086,0.9875
7,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,107.0,32,0,2,2,0.8303571428571428,0.9987797218292727,0.9444444444444444,1.0,0.5,0.6666666666666666,0.9928443649373881,1.0,0.9753086419753086,0.9875
8,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,43.0,4,0,0,17,1.0,0.9987797218292727,1.0,1.0,1.0,1.0,0.9928443649373881,1.0,0.9753086419753086,0.9875
9,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,52.0,43,0,0,7,0.9999999999999998,0.9987797218292727,1.0,1.0,1.0,1.0,0.9928443649373881,1.0,0.9753086419753086,0.9875
10,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.9987797218292727,1.0,,,,0.9928443649373881,1.0,0.9753086419753086,0.9875
11,0,"tf.Tensor(0.0957326, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9987797218292727,1.0,,,,0.9928443649373881,1.0,0.9753086419753086,0.9875
12,0,"tf.Tensor(0.13415064, shape=(), dtype=float32)",1,64.0,33,0,2,4,1.0,0.9991053633708773,0.9487179487179487,1.0,0.6666666666666666,0.8,0.9842342342342343,0.9896373056994818,0.9744897959183674,0.9820051413881749
13,0,"tf.Tensor(0.13415064, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9991053633708773,1.0,,,,0.9842342342342343,0.9896373056994818,0.9744897959183674,0.9820051413881749
