,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.35578620433807373,52.0,198,1,3,5,0.5513058731808731,0.610261724475247,0.9806763285024155,0.8333333333333334,0.625,0.7142857142857143,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
1,0,0.35578620433807373,80.0,30,46,6,73,0.7533057045083678,0.610261724475247,0.6645161290322581,0.6134453781512605,0.9240506329113924,0.7373737373737375,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
2,0,0.35578620433807373,92.0,72,11,14,25,0.6260090695648975,0.610261724475247,0.7950819672131147,0.6944444444444444,0.6410256410256411,0.6666666666666666,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
3,0,0.35578620433807373,64.0,103,9,8,7,0.5122349322258654,0.610261724475247,0.8661417322834646,0.4375,0.4666666666666667,0.45161290322580644,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
4,0,0.35578620433807373,96.0,158,0,6,2,0.3986331181533646,0.610261724475247,0.963855421686747,1.0,0.25,0.4,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
5,0,0.35578620433807373,107.0,95,37,1,28,0.7122728261478998,0.610261724475247,0.7639751552795031,0.4307692307692308,0.9655172413793104,0.5957446808510639,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
6,0,0.35578620433807373,109.0,131,1,8,9,0.7710848931926224,0.610261724475247,0.9395973154362416,0.9,0.5294117647058824,0.6666666666666667,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
7,0,0.35578620433807373,43.0,86,1,5,7,0.9559824434824437,0.610261724475247,0.9393939393939394,0.875,0.5833333333333334,0.7000000000000001,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
8,0,0.35578620433807373,120.0,105,0,4,0,0.15312499999999998,0.610261724475247,0.963302752293578,,0.0,,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
9,0,0.35578620433807373,115.0,82,3,4,4,0.5967327703944039,0.610261724475247,0.9247311827956989,0.5714285714285714,0.5,0.5333333333333333,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
10,0,0.35578620433807373,48.0,53,4,6,2,0.3073204573204573,0.610261724475247,0.8461538461538461,0.3333333333333333,0.25,0.28571428571428575,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
11,0,0.35578620433807373,59.0,30,9,3,5,0.38319662793347004,0.610261724475247,0.7446808510638298,0.35714285714285715,0.625,0.45454545454545453,0.8733333333333333,0.5778546712802768,0.7106382978723405,0.6374045801526718
12,1,0.38640329241752625,52.0,197,2,3,5,0.5209671907040327,0.639350569566755,0.9758454106280193,0.7142857142857143,0.625,0.6666666666666666,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
13,1,0.38640329241752625,80.0,24,52,2,77,0.7681471134878533,0.639350569566755,0.6516129032258065,0.5968992248062015,0.9746835443037974,0.7403846153846153,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
14,1,0.38640329241752625,92.0,61,22,3,36,0.6248063670263436,0.639350569566755,0.7950819672131147,0.6206896551724138,0.9230769230769231,0.7422680412371133,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
15,1,0.38640329241752625,64.0,98,14,7,8,0.5198934193537913,0.639350569566755,0.8346456692913385,0.36363636363636365,0.5333333333333333,0.43243243243243246,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
16,1,0.38640329241752625,96.0,154,4,3,5,0.4727369721473495,0.639350569566755,0.9578313253012049,0.5555555555555556,0.625,0.5882352941176471,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
17,1,0.38640329241752625,107.0,101,31,4,25,0.7107126095704848,0.639350569566755,0.782608695652174,0.44642857142857145,0.8620689655172413,0.5882352941176471,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
18,1,0.38640329241752625,109.0,131,1,6,11,0.7782965703124967,0.639350569566755,0.9530201342281879,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
19,1,0.38640329241752625,43.0,86,1,1,11,0.9707362082362084,0.639350569566755,0.9797979797979798,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
20,1,0.38640329241752625,120.0,102,3,4,0,0.1906644080557124,0.639350569566755,0.9357798165137615,0.0,0.0,,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
21,1,0.38640329241752625,115.0,81,4,4,4,0.5768495262599036,0.639350569566755,0.9139784946236559,0.5,0.5,0.5,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
22,1,0.38640329241752625,48.0,46,11,4,4,0.29341201586791316,0.639350569566755,0.7692307692307693,0.26666666666666666,0.5,0.3478260869565218,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
23,1,0.38640329241752625,59.0,28,11,3,5,0.5188206064453795,0.639350569566755,0.7021276595744681,0.3125,0.625,0.4166666666666667,0.8666666666666667,0.5504322766570605,0.8127659574468085,0.6563573883161513
