,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.3555620610713959,52.0,197,2,3,5,0.5232542819499342,0.6379843150224701,0.9758454106280193,0.7142857142857143,0.625,0.6666666666666666,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
1,0,0.3555620610713959,80.0,31,45,10,69,0.7734866416301415,0.6379843150224701,0.6451612903225806,0.6052631578947368,0.8734177215189873,0.7150259067357513,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
2,0,0.3555620610713959,92.0,58,25,1,38,0.6381406347861391,0.6379843150224701,0.7868852459016393,0.6031746031746031,0.9743589743589743,0.7450980392156863,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
3,0,0.3555620610713959,64.0,90,22,6,9,0.5059472730404014,0.6379843150224701,0.7795275590551181,0.2903225806451613,0.6,0.3913043478260869,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
4,0,0.3555620610713959,96.0,154,4,6,2,0.5118319180819181,0.6379843150224701,0.9397590361445783,0.3333333333333333,0.25,0.28571428571428575,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
5,0,0.3555620610713959,107.0,112,20,5,24,0.6922366364703665,0.6379843150224701,0.84472049689441,0.5454545454545454,0.8275862068965517,0.6575342465753425,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
6,0,0.3555620610713959,109.0,131,1,8,9,0.7924896182249124,0.6379843150224701,0.9395973154362416,0.9,0.5294117647058824,0.6666666666666667,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
7,0,0.3555620610713959,43.0,86,1,1,11,0.9614769489769491,0.6379843150224701,0.9797979797979798,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
8,0,0.3555620610713959,120.0,102,3,4,0,0.17532800646685737,0.6379843150224701,0.9357798165137615,0.0,0.0,,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
9,0,0.3555620610713959,115.0,80,5,4,4,0.6018365893365893,0.6379843150224701,0.9032258064516129,0.4444444444444444,0.5,0.47058823529411764,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
10,0,0.3555620610713959,48.0,51,6,5,3,0.3046132947494785,0.6379843150224701,0.8307692307692308,0.3333333333333333,0.375,0.35294117647058826,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
11,0,0.3555620610713959,59.0,27,12,3,5,0.31971179861804866,0.6379843150224701,0.6808510638297872,0.29411764705882354,0.625,0.4,0.8653333333333333,0.5507692307692308,0.7617021276595745,0.6392857142857142
12,1,0.5205187201499939,52.0,179,20,1,7,0.5141552229153987,0.6243343206412927,0.8985507246376812,0.25925925925925924,0.875,0.39999999999999997,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
13,1,0.5205187201499939,80.0,17,59,1,78,0.7599936717155394,0.6243343206412927,0.6129032258064516,0.5693430656934306,0.9873417721518988,0.7222222222222223,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
14,1,0.5205187201499939,92.0,41,42,0,39,0.6132214779240034,0.6243343206412927,0.6557377049180327,0.48148148148148145,1.0,0.65,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
15,1,0.5205187201499939,64.0,72,40,4,11,0.558484531964946,0.6243343206412927,0.6535433070866141,0.21568627450980393,0.7333333333333333,0.3333333333333333,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
16,1,0.5205187201499939,96.0,148,10,2,6,0.5396008325965223,0.6243343206412927,0.927710843373494,0.375,0.75,0.5,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
17,1,0.5205187201499939,107.0,82,50,1,28,0.6293595262399024,0.6243343206412927,0.6832298136645962,0.358974358974359,0.9655172413793104,0.5233644859813085,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
18,1,0.5205187201499939,109.0,128,4,5,12,0.8039940041378696,0.6243343206412927,0.9395973154362416,0.75,0.7058823529411765,0.7272727272727272,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
19,1,0.5205187201499939,43.0,83,4,0,12,0.9735750360750363,0.6243343206412927,0.9595959595959596,0.75,1.0,0.8571428571428571,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
20,1,0.5205187201499939,120.0,100,5,3,1,0.20089285714285715,0.6243343206412927,0.926605504587156,0.16666666666666666,0.25,0.2,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
21,1,0.5205187201499939,115.0,69,16,3,5,0.591110191218887,0.6243343206412927,0.7956989247311828,0.23809523809523808,0.625,0.3448275862068965,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
22,1,0.5205187201499939,48.0,35,22,1,7,0.31009309850422384,0.6243343206412927,0.6461538461538462,0.2413793103448276,0.875,0.3783783783783784,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
23,1,0.5205187201499939,59.0,23,16,3,5,0.30212729978354974,0.6243343206412927,0.5957446808510638,0.23809523809523808,0.625,0.3448275862068965,0.792,0.4228456913827655,0.8978723404255319,0.5749318801089918
